SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipic1|1414474|fgenesh1_kg.147_#_74_#_Locus11759v1rpkm7.14,287,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1414485|fgenesh1_kg.148_#_6_#_Locus11773v1rpkm7.10,88,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414487|fgenesh1_kg.148_#_8_#_Locus8359v1rpkm18.77,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414502|fgenesh1_kg.148_#_23_#_Locus3503v1rpkm63.89,561,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414510|fgenesh1_kg.148_#_31_#_Locus2086v1rpkm107.03,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414530|fgenesh1_kg.148_#_51_#_Locus6754v1rpkm28.14,314,7,OUT,8,IN,R,R,R,R,G,G,R
jgi|Suipic1|1414532|fgenesh1_kg.148_#_53_#_Locus610v1rpkm317.96,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414536|fgenesh1_kg.148_#_57_#_Locus5887v1rpkm34.64,1057,14,OUT,13,IN,G,R,R,R,G,G,R
jgi|Suipic1|1414538|fgenesh1_kg.148_#_59_#_Locus1841v1rpkm120.12,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414543|fgenesh1_kg.148_#_64_#_Locus5813v1rpkm35.22,549,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414545|fgenesh1_kg.148_#_66_#_Locus1484v1rpkm144.96,620,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414548|fgenesh1_kg.148_#_69_#_Locus4321v1rpkm50.92,333,5,OUT,6,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414557|fgenesh1_kg.149_#_7_#_Locus27757v1rpkm0.69,57,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414561|fgenesh1_kg.149_#_11_#_Locus5951v1rpkm34.08,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414565|fgenesh1_kg.149_#_15_#_Locus1002v1rpkm207.42,220,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414566|fgenesh1_kg.149_#_16_#_Locus2397v2rpkm5.94_PRE,156,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414568|fgenesh1_kg.149_#_18_#_Locus1902v1rpkm116.88,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414577|fgenesh1_kg.149_#_27_#_Locus3064v1rpkm73.81,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414583|fgenesh1_kg.149_#_33_#_Locus6398v1rpkm30.61,613,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414585|fgenesh1_kg.149_#_35_#_Locus10012v1rpkm11.70,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414597|fgenesh1_kg.149_#_47_#_Locus12529v2rpkm1.22,127,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414603|fgenesh1_kg.149_#_53_#_Locus28544v1rpkm0.65,104,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414609|fgenesh1_kg.149_#_59_#_Locus5628v1rpkm36.72,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414620|fgenesh1_kg.149_#_70_#_Locus1371v1rpkm156.43,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414670|fgenesh1_kg.150_#_1_#_Locus13757v1rpkm4.38,576,10,IN,11,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1414687|fgenesh1_kg.150_#_18_#_Locus3522v1rpkm63.53,740,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414688|fgenesh1_kg.150_#_19_#_Locus2640v1rpkm86.43,351,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414690|fgenesh1_kg.150_#_21_#_Locus7208v1rpkm25.19,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414706|fgenesh1_kg.150_#_37_#_Locus4840v1rpkm44.26,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414710|fgenesh1_kg.150_#_41_#_Locus11610v1rpkm7.40,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414712|fgenesh1_kg.150_#_43_#_Locus9817v1rpkm12.38,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414735|fgenesh1_kg.150_#_66_#_Locus14336v1rpkm3.86,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414763|fgenesh1_kg.150_#_94_#_Locus19012v1rpkm1.75,79,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414778|fgenesh1_kg.150_#_109_#_Locus25446v1rpkm0.85,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414797|fgenesh1_kg.151_#_19_#_Locus264v1rpkm658.75,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414800|fgenesh1_kg.151_#_22_#_Locus6454v1rpkm30.18,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414802|fgenesh1_kg.151_#_24_#_Locus29323v1rpkm0.61,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414826|fgenesh1_kg.151_#_48_#_Locus16035v1rpkm2.79,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414832|fgenesh1_kg.151_#_54_#_Locus9333v1rpkm14.26,1027,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414838|fgenesh1_kg.151_#_60_#_Locus3046v1rpkm74.56,212,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414842|fgenesh1_kg.151_#_64_#_Locus3801v1rpkm58.65,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414844|fgenesh1_kg.151_#_66_#_Locus15061v1rpkm3.33,160,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Suipic1|1414846|fgenesh1_kg.151_#_68_#_Locus15205v1rpkm3.24,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414873|fgenesh1_kg.152_#_6_#_Locus9861v2rpkm2.43,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414877|fgenesh1_kg.152_#_10_#_Locus26158v1rpkm0.80,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414879|fgenesh1_kg.152_#_12_#_Locus12190v1rpkm6.37,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414880|fgenesh1_kg.152_#_13_#_Locus9963v1rpkm11.87,1157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414886|fgenesh1_kg.152_#_19_#_Locus9227v1rpkm14.74,335,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414888|fgenesh1_kg.152_#_21_#_Locus9046v1rpkm15.47,1894,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414902|fgenesh1_kg.152_#_35_#_Locus22369v2rpkm0.80,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414913|fgenesh1_kg.152_#_46_#_Locus4557v1rpkm47.56,581,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1414914|fgenesh1_kg.152_#_47_#_Locus6430v1rpkm30.32,769,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414924|fgenesh1_kg.152_#_57_#_Locus2370v2rpkm32.46,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414929|fgenesh1_kg.152_#_62_#_Locus5545v1rpkm37.49,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414936|fgenesh1_kg.152_#_69_#_Locus17379v2rpkm1.25,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1414999|fgenesh1_kg.153_#_59_#_Locus9399v1rpkm14.00,383,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415000|fgenesh1_kg.153_#_60_#_Locus19553v1rpkm1.62,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415004|fgenesh1_kg.153_#_64_#_Locus4052v1rpkm54.85,988,3,IN,1,IN,R,R,R,R,R,G,R
jgi|Suipic1|1415011|fgenesh1_kg.153_#_71_#_Locus9770v1rpkm12.57,233,1,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415014|fgenesh1_kg.153_#_74_#_Locus5584v1rpkm37.10,908,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415022|fgenesh1_kg.153_#_82_#_Locus3621v1rpkm61.59,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415024|fgenesh1_kg.153_#_84_#_Locus12000v3rpkm2.69,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415029|fgenesh1_kg.153_#_89_#_Locus2534v1rpkm90.37,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415046|fgenesh1_kg.153_#_106_#_Locus3584v1rpkm62.13,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415047|fgenesh1_kg.153_#_107_#_Locus3584v2rpkm46.36,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415055|fgenesh1_kg.153_#_115_#_Locus12812v1rpkm5.47,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415079|fgenesh1_kg.154_#_18_#_Locus8626v1rpkm17.46,173,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415080|fgenesh1_kg.154_#_19_#_Locus1415v1rpkm150.86,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415099|fgenesh1_kg.154_#_38_#_Locus4800v1rpkm44.70,106,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415117|fgenesh1_kg.154_#_56_#_Locus7354v4rpkm0.00_PRE,195,5,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415136|fgenesh1_kg.154_#_75_#_Locus3238v2rpkm8.06,995,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415146|fgenesh1_kg.154_#_85_#_Locus8339v1rpkm18.85,614,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415153|fgenesh1_kg.154_#_92_#_Locus4221v1rpkm52.40,972,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415156|fgenesh1_kg.154_#_95_#_Locus10070v1rpkm11.50,1262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415157|fgenesh1_kg.154_#_96_#_Locus2466v1rpkm92.54,680,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415231|fgenesh1_kg.155_#_28_#_Locus5284v2rpkm19.00,433,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415245|fgenesh1_kg.155_#_42_#_Locus47140v1rpkm0.09,54,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415271|fgenesh1_kg.155_#_68_#_Locus24403v1rpkm0.93,192,4,IN,4,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415283|fgenesh1_kg.155_#_80_#_Locus14261v3rpkm0.34_PRE,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415289|fgenesh1_kg.155_#_86_#_Locus12328v2rpkm3.50,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415290|fgenesh1_kg.155_#_87_#_Locus12443v1rpkm5.97,274,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415311|fgenesh1_kg.156_#_19_#_Locus2167v1rpkm103.39,290,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415320|fgenesh1_kg.156_#_28_#_Locus12863v3rpkm0.00_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415323|fgenesh1_kg.156_#_31_#_Locus6371v1rpkm30.76,514,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415327|fgenesh1_kg.156_#_35_#_Locus25821v1rpkm0.82,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415334|fgenesh1_kg.156_#_42_#_Locus16930v1rpkm2.38,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415371|fgenesh1_kg.157_#_11_#_Locus644v10rpkm13.95_PRE,96,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415373|fgenesh1_kg.157_#_13_#_Locus1559v12rpkm7.62_PRE,182,5,IN,5,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415379|fgenesh1_kg.157_#_19_#_Locus1595v1rpkm136.06,122,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415399|fgenesh1_kg.157_#_39_#_Locus1124v20rpkm18.17_PRE,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415403|fgenesh1_kg.157_#_43_#_Locus13759v1rpkm4.38,935,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1415406|fgenesh1_kg.157_#_46_#_Locus15232v1rpkm3.22,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415425|fgenesh1_kg.157_#_65_#_Locus16680v1rpkm2.50,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415435|fgenesh1_kg.158_#_8_#_Locus8529v1rpkm17.93,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415437|fgenesh1_kg.158_#_10_#_Locus5963v1rpkm33.97,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415442|fgenesh1_kg.158_#_15_#_Locus13894v1rpkm4.26,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415450|fgenesh1_kg.158_#_23_#_Locus17747v1rpkm2.10,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415453|fgenesh1_kg.158_#_26_#_Locus29089v1rpkm0.63,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415471|fgenesh1_kg.158_#_44_#_Locus4800v1rpkm44.70,76,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415482|fgenesh1_kg.158_#_55_#_Locus4800v1rpkm44.70,76,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415501|fgenesh1_kg.158_#_74_#_Locus29089v1rpkm0.63,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415504|fgenesh1_kg.158_#_77_#_Locus17747v1rpkm2.10,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415511|fgenesh1_kg.158_#_84_#_Locus12988v1rpkm5.26,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415516|fgenesh1_kg.158_#_89_#_Locus5963v1rpkm33.97,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415519|fgenesh1_kg.158_#_92_#_Locus8529v1rpkm17.93,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415546|fgenesh1_kg.159_#_20_#_Locus3031v1rpkm75.08,648,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415553|fgenesh1_kg.159_#_27_#_Locus6165v1rpkm32.38,195,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415554|fgenesh1_kg.159_#_28_#_Locus4828v1rpkm44.42,867,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415566|fgenesh1_kg.160_#_2_#_Locus5458v1rpkm38.36,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415570|fgenesh1_kg.160_#_6_#_Locus14001v1rpkm4.14,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415574|fgenesh1_kg.160_#_10_#_Locus1595v1rpkm136.06,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415611|fgenesh1_kg.160_#_47_#_Locus644v10rpkm13.95_PRE,101,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415625|fgenesh1_kg.160_#_61_#_Locus9746v4rpkm4.84,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415633|fgenesh1_kg.160_#_69_#_Locus783v6rpkm19.65_PRE,152,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415643|fgenesh1_kg.160_#_79_#_Locus1124v20rpkm18.17_PRE,291,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415675|fgenesh1_kg.160_#_111_#_Locus1124v20rpkm18.17_PRE,291,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1415688|fgenesh1_kg.160_#_124_#_Locus783v6rpkm19.65_PRE,141,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415691|fgenesh1_kg.160_#_127_#_Locus19300v2rpkm1.06,208,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415761|fgenesh1_kg.160_#_197_#_Locus6915v2rpkm3.29,102,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415763|fgenesh1_kg.160_#_199_#_Locus11584v2rpkm1.96,244,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415769|fgenesh1_kg.160_#_205_#_Locus9746v7rpkm3.91,79,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415788|fgenesh1_kg.161_#_9_#_Locus5899v1rpkm34.54,801,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415790|fgenesh1_kg.161_#_11_#_Locus14737v2rpkm1.12,88,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415802|fgenesh1_kg.161_#_23_#_Locus11540v1rpkm7.53,2059,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415806|fgenesh1_kg.161_#_27_#_Locus2222v1rpkm100.88,499,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415810|fgenesh1_kg.161_#_31_#_Locus19832v1rpkm1.57,134,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415817|fgenesh1_kg.161_#_38_#_Locus15902v3rpkm0.00_PRE,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415826|fgenesh1_kg.161_#_47_#_Locus16624v2rpkm0.57,257,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415829|fgenesh1_kg.161_#_50_#_Locus15403v1rpkm3.12,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415854|fgenesh1_kg.161_#_75_#_Locus47v5rpkm0.00_PRE,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415856|fgenesh1_kg.161_#_77_#_Locus10286v1rpkm10.77,1187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415866|fgenesh1_kg.162_#_9_#_Locus13759v1rpkm4.38,969,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1415886|fgenesh1_kg.163_#_19_#_Locus15692v1rpkm2.96,115,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415890|fgenesh1_kg.163_#_23_#_Locus11656v1rpkm7.31,591,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415906|fgenesh1_kg.163_#_39_#_Locus8999v1rpkm15.69,749,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415913|fgenesh1_kg.163_#_46_#_Locus10817v1rpkm9.25,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415916|fgenesh1_kg.163_#_49_#_Locus11615v2rpkm3.90,601,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415929|fgenesh1_kg.163_#_62_#_Locus10169v1rpkm11.12,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415935|fgenesh1_kg.163_#_68_#_Locus10362v1rpkm10.55,120,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suipic1|1415981|fgenesh1_kg.163_#_114_#_Locus8599v1rpkm17.59,76,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1415985|fgenesh1_kg.163_#_118_#_Locus15930v1rpkm2.84,54,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1415997|fgenesh1_kg.164_#_9_#_Locus27617v1rpkm0.70,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416007|fgenesh1_kg.164_#_19_#_Locus3982v1rpkm55.77,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416012|fgenesh1_kg.164_#_24_#_Locus9623v2rpkm8.77,296,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1416030|fgenesh1_kg.165_#_10_#_Locus13296v2rpkm0.57,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416034|fgenesh1_kg.165_#_14_#_Locus20569v1rpkm1.42,426,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416045|fgenesh1_kg.165_#_25_#_Locus8182v1rpkm19.71,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416050|fgenesh1_kg.165_#_30_#_Locus21146v1rpkm1.33,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416061|fgenesh1_kg.165_#_41_#_Locus7689v1rpkm22.44,760,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416077|fgenesh1_kg.165_#_57_#_Locus4882v1rpkm43.82,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416084|fgenesh1_kg.165_#_64_#_Locus10576v1rpkm9.88,792,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416106|fgenesh1_kg.166_#_18_#_Locus10203v1rpkm11.03,585,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416113|fgenesh1_kg.166_#_25_#_Locus16021v4rpkm0.55,226,5,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suipic1|1416116|fgenesh1_kg.166_#_28_#_Locus13461v1rpkm4.72,281,7,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1416119|fgenesh1_kg.166_#_31_#_Locus2176v1rpkm102.97,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416120|fgenesh1_kg.166_#_32_#_Locus5696v1rpkm36.13,247,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1416124|fgenesh1_kg.166_#_36_#_Locus21348v1rpkm1.29,109,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416127|fgenesh1_kg.166_#_39_#_Locus11318v2rpkm1.19,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416143|fgenesh1_kg.166_#_55_#_Locus7832v1rpkm21.70,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416170|fgenesh1_kg.166_#_82_#_Locus39149v1rpkm0.30,57,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416185|fgenesh1_kg.167_#_2_#_Locus10877v1rpkm9.07,140,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416202|fgenesh1_kg.167_#_19_#_Locus9094v3rpkm7.06,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416219|fgenesh1_kg.167_#_36_#_Locus3809v1rpkm58.49,544,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416250|fgenesh1_kg.167_#_67_#_Locus11777v1rpkm7.10,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416266|fgenesh1_kg.167_#_83_#_Locus23474v1rpkm1.03,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416273|fgenesh1_kg.167_#_90_#_Locus23474v1rpkm1.03,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416274|fgenesh1_kg.167_#_91_#_Locus6091v2rpkm16.91,913,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416275|fgenesh1_kg.167_#_92_#_Locus6091v1rpkm32.92,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416278|fgenesh1_kg.167_#_95_#_Locus2125v1rpkm105.35,502,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416284|fgenesh1_kg.167_#_101_#_Locus2125v5rpkm4.34_PRE,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416285|fgenesh1_kg.167_#_102_#_Locus2438v2rpkm53.58,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416329|fgenesh1_kg.167_#_146_#_Locus6231v1rpkm31.85,414,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Suipic1|1416338|fgenesh1_kg.168_#_7_#_Locus5223v1rpkm40.60,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416339|fgenesh1_kg.168_#_8_#_Locus6417v1rpkm30.46,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416341|fgenesh1_kg.168_#_10_#_Locus11536v1rpkm7.53,516,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416345|fgenesh1_kg.168_#_14_#_Locus17739v1rpkm2.10,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416347|fgenesh1_kg.168_#_16_#_Locus22896v1rpkm1.09,70,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416357|fgenesh1_kg.168_#_26_#_Locus8065v1rpkm20.33,340,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1416367|fgenesh1_kg.168_#_36_#_Locus42219v1rpkm0.23,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416369|fgenesh1_kg.168_#_38_#_Locus1824v1rpkm121.28,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416374|fgenesh1_kg.168_#_43_#_Locus12394v1rpkm6.06,355,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1416377|fgenesh1_kg.168_#_46_#_Locus5421v1rpkm38.70,1660,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416380|fgenesh1_kg.168_#_49_#_Locus9881v1rpkm12.17,1599,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416381|fgenesh1_kg.168_#_50_#_Locus2871v1rpkm79.28,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416397|fgenesh1_kg.168_#_66_#_Locus23187v1rpkm1.06,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1416399|fgenesh1_kg.168_#_68_#_Locus22130v1rpkm1.19,538,0,OUT,0,OUT,R,R,R,R,G,G,R
