SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suilak1|1826615|fgenesh1_pg.19_#_128,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826641|fgenesh1_pg.20_#_22,168,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826643|fgenesh1_pg.20_#_24,356,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826651|fgenesh1_pg.20_#_32,1250,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826657|fgenesh1_pg.20_#_38,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826664|fgenesh1_pg.20_#_45,615,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826667|fgenesh1_pg.20_#_48,916,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826671|fgenesh1_pg.20_#_52,815,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826687|fgenesh1_pg.20_#_68,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826689|fgenesh1_pg.20_#_70,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826700|fgenesh1_pg.20_#_81,483,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1826714|fgenesh1_pg.20_#_95,328,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826717|fgenesh1_pg.20_#_98,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826719|fgenesh1_pg.20_#_100,138,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826726|fgenesh1_pg.20_#_107,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826727|fgenesh1_pg.20_#_108,396,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826741|fgenesh1_pg.21_#_1,749,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826760|fgenesh1_pg.21_#_20,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826783|fgenesh1_pg.21_#_43,267,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suilak1|1826810|fgenesh1_pg.21_#_70,447,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826833|fgenesh1_pg.21_#_93,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826872|fgenesh1_pg.21_#_132,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826874|fgenesh1_pg.21_#_134,381,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1826875|fgenesh1_pg.21_#_135,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826887|fgenesh1_pg.22_#_12,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826893|fgenesh1_pg.22_#_18,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826897|fgenesh1_pg.22_#_22,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826901|fgenesh1_pg.22_#_26,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826902|fgenesh1_pg.22_#_27,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826906|fgenesh1_pg.22_#_31,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826908|fgenesh1_pg.22_#_33,703,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826911|fgenesh1_pg.22_#_36,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826912|fgenesh1_pg.22_#_37,807,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826915|fgenesh1_pg.22_#_40,177,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1826921|fgenesh1_pg.22_#_46,234,1,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1826924|fgenesh1_pg.22_#_49,268,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826928|fgenesh1_pg.22_#_53,686,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826933|fgenesh1_pg.22_#_58,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826942|fgenesh1_pg.22_#_67,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826945|fgenesh1_pg.22_#_70,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826946|fgenesh1_pg.22_#_71,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826947|fgenesh1_pg.22_#_72,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826950|fgenesh1_pg.22_#_75,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1826951|fgenesh1_pg.22_#_76,747,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826961|fgenesh1_pg.22_#_86,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826962|fgenesh1_pg.22_#_87,216,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826965|fgenesh1_pg.22_#_90,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826969|fgenesh1_pg.22_#_94,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1826991|fgenesh1_pg.23_#_3,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827008|fgenesh1_pg.23_#_20,491,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827020|fgenesh1_pg.23_#_32,308,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827025|fgenesh1_pg.23_#_37,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827030|fgenesh1_pg.23_#_42,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827033|fgenesh1_pg.23_#_45,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827036|fgenesh1_pg.23_#_48,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827037|fgenesh1_pg.23_#_49,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827038|fgenesh1_pg.23_#_50,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827053|fgenesh1_pg.23_#_65,133,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827054|fgenesh1_pg.23_#_66,268,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827060|fgenesh1_pg.23_#_72,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827063|fgenesh1_pg.23_#_75,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827066|fgenesh1_pg.23_#_78,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827077|fgenesh1_pg.23_#_89,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827098|fgenesh1_pg.24_#_19,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827099|fgenesh1_pg.24_#_20,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827104|fgenesh1_pg.24_#_25,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827105|fgenesh1_pg.24_#_26,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827108|fgenesh1_pg.24_#_29,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827109|fgenesh1_pg.24_#_30,130,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827113|fgenesh1_pg.24_#_34,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827115|fgenesh1_pg.24_#_36,481,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827120|fgenesh1_pg.24_#_41,1184,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilak1|1827121|fgenesh1_pg.24_#_42,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827122|fgenesh1_pg.24_#_43,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827124|fgenesh1_pg.24_#_45,275,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827125|fgenesh1_pg.24_#_46,797,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827127|fgenesh1_pg.24_#_48,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827128|fgenesh1_pg.24_#_49,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827137|fgenesh1_pg.24_#_58,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827152|fgenesh1_pg.24_#_73,212,2,IN,3,IN,R,R,R,R,G,R,R
jgi|Suilak1|1827168|fgenesh1_pg.24_#_89,772,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827170|fgenesh1_pg.24_#_91,762,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827173|fgenesh1_pg.25_#_2,426,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827174|fgenesh1_pg.25_#_3,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827210|fgenesh1_pg.25_#_39,910,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827219|fgenesh1_pg.25_#_48,233,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827227|fgenesh1_pg.25_#_56,250,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827232|fgenesh1_pg.25_#_61,165,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827259|fgenesh1_pg.25_#_88,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827261|fgenesh1_pg.25_#_90,197,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827264|fgenesh1_pg.25_#_93,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827269|fgenesh1_pg.25_#_98,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827272|fgenesh1_pg.25_#_101,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827278|fgenesh1_pg.25_#_107,104,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827290|fgenesh1_pg.26_#_3,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827295|fgenesh1_pg.26_#_8,131,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827296|fgenesh1_pg.26_#_9,558,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827297|fgenesh1_pg.26_#_10,145,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827313|fgenesh1_pg.26_#_26,108,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827324|fgenesh1_pg.26_#_37,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827334|fgenesh1_pg.26_#_47,624,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827336|fgenesh1_pg.26_#_49,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827338|fgenesh1_pg.26_#_51,463,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827345|fgenesh1_pg.26_#_58,645,11,IN,10,IN,R,R,R,R,R,G,R
jgi|Suilak1|1827347|fgenesh1_pg.26_#_60,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827348|fgenesh1_pg.26_#_61,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827355|fgenesh1_pg.26_#_68,702,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827380|fgenesh1_pg.26_#_93,411,6,IN,7,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827397|fgenesh1_pg.26_#_110,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827400|fgenesh1_pg.26_#_113,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827402|fgenesh1_pg.26_#_115,201,5,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827405|fgenesh1_pg.26_#_118,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827407|fgenesh1_pg.26_#_120,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827444|fgenesh1_pg.27_#_35,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827464|fgenesh1_pg.27_#_55,258,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827484|fgenesh1_pg.27_#_75,283,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827496|fgenesh1_pg.27_#_87,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827499|fgenesh1_pg.27_#_90,485,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilak1|1827507|fgenesh1_pg.27_#_98,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827534|fgenesh1_pg.28_#_12,940,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827548|fgenesh1_pg.28_#_26,192,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827573|fgenesh1_pg.28_#_51,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827578|fgenesh1_pg.28_#_56,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827580|fgenesh1_pg.28_#_58,771,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827585|fgenesh1_pg.28_#_63,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827586|fgenesh1_pg.28_#_64,549,2,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827587|fgenesh1_pg.28_#_65,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827588|fgenesh1_pg.28_#_66,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827589|fgenesh1_pg.28_#_67,419,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827590|fgenesh1_pg.28_#_68,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827597|fgenesh1_pg.28_#_75,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827612|fgenesh1_pg.28_#_90,269,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827613|fgenesh1_pg.28_#_91,283,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827634|fgenesh1_pg.28_#_112,199,4,IN,5,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827637|fgenesh1_pg.29_#_1,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827646|fgenesh1_pg.29_#_10,442,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827652|fgenesh1_pg.29_#_16,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827671|fgenesh1_pg.29_#_35,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827677|fgenesh1_pg.29_#_41,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827681|fgenesh1_pg.29_#_45,436,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827694|fgenesh1_pg.29_#_58,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827706|fgenesh1_pg.29_#_70,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827716|fgenesh1_pg.29_#_80,1191,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827724|fgenesh1_pg.29_#_88,480,1,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827731|fgenesh1_pg.29_#_95,404,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827736|fgenesh1_pg.29_#_100,287,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827738|fgenesh1_pg.29_#_102,175,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827746|fgenesh1_pg.29_#_110,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827748|fgenesh1_pg.29_#_112,106,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827759|fgenesh1_pg.30_#_1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827760|fgenesh1_pg.30_#_2,823,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827762|fgenesh1_pg.30_#_4,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827765|fgenesh1_pg.30_#_7,119,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827786|fgenesh1_pg.30_#_28,252,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827796|fgenesh1_pg.30_#_38,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827799|fgenesh1_pg.30_#_41,762,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827805|fgenesh1_pg.30_#_47,575,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827813|fgenesh1_pg.30_#_55,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827821|fgenesh1_pg.30_#_63,356,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827833|fgenesh1_pg.30_#_75,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827843|fgenesh1_pg.30_#_85,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827857|fgenesh1_pg.30_#_99,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827862|fgenesh1_pg.31_#_1,317,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827869|fgenesh1_pg.31_#_8,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827870|fgenesh1_pg.31_#_9,784,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827872|fgenesh1_pg.31_#_11,586,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827874|fgenesh1_pg.31_#_13,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827875|fgenesh1_pg.31_#_14,310,1,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827877|fgenesh1_pg.31_#_16,173,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827882|fgenesh1_pg.31_#_21,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827888|fgenesh1_pg.31_#_27,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827892|fgenesh1_pg.31_#_31,265,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827895|fgenesh1_pg.31_#_34,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827899|fgenesh1_pg.31_#_38,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827904|fgenesh1_pg.31_#_43,820,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827907|fgenesh1_pg.31_#_46,325,4,IN,5,IN,R,R,R,R,G,G,R
jgi|Suilak1|1827920|fgenesh1_pg.31_#_59,171,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827931|fgenesh1_pg.31_#_70,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827939|fgenesh1_pg.31_#_78,321,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827943|fgenesh1_pg.31_#_82,658,3,IN,1,IN,R,R,R,R,G,G,R
jgi|Suilak1|1827948|fgenesh1_pg.31_#_87,1280,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827949|fgenesh1_pg.31_#_88,1346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827950|fgenesh1_pg.31_#_89,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827951|fgenesh1_pg.31_#_90,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827952|fgenesh1_pg.31_#_91,433,1,IN,0,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1827954|fgenesh1_pg.31_#_93,449,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1827961|fgenesh1_pg.31_#_100,335,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1827975|fgenesh1_pg.32_#_6,286,6,IN,5,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1827994|fgenesh1_pg.32_#_25,190,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828007|fgenesh1_pg.32_#_38,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828019|fgenesh1_pg.32_#_50,236,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suilak1|1828040|fgenesh1_pg.32_#_71,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828062|fgenesh1_pg.32_#_93,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828064|fgenesh1_pg.32_#_95,666,11,OUT,12,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1828073|fgenesh1_pg.33_#_1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828078|fgenesh1_pg.33_#_6,613,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828085|fgenesh1_pg.33_#_13,251,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828094|fgenesh1_pg.33_#_22,272,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828126|fgenesh1_pg.33_#_54,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828133|fgenesh1_pg.33_#_61,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828150|fgenesh1_pg.33_#_78,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828152|fgenesh1_pg.33_#_80,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828157|fgenesh1_pg.33_#_85,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828163|fgenesh1_pg.33_#_91,266,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1828168|fgenesh1_pg.33_#_96,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828183|fgenesh1_pg.34_#_1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828192|fgenesh1_pg.34_#_10,217,2,IN,5,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1828233|fgenesh1_pg.34_#_51,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828262|fgenesh1_pg.34_#_80,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828278|fgenesh1_pg.34_#_96,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828296|fgenesh1_pg.34_#_114,339,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828297|fgenesh1_pg.34_#_115,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828303|fgenesh1_pg.35_#_2,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828304|fgenesh1_pg.35_#_3,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828308|fgenesh1_pg.35_#_7,422,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828327|fgenesh1_pg.35_#_26,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828328|fgenesh1_pg.35_#_27,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828339|fgenesh1_pg.35_#_38,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828346|fgenesh1_pg.35_#_45,517,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828358|fgenesh1_pg.35_#_57,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828363|fgenesh1_pg.35_#_62,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828364|fgenesh1_pg.35_#_63,640,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828369|fgenesh1_pg.35_#_68,107,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suilak1|1828379|fgenesh1_pg.35_#_78,283,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828384|fgenesh1_pg.35_#_83,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828386|fgenesh1_pg.35_#_85,422,2,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suilak1|1828395|fgenesh1_pg.35_#_94,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828397|fgenesh1_pg.35_#_96,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1828402|fgenesh1_pg.36_#_5,155,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828410|fgenesh1_pg.36_#_13,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828411|fgenesh1_pg.36_#_14,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828418|fgenesh1_pg.36_#_21,3003,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828425|fgenesh1_pg.36_#_28,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828428|fgenesh1_pg.36_#_31,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828433|fgenesh1_pg.36_#_36,845,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1828435|fgenesh1_pg.36_#_38,587,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828436|fgenesh1_pg.36_#_39,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828437|fgenesh1_pg.36_#_40,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828440|fgenesh1_pg.36_#_43,246,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828446|fgenesh1_pg.36_#_49,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1828447|fgenesh1_pg.36_#_50,276,0,OUT,0,OUT,R,R,R,R,R,R,R
