SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suifus1|1192432|gm1.12807_g,494,9,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1192443|gm1.12818_g,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192457|gm1.12832_g,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192469|gm1.12844_g,298,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192470|gm1.12845_g,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192472|gm1.12847_g,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192479|gm1.12854_g,411,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1192482|gm1.12857_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192483|gm1.12858_g,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192484|gm1.12859_g,1190,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192492|gm1.12867_g,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192500|gm1.12875_g,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192504|gm1.12879_g,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192505|gm1.12880_g,766,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192511|gm1.12886_g,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192536|gm1.12911_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192568|gm1.12943_g,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192592|gm1.12967_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192599|gm1.12974_g,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1192610|gm1.12985_g,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192617|gm1.12992_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192618|gm1.12993_g,507,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192646|gm1.13021_g,1015,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192664|gm1.13039_g,492,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192665|gm1.13040_g,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192666|gm1.13041_g,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192667|gm1.13042_g,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192677|gm1.13052_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192679|gm1.13054_g,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192680|gm1.13055_g,961,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192682|gm1.13057_g,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192689|gm1.13064_g,595,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192690|gm1.13065_g,1059,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192703|gm1.13078_g,321,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1192709|gm1.13084_g,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192716|gm1.13091_g,64,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1192717|gm1.13092_g,559,2,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suifus1|1192719|gm1.13094_g,427,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192722|gm1.13097_g,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192723|gm1.13098_g,1055,5,IN,6,IN,R,R,R,R,R,R,G
jgi|Suifus1|1192724|gm1.13099_g,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192728|gm1.13103_g,87,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1192742|gm1.13117_g,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192762|gm1.13137_g,578,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192763|gm1.13138_g,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192766|gm1.13141_g,321,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1192775|gm1.13150_g,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192792|gm1.13167_g,275,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192798|gm1.13173_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192809|gm1.13184_g,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192810|gm1.13185_g,237,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192827|gm1.13202_g,1391,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suifus1|1192834|gm1.13209_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192835|gm1.13210_g,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192839|gm1.13214_g,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192840|gm1.13215_g,240,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192847|gm1.13222_g,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192857|gm1.13232_g,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192859|gm1.13234_g,107,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1192861|gm1.13236_g,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192870|gm1.13245_g,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192871|gm1.13246_g,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192888|gm1.13263_g,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192906|gm1.13281_g,506,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192919|gm1.13294_g,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192923|gm1.13298_g,321,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1192943|gm1.13318_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1192953|gm1.13328_g,282,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1193001|gm1.13376_g,579,12,IN,14,IN,R,R,R,R,G,G,R
jgi|Suifus1|1193009|gm1.13384_g,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193016|gm1.13391_g,660,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1193019|gm1.13394_g,311,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193056|gm1.13431_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193076|gm1.13451_g,347,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193079|gm1.13454_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193081|gm1.13456_g,390,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193093|gm1.13468_g,645,3,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193096|gm1.13471_g,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193109|gm1.13484_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193122|gm1.13497_g,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193123|gm1.13498_g,495,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193125|gm1.13500_g,445,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193136|gm1.13511_g,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193137|gm1.13512_g,348,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193140|gm1.13515_g,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193171|gm1.13546_g,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193172|gm1.13547_g,448,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193178|gm1.13553_g,235,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1193180|gm1.13555_g,449,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193184|gm1.13559_g,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193185|gm1.13560_g,449,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193188|gm1.13563_g,151,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|1193197|gm1.13572_g,608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193210|gm1.13585_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193211|gm1.13586_g,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193216|gm1.13591_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193219|gm1.13594_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193220|gm1.13595_g,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193221|gm1.13596_g,126,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193249|gm1.13624_g,682,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suifus1|1193251|gm1.13626_g,260,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193259|gm1.13634_g,684,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193261|gm1.13636_g,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193263|gm1.13638_g,217,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193266|gm1.13641_g,604,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193270|gm1.13645_g,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193272|gm1.13647_g,389,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193273|gm1.13648_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193307|gm1.13682_g,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193322|gm1.13697_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193324|gm1.13699_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193325|gm1.13700_g,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193326|gm1.13701_g,777,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193328|gm1.13703_g,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193330|gm1.13705_g,560,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193331|gm1.13706_g,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193337|gm1.13712_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193339|gm1.13714_g,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193341|gm1.13716_g,956,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193342|gm1.13717_g,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193343|gm1.13718_g,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193353|gm1.13728_g,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193354|gm1.13729_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193360|gm1.13735_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193361|gm1.13736_g,266,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193363|gm1.13738_g,166,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1193376|gm1.13751_g,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193382|gm1.13757_g,594,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193384|gm1.13759_g,400,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193385|gm1.13760_g,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193386|gm1.13761_g,127,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193390|gm1.13765_g,352,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193391|gm1.13766_g,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193392|gm1.13767_g,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193400|gm1.13775_g,589,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1193408|gm1.13783_g,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193420|gm1.13795_g,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193424|gm1.13799_g,320,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|1193430|gm1.13805_g,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193433|gm1.13808_g,547,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suifus1|1193438|gm1.13813_g,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193440|gm1.13815_g,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193447|gm1.13822_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193452|gm1.13827_g,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193463|gm1.13838_g,118,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1193464|gm1.13839_g,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193471|gm1.13846_g,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193474|gm1.13849_g,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193475|gm1.13850_g,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193479|gm1.13854_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193487|gm1.13862_g,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193498|gm1.13873_g,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193506|gm1.13881_g,548,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193514|gm1.13889_g,562,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193515|gm1.13890_g,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193520|gm1.13895_g,423,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1193521|gm1.13896_g,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193522|gm1.13897_g,191,1,IN,0,OUT,R,R,R,R,G,R,G
jgi|Suifus1|1193524|gm1.13899_g,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193527|gm1.13902_g,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193535|gm1.13910_g,258,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193541|gm1.13916_g,427,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1193542|gm1.13917_g,494,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193543|gm1.13918_g,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193548|gm1.13923_g,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193554|gm1.13929_g,596,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193555|gm1.13930_g,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193556|gm1.13931_g,114,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193559|gm1.13934_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193560|gm1.13935_g,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193568|gm1.13943_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193572|gm1.13947_g,696,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193575|gm1.13950_g,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193584|gm1.13959_g,453,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193605|gm1.13980_g,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193606|gm1.13981_g,440,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1193608|gm1.13983_g,674,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193609|gm1.13984_g,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193612|gm1.13987_g,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193614|gm1.13989_g,619,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193615|gm1.13990_g,173,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193616|gm1.13991_g,627,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suifus1|1193619|gm1.13994_g,394,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193625|gm1.14000_g,199,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193626|gm1.14001_g,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193629|gm1.14004_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193638|gm1.14013_g,762,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193639|gm1.14014_g,676,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193645|gm1.14020_g,354,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193646|gm1.14021_g,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193656|gm1.14031_g,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193659|gm1.14034_g,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193662|gm1.14037_g,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193664|gm1.14039_g,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193668|gm1.14043_g,102,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193669|gm1.14044_g,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193674|gm1.14049_g,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193676|gm1.14051_g,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193677|gm1.14052_g,138,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1193678|gm1.14053_g,441,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193679|gm1.14054_g,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193680|gm1.14055_g,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193681|gm1.14056_g,392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193699|gm1.14074_g,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193707|gm1.14082_g,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193708|gm1.14083_g,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193709|gm1.14084_g,811,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193730|gm1.14105_g,164,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193731|gm1.14106_g,126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193747|gm1.14122_g,280,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193751|gm1.14126_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193753|gm1.14128_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193754|gm1.14129_g,308,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suifus1|1193759|gm1.14134_g,95,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suifus1|1193765|gm1.14140_g,500,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suifus1|1193772|gm1.14147_g,296,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suifus1|1193785|gm1.14160_g,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193789|gm1.14164_g,886,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193806|gm1.14181_g,1032,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193808|gm1.14183_g,357,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193809|gm1.14184_g,245,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193810|gm1.14185_g,458,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193813|gm1.14188_g,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193820|gm1.14195_g,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193821|gm1.14196_g,654,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193833|gm1.14208_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193838|gm1.14213_g,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193839|gm1.14214_g,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193840|gm1.14215_g,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193841|gm1.14216_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193858|gm1.14233_g,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193859|gm1.14234_g,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193860|gm1.14235_g,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193869|gm1.14244_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193870|gm1.14245_g,59,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193873|gm1.14248_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193874|gm1.14249_g,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193876|gm1.14251_g,231,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1193880|gm1.14255_g,238,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suifus1|1193884|gm1.14259_g,373,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193889|gm1.14264_g,237,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suifus1|1193892|gm1.14267_g,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193893|gm1.14268_g,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193894|gm1.14269_g,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193895|gm1.14270_g,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193902|gm1.14277_g,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193906|gm1.14281_g,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193908|gm1.14283_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193916|gm1.14291_g,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193922|gm1.14297_g,1023,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193927|gm1.14302_g,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193930|gm1.14305_g,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193936|gm1.14311_g,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193942|gm1.14317_g,377,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|1193943|gm1.14318_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193944|gm1.14319_g,640,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193966|gm1.14341_g,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193977|gm1.14352_g,654,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1193978|gm1.14353_g,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193980|gm1.14355_g,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193981|gm1.14356_g,246,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1193989|gm1.14364_g,221,5,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1193992|gm1.14367_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1193999|gm1.14374_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194007|gm1.14382_g,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|1194024|gm1.14399_g,272,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194025|gm1.14400_g,539,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194026|gm1.14401_g,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194027|gm1.14402_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194033|gm1.14408_g,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1194045|gm1.14420_g,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1194058|gm1.14433_g,519,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194060|gm1.14435_g,144,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1194074|gm1.14449_g,3105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1194077|gm1.14452_g,940,1,IN,2,IN,R,R,R,R,R,R,R
