SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Thega1|3112969|fgenesh1_kg.31_#_109_#_Locus9308v1rpkm18.26,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3093919|e_gw1.31.21.1,1103,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093953|e_gw1.31.36.1,1633,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|1702847|CE1702846_1735,441,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093974|e_gw1.31.7.1,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185884|gm1.3948_g,1309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3128052|fgenesh1_pg.31_#_32,551,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1703812|CE1703811_306,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3112987|fgenesh1_kg.31_#_127_#_Locus11353v4rpkm0.72_PRE,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3112988|fgenesh1_kg.31_#_128_#_Locus20375v2rpkm0.79,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093963|e_gw1.31.37.1,1057,6,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185890|gm1.3954_g,375,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155099|fgenesh1_pm.31_#_19,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1703668|CE1703667_6756,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093948|e_gw1.31.59.1,2356,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3113003|fgenesh1_kg.31_#_143_#_Locus1990v2rpkm48.01,262,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3227677|MIX33125_1877_14,1057,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1705238|CE1705237_4115,462,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3113010|fgenesh1_kg.31_#_150_#_Locus12524v6rpkm0.00_PRE,64,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3093983|e_gw1.31.42.1,325,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1704409|CE1704408_474,190,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1704532|CE1704531_126,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1705442|CE1705441_940,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3113028|fgenesh1_kg.31_#_168_#_Locus10318v2rpkm4.25,100,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3113030|fgenesh1_kg.31_#_170_#_Locus352v2rpkm20.52_PRE,266,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3167372|estExt_Genewise1.C_440001,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3114474|fgenesh1_kg.44_#_8_#_Locus21635v2rpkm1.53,120,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1995871|CE1995870_4735,157,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Thega1|3128632|fgenesh1_pg.44_#_3,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1999371|CE1999370_2073,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3269016|estExt_Genemark1.C_440007,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3269017|estExt_Genemark1.C_440008,334,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Thega1|3269018|estExt_Genemark1.C_440009,739,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3114490|fgenesh1_kg.44_#_24_#_Locus5370v1rpkm44.86,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3114493|fgenesh1_kg.44_#_27_#_Locus28722v1rpkm0.79,748,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1996712|CE1996711_471,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1997045|CE1997044_703,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186623|gm1.4687_g,374,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|3167385|estExt_Genewise1.C_440014,456,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3155469|fgenesh1_pm.44_#_5,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3260636|estExt_fgenesh1_pg.C_440012,588,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3095429|e_gw1.44.86.1,597,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3143265|estExt_Genewise1Plus.C_440024,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186629|gm1.4693_g,926,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3095447|e_gw1.44.74.1,516,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3095485|e_gw1.44.34.1,381,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Thega1|3114509|fgenesh1_kg.44_#_43_#_Locus12185v1rpkm8.67,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3084095|gw1.44.66.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155477|fgenesh1_pm.44_#_13,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3114515|fgenesh1_kg.44_#_49_#_Locus686v1rpkm287.39,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3095428|e_gw1.44.68.1,745,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|2001238|CE2001237_3459,153,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Thega1|2001309|CE2001308_1412,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2001280|CE2001279_4868,313,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|2001570|CE2001569_4232,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186637|gm1.4701_g,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2002662|CE2002661_3837,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2003715|CE2003714_413,82,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3114528|fgenesh1_kg.44_#_62_#_Locus17171v5rpkm0.12_PRE,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2002468|CE2002467_9505,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3186639|gm1.4703_g,419,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Thega1|3114536|fgenesh1_kg.44_#_70_#_Locus1135v2rpkm6.62_PRE,607,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Thega1|3186642|gm1.4706_g,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2004052|CE2004051_6311,594,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3095480|e_gw1.44.35.1,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2004323|CE2004322_29094,268,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3095452|e_gw1.44.36.1,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3128660|fgenesh1_pg.44_#_31,319,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3114551|fgenesh1_kg.44_#_85_#_Locus5907v1rpkm39.88,556,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Thega1|3186647|gm1.4711_g,594,4,IN,4,OUT,R,R,R,R,R,G,G
jgi|Thega1|2004582|CE2004581_17706,935,1,OUT,7,IN,R,R,R,R,R,R,R
jgi|Thega1|3114563|fgenesh1_kg.44_#_97_#_Locus12881v3rpkm0.96,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186652|gm1.4716_g,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2006361|CE2006360_535,217,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3114574|fgenesh1_kg.44_#_108_#_Locus29432v2rpkm0.20,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2007512|CE2007511_147,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3114581|fgenesh1_kg.44_#_115_#_Locus9351v2rpkm8.81,110,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186656|gm1.4720_g,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2006617|CE2006616_529,97,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Thega1|2007008|CE2007007_1006,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2006567|CE2006566_1527,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3186660|gm1.4724_g,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3128672|fgenesh1_pg.44_#_43,141,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3114591|fgenesh1_kg.44_#_125_#_Locus15307v1rpkm4.28,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3095445|e_gw1.44.6.1,411,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3114596|fgenesh1_kg.44_#_130_#_Locus15307v1rpkm4.28,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3084231|gw1.55.89.1,317,7,IN,6,OUT,R,R,R,R,G,G,G
jgi|Thega1|2279810|CE2279809_244,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2279947|CE2279946_3320,961,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3096664|e_gw1.55.53.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3261085|estExt_fgenesh1_pg.C_550003,307,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Thega1|3129112|fgenesh1_pg.55_#_4,209,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Thega1|3240221|MIX45669_16844_72,259,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096670|e_gw1.55.94.1,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115493|fgenesh1_kg.55_#_17_#_Locus4439v1rpkm55.10,251,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096646|e_gw1.55.8.1,61,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Thega1|3096637|e_gw1.55.107.1,659,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3187191|gm1.5255_g,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115500|fgenesh1_kg.55_#_24_#_Locus22581v4rpkm0.00_PRE,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115503|fgenesh1_kg.55_#_27_#_Locus1269v2rpkm2.63_PRE,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2279840|CE2279839_21457,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115504|fgenesh1_kg.55_#_28_#_Locus721v1rpkm276.79,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096603|e_gw1.55.97.1,450,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3115507|fgenesh1_kg.55_#_31_#_Locus510v1rpkm374.17,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3187197|gm1.5261_g,322,6,OUT,6,IN,R,R,R,R,R,R,R
jgi|Thega1|2283682|CE2283681_2039,249,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Thega1|2280082|CE2280081_1651,177,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155793|fgenesh1_pm.55_#_9,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096669|e_gw1.55.16.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3269557|estExt_Genemark1.C_550019,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096620|e_gw1.55.79.1,652,5,OUT,6,IN,R,R,R,R,R,R,R
jgi|Thega1|3115517|fgenesh1_kg.55_#_41_#_Locus3876v4rpkm2.57_PRE,401,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2279860|CE2279859_15503,1601,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3144402|estExt_Genewise1Plus.C_550044,532,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Thega1|3240307|MIX45755_9073_55,517,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155800|fgenesh1_pm.55_#_16,220,5,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Thega1|3115522|fgenesh1_kg.55_#_46_#_Locus5022v2rpkm21.54,855,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3096624|e_gw1.55.62.1,805,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3115525|fgenesh1_kg.55_#_49_#_Locus2121v2rpkm19.77,223,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115526|fgenesh1_kg.55_#_50_#_Locus2121v1rpkm111.67,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2282885|CE2282884_19121,151,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115530|fgenesh1_kg.55_#_54_#_Locus18888v4rpkm1.34,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2285969|CE2285968_24131,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2292481|CE2292480_1856,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2305112|CE2305111_10317,462,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2291315|CE2291314_13187,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096638|e_gw1.55.22.1,97,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Thega1|3187219|gm1.5283_g,222,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Thega1|3115542|fgenesh1_kg.55_#_66_#_Locus8759v1rpkm21.05,1999,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3187221|gm1.5285_g,235,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3187222|gm1.5286_g,1206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|2301750|CE2301749_3257,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096611|e_gw1.55.101.1,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3096672|e_gw1.55.49.1,69,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Thega1|3115548|fgenesh1_kg.55_#_72_#_Locus2112v1rpkm112.05,379,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3187227|gm1.5291_g,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3187228|gm1.5292_g,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2293867|CE2293866_4217,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3155812|fgenesh1_pm.55_#_28,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3269586|estExt_Genemark1.C_550048,1048,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115555|fgenesh1_kg.55_#_79_#_Locus6146v1rpkm37.77,331,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2293769|CE2293768_14069,633,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3096626|e_gw1.55.82.1,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3168591|estExt_Genewise1.C_550099,395,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115557|fgenesh1_kg.55_#_81_#_Locus6709v1rpkm33.40,276,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096615|e_gw1.55.77.1,74,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115559|fgenesh1_kg.55_#_83_#_Locus19475v2rpkm1.44,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3187236|gm1.5300_g,270,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|2288935|CE2288934_24046,347,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3127881|fgenesh1_pg.28_#_1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3259910|estExt_fgenesh1_pg.C_280002,400,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Thega1|1517926|CE1517925_128,97,0,IN,0,IN,R,R,R,R,R,R,G
jgi|Thega1|3185656|gm1.3720_g,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1512695|CE1512694_8877,419,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155010|fgenesh1_pm.28_#_3,425,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3093667|e_gw1.28.96.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093730|e_gw1.28.107.1,1457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1512708|CE1512707_14473,833,13,IN,16,IN,R,R,R,R,G,G,G
jgi|Thega1|3155013|fgenesh1_pm.28_#_6,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1514412|CE1514411_8078,699,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3268181|estExt_Genemark1.C_280022,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1513093|CE1513092_1970,360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3127890|fgenesh1_pg.28_#_10,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155014|fgenesh1_pm.28_#_7,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093740|e_gw1.28.67.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155015|fgenesh1_pm.28_#_8,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3141572|estExt_Genewise1Plus.C_280034,262,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Thega1|1512793|CE1512792_9342,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3093668|e_gw1.28.66.1,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3112541|fgenesh1_kg.28_#_29_#_Locus4969v1rpkm49.05,246,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|1514285|CE1514284_715,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185672|gm1.3736_g,333,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Thega1|3268189|estExt_Genemark1.C_280030,556,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093674|e_gw1.28.55.1,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185675|gm1.3739_g,780,11,IN,11,IN,R,R,R,R,R,G,G
jgi|Thega1|3268192|estExt_Genemark1.C_280033,86,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1512192|CE1512191_2273,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1515285|CE1515284_6077,286,2,OUT,6,IN,R,R,R,R,G,G,G
jgi|Thega1|1514438|CE1514437_514,127,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3112553|fgenesh1_kg.28_#_41_#_Locus7501v1rpkm28.17,561,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3112554|fgenesh1_kg.28_#_42_#_Locus12234v1rpkm8.57,90,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3268196|estExt_Genemark1.C_280038,212,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Thega1|3185682|gm1.3746_g,594,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3112559|fgenesh1_kg.28_#_47_#_Locus7109v5rpkm0.00_PRE,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3155025|fgenesh1_pm.28_#_18,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3179457|estExt_fgenesh1_pm.C_280019,290,4,IN,4,OUT,R,R,R,R,R,R,G
jgi|Thega1|1515519|CE1515518_2666,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185686|gm1.3750_g,762,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3224672|MIX30120_703_20,813,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3155029|fgenesh1_pm.28_#_22,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3078593|gw1.28.99.1,51,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1513122|CE1513121_1727,504,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3112570|fgenesh1_kg.28_#_58_#_Locus13227v4rpkm0.72,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093681|e_gw1.28.85.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3268205|estExt_Genemark1.C_280047,88,3,IN,3,IN,R,R,R,R,G,R,R
jgi|Thega1|3112576|fgenesh1_kg.28_#_64_#_Locus4132v1rpkm59.46,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3155030|fgenesh1_pm.28_#_23,478,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093645|e_gw1.28.14.1,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3179463|estExt_fgenesh1_pm.C_280025,138,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3093732|e_gw1.28.28.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3259940|estExt_fgenesh1_pg.C_280032,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127915|fgenesh1_pg.28_#_35,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127916|fgenesh1_pg.28_#_36,598,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1521918|CE1521917_2898,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3112592|fgenesh1_kg.28_#_80_#_Locus4962v1rpkm49.09,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1520884|CE1520883_5213,431,7,IN,7,IN,R,R,R,R,G,G,G
jgi|Thega1|3112595|fgenesh1_kg.28_#_83_#_Locus8587v1rpkm21.93,705,6,IN,7,OUT,R,R,R,R,R,R,R
jgi|Thega1|1521829|CE1521828_15235,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1522738|CE1522737_574,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185708|gm1.3772_g,610,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185712|gm1.3776_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1522771|CE1522770_438,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3259951|estExt_fgenesh1_pg.C_280043,232,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3096242|e_gw1.51.128.1,311,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3186989|gm1.5053_g,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115148|fgenesh1_kg.51_#_1_#_Locus4084v1rpkm60.06,325,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155665|fgenesh1_pm.51_#_3,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2211496|CE2211495_10263,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096167|e_gw1.51.65.1,538,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Thega1|2221691|CE2221690_3568,541,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096163|e_gw1.51.54.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3128961|fgenesh1_pg.51_#_4,1628,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2211506|CE2211505_5806,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155671|fgenesh1_pm.51_#_9,457,2,IN,5,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155672|fgenesh1_pm.51_#_10,923,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3096191|e_gw1.51.139.1,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2212460|CE2212459_6976,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115167|fgenesh1_kg.51_#_20_#_Locus5620v3rpkm31.46,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115168|fgenesh1_kg.51_#_21_#_Locus14588v1rpkm4.97,72,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3155675|fgenesh1_pm.51_#_13,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096198|e_gw1.51.105.1,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3180095|estExt_fgenesh1_pm.C_510015,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3187004|gm1.5068_g,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2211167|CE2211166_1269,322,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3144001|estExt_Genewise1Plus.C_510052,1131,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3096196|e_gw1.51.91.1,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3168138|estExt_Genewise1.C_510055,378,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3096160|e_gw1.51.20.1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115180|fgenesh1_kg.51_#_33_#_Locus1071v3rpkm2.15_PRE,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3096258|e_gw1.51.62.1,672,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3115184|fgenesh1_kg.51_#_37_#_Locus10689v1rpkm13.02,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3115185|fgenesh1_kg.51_#_38_#_Locus7739v1rpkm26.81,667,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|2228098|CE2228097_4109,830,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|2214495|CE2214494_4649,467,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3187013|gm1.5077_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3144031|estExt_Genewise1Plus.C_510082,223,0,OUT,0,IN,R,R,R,R,R,R,R
