SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivul1|776784|fgenesh1_kg.29_#_193_#_TRINITY_DN5087_c0_g1_i1,563,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776804|fgenesh1_kg.29_#_213_#_TRINITY_DN7069_c0_g1_i8,612,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776875|fgenesh1_kg.29_#_284_#_TRINITY_DN4931_c1_g2_i3,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776894|fgenesh1_kg.29_#_303_#_TRINITY_DN5992_c0_g1_i1,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776897|fgenesh1_kg.29_#_306_#_TRINITY_DN3375_c0_g1_i1,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776899|fgenesh1_kg.29_#_308_#_TRINITY_DN6918_c0_g1_i2,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776901|fgenesh1_kg.29_#_310_#_TRINITY_DN6918_c0_g2_i12,509,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Rhivul1|776915|fgenesh1_kg.29_#_324_#_TRINITY_DN2646_c0_g1_i2,140,4,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|776919|fgenesh1_kg.29_#_328_#_TRINITY_DN1897_c0_g1_i1,489,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776925|fgenesh1_kg.29_#_334_#_TRINITY_DN3607_c0_g2_i1,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776936|fgenesh1_kg.29_#_345_#_TRINITY_DN4986_c0_g1_i3,740,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776944|fgenesh1_kg.29_#_353_#_TRINITY_DN2571_c0_g1_i1,184,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776950|fgenesh1_kg.29_#_359_#_TRINITY_DN2422_c0_g1_i3,785,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776952|fgenesh1_kg.29_#_361_#_TRINITY_DN2191_c0_g1_i5,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|776958|fgenesh1_kg.29_#_367_#_TRINITY_DN2923_c0_g1_i2,754,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776968|fgenesh1_kg.29_#_377_#_TRINITY_DN5366_c0_g2_i1,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|776971|fgenesh1_kg.29_#_380_#_TRINITY_DN3484_c0_g1_i1,154,3,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|776979|fgenesh1_kg.29_#_388_#_TRINITY_DN4266_c1_g1_i4,186,3,IN,3,IN,R,R,R,R,G,R,R
jgi|Rhivul1|777001|fgenesh1_kg.29_#_410_#_TRINITY_DN8656_c2_g2_i4,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777060|fgenesh1_kg.30_#_26_#_TRINITY_DN7565_c3_g5_i5,111,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777094|fgenesh1_kg.30_#_60_#_TRINITY_DN8535_c3_g1_i2,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777136|fgenesh1_kg.30_#_102_#_TRINITY_DN5882_c1_g1_i3,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777167|fgenesh1_kg.30_#_133_#_TRINITY_DN3051_c0_g1_i2,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777203|fgenesh1_kg.30_#_169_#_TRINITY_DN8649_c0_g1_i5,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777225|fgenesh1_kg.30_#_191_#_TRINITY_DN8231_c1_g3_i9,280,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777246|fgenesh1_kg.30_#_212_#_TRINITY_DN6758_c0_g1_i2,424,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777313|fgenesh1_kg.30_#_279_#_TRINITY_DN8525_c0_g2_i4,558,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777318|fgenesh1_kg.30_#_284_#_TRINITY_DN7944_c1_g1_i1,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777322|fgenesh1_kg.30_#_288_#_TRINITY_DN7944_c0_g1_i3,629,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777327|fgenesh1_kg.30_#_293_#_TRINITY_DN7324_c0_g1_i3,429,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777339|fgenesh1_kg.30_#_305_#_TRINITY_DN5987_c0_g1_i6,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777349|fgenesh1_kg.30_#_315_#_TRINITY_DN6083_c0_g1_i1,665,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777353|fgenesh1_kg.30_#_319_#_TRINITY_DN7984_c1_g1_i7,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|77736|CE77735_458,503,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777446|fgenesh1_kg.30_#_412_#_TRINITY_DN8025_c0_g4_i1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777448|fgenesh1_kg.30_#_414_#_TRINITY_DN6503_c0_g1_i2,816,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777471|fgenesh1_kg.30_#_437_#_TRINITY_DN5866_c0_g1_i2,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777483|fgenesh1_kg.30_#_449_#_TRINITY_DN6511_c0_g1_i1,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777497|fgenesh1_kg.30_#_463_#_TRINITY_DN6123_c1_g1_i2,313,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777506|fgenesh1_kg.30_#_472_#_TRINITY_DN5741_c0_g1_i3,853,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777516|fgenesh1_kg.30_#_482_#_TRINITY_DN8354_c0_g1_i7,241,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777528|fgenesh1_kg.30_#_494_#_TRINITY_DN6209_c0_g1_i4,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777531|fgenesh1_kg.30_#_497_#_TRINITY_DN4494_c0_g1_i3,765,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777554|fgenesh1_kg.30_#_520_#_TRINITY_DN8561_c0_g2_i1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777561|fgenesh1_kg.30_#_527_#_TRINITY_DN7547_c1_g2_i6,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777575|fgenesh1_kg.30_#_541_#_TRINITY_DN6269_c1_g1_i6,260,6,IN,6,IN,R,R,R,R,G,R,R
jgi|Rhivul1|777616|fgenesh1_kg.30_#_582_#_TRINITY_DN3814_c0_g1_i5,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777641|fgenesh1_kg.30_#_607_#_TRINITY_DN6827_c0_g2_i1,116,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|777677|fgenesh1_kg.30_#_643_#_TRINITY_DN8257_c1_g2_i5,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777700|fgenesh1_kg.31_#_7_#_TRINITY_DN4254_c1_g2_i1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777727|fgenesh1_kg.31_#_34_#_TRINITY_DN4235_c1_g1_i2,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777735|fgenesh1_kg.31_#_42_#_TRINITY_DN2418_c0_g1_i1,663,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777738|fgenesh1_kg.31_#_45_#_TRINITY_DN2949_c0_g1_i2,1291,8,IN,9,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|777740|fgenesh1_kg.31_#_47_#_TRINITY_DN2340_c0_g1_i1,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777741|fgenesh1_kg.31_#_48_#_TRINITY_DN3828_c0_g1_i1,268,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777765|fgenesh1_kg.31_#_72_#_TRINITY_DN2826_c0_g1_i2,729,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777766|fgenesh1_kg.31_#_73_#_TRINITY_DN84_c0_g1_i1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777777|fgenesh1_kg.31_#_84_#_TRINITY_DN588_c0_g1_i2,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777781|fgenesh1_kg.31_#_88_#_TRINITY_DN1337_c0_g1_i1,178,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777785|fgenesh1_kg.31_#_92_#_TRINITY_DN2645_c1_g1_i1,532,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777826|fgenesh1_kg.31_#_133_#_TRINITY_DN1377_c0_g2_i1,681,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777835|fgenesh1_kg.31_#_142_#_TRINITY_DN3626_c0_g3_i5,1146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777836|fgenesh1_kg.31_#_143_#_TRINITY_DN3626_c0_g1_i1,589,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777843|fgenesh1_kg.31_#_150_#_TRINITY_DN1798_c0_g1_i1,423,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777847|fgenesh1_kg.31_#_154_#_TRINITY_DN3181_c0_g1_i1,1006,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777852|fgenesh1_kg.31_#_159_#_TRINITY_DN6775_c0_g1_i1,605,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777864|fgenesh1_kg.31_#_171_#_TRINITY_DN8394_c1_g1_i2,907,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777875|fgenesh1_kg.31_#_182_#_TRINITY_DN6208_c0_g1_i3,816,4,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777883|fgenesh1_kg.31_#_190_#_TRINITY_DN5733_c0_g1_i1,471,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777885|fgenesh1_kg.31_#_192_#_TRINITY_DN1463_c0_g1_i2,539,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777895|fgenesh1_kg.31_#_202_#_TRINITY_DN4826_c1_g2_i1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777911|fgenesh1_kg.31_#_218_#_TRINITY_DN5974_c0_g1_i4,718,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|777921|fgenesh1_kg.31_#_228_#_TRINITY_DN7757_c2_g4_i10,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777923|fgenesh1_kg.31_#_230_#_TRINITY_DN5055_c0_g1_i1,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777971|fgenesh1_kg.31_#_278_#_TRINITY_DN8429_c2_g6_i4,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777977|fgenesh1_kg.31_#_284_#_TRINITY_DN8429_c2_g4_i4,251,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|777993|fgenesh1_kg.31_#_300_#_TRINITY_DN4127_c0_g1_i2,187,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|777996|fgenesh1_kg.31_#_303_#_TRINITY_DN7935_c1_g2_i5,691,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778011|fgenesh1_kg.31_#_318_#_TRINITY_DN8347_c2_g18_i8,197,3,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|778047|fgenesh1_kg.31_#_354_#_TRINITY_DN6663_c0_g2_i19,178,2,IN,3,IN,R,R,R,R,G,R,R
jgi|Rhivul1|778056|fgenesh1_kg.31_#_363_#_TRINITY_DN8381_c1_g1_i3,751,16,OUT,16,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|778061|fgenesh1_kg.31_#_368_#_TRINITY_DN8289_c0_g1_i3,1209,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778080|fgenesh1_kg.31_#_387_#_TRINITY_DN7805_c0_g1_i10,403,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778110|fgenesh1_kg.31_#_417_#_TRINITY_DN7844_c0_g1_i3,412,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778162|fgenesh1_kg.32_#_15_#_TRINITY_DN7029_c0_g1_i1,507,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778171|fgenesh1_kg.32_#_24_#_TRINITY_DN4528_c0_g1_i3,183,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778204|fgenesh1_kg.32_#_57_#_TRINITY_DN7038_c0_g1_i5,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778218|fgenesh1_kg.32_#_71_#_TRINITY_DN7380_c0_g1_i1,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778226|fgenesh1_kg.32_#_79_#_TRINITY_DN6269_c0_g1_i1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778247|fgenesh1_kg.32_#_100_#_TRINITY_DN7892_c0_g4_i6,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778291|fgenesh1_kg.32_#_144_#_TRINITY_DN7892_c0_g4_i8,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778293|fgenesh1_kg.32_#_146_#_TRINITY_DN7015_c0_g1_i1,334,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778296|fgenesh1_kg.32_#_149_#_TRINITY_DN7015_c1_g2_i3,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778297|fgenesh1_kg.32_#_150_#_TRINITY_DN5357_c0_g1_i1,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778301|fgenesh1_kg.32_#_154_#_TRINITY_DN6279_c0_g1_i3,388,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778325|fgenesh1_kg.32_#_178_#_TRINITY_DN5370_c0_g1_i3,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778346|fgenesh1_kg.32_#_199_#_TRINITY_DN2196_c0_g1_i3,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778355|fgenesh1_kg.32_#_208_#_TRINITY_DN1950_c0_g1_i4,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778364|fgenesh1_kg.32_#_217_#_TRINITY_DN2452_c0_g1_i1,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778366|fgenesh1_kg.32_#_219_#_TRINITY_DN3329_c0_g1_i1,679,13,IN,15,IN,R,R,R,R,R,G,R
jgi|Rhivul1|778412|fgenesh1_kg.32_#_265_#_TRINITY_DN7549_c1_g2_i4,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778447|fgenesh1_kg.32_#_300_#_TRINITY_DN8656_c2_g2_i4,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778455|fgenesh1_kg.32_#_308_#_TRINITY_DN8138_c0_g2_i5,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778458|fgenesh1_kg.32_#_311_#_TRINITY_DN8599_c4_g1_i8,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778472|fgenesh1_kg.32_#_325_#_TRINITY_DN8599_c3_g1_i1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778508|fgenesh1_kg.32_#_361_#_TRINITY_DN7246_c1_g1_i3,511,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778545|fgenesh1_kg.32_#_398_#_TRINITY_DN6409_c0_g1_i2,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778554|fgenesh1_kg.32_#_407_#_TRINITY_DN7261_c1_g1_i2,365,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778558|fgenesh1_kg.32_#_411_#_TRINITY_DN8269_c2_g1_i2,537,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778561|fgenesh1_kg.32_#_414_#_TRINITY_DN8269_c1_g1_i2,698,4,IN,5,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778587|fgenesh1_kg.32_#_440_#_TRINITY_DN6807_c0_g3_i2,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778638|fgenesh1_kg.32_#_491_#_TRINITY_DN6386_c0_g1_i6,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778656|fgenesh1_kg.32_#_509_#_TRINITY_DN6977_c0_g1_i3,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778687|fgenesh1_kg.32_#_540_#_TRINITY_DN6700_c0_g1_i1,343,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778690|fgenesh1_kg.32_#_543_#_TRINITY_DN6700_c1_g1_i3,315,7,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|778698|fgenesh1_kg.32_#_551_#_TRINITY_DN7262_c0_g1_i1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778752|fgenesh1_kg.32_#_605_#_TRINITY_DN6773_c0_g1_i1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778754|fgenesh1_kg.32_#_607_#_TRINITY_DN4307_c0_g1_i1,962,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778776|fgenesh1_kg.33_#_20_#_TRINITY_DN5928_c0_g1_i4,1163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778779|fgenesh1_kg.33_#_23_#_TRINITY_DN8461_c1_g1_i1,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778806|fgenesh1_kg.33_#_50_#_TRINITY_DN8461_c2_g1_i10,445,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778811|fgenesh1_kg.33_#_55_#_TRINITY_DN5321_c0_g1_i2,284,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778813|fgenesh1_kg.33_#_57_#_TRINITY_DN6264_c0_g1_i2,363,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778834|fgenesh1_kg.33_#_78_#_TRINITY_DN5240_c0_g1_i10,949,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Rhivul1|778865|fgenesh1_kg.33_#_109_#_TRINITY_DN6564_c0_g2_i2,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778884|fgenesh1_kg.33_#_128_#_TRINITY_DN7254_c0_g1_i1,100,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|778894|fgenesh1_kg.33_#_138_#_TRINITY_DN5040_c0_g6_i3,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778904|fgenesh1_kg.33_#_148_#_TRINITY_DN8648_c9_g9_i1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778928|fgenesh1_kg.33_#_172_#_TRINITY_DN2247_c0_g3_i1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778930|fgenesh1_kg.33_#_174_#_TRINITY_DN2247_c1_g1_i1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778942|fgenesh1_kg.33_#_186_#_TRINITY_DN5873_c1_g1_i2,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|778957|fgenesh1_kg.33_#_201_#_TRINITY_DN5398_c1_g1_i7,740,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779014|fgenesh1_kg.33_#_258_#_TRINITY_DN6201_c0_g1_i1,227,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|779039|fgenesh1_kg.33_#_283_#_TRINITY_DN4460_c0_g2_i3,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779043|fgenesh1_kg.33_#_287_#_TRINITY_DN5772_c0_g1_i1,252,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779064|fgenesh1_kg.33_#_308_#_TRINITY_DN1035_c0_g2_i1,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779073|fgenesh1_kg.33_#_317_#_TRINITY_DN4222_c0_g1_i6,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779081|fgenesh1_kg.33_#_325_#_TRINITY_DN2275_c0_g1_i2,646,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779083|fgenesh1_kg.33_#_327_#_TRINITY_DN6927_c1_g1_i2,485,1,IN,0,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|779094|fgenesh1_kg.33_#_338_#_TRINITY_DN8648_c9_g9_i1,88,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779117|fgenesh1_kg.33_#_361_#_TRINITY_DN8423_c1_g1_i3,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779120|fgenesh1_kg.33_#_364_#_TRINITY_DN8336_c0_g10_i4,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779123|fgenesh1_kg.33_#_367_#_TRINITY_DN8336_c0_g10_i1,72,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779128|fgenesh1_kg.33_#_372_#_TRINITY_DN5273_c0_g1_i2,1333,12,IN,12,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779133|fgenesh1_kg.33_#_377_#_TRINITY_DN2341_c0_g1_i2,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779153|fgenesh1_kg.33_#_397_#_TRINITY_DN5834_c0_g2_i2,307,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|77916|CE77915_1332,745,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779195|fgenesh1_kg.34_#_10_#_TRINITY_DN5614_c0_g1_i3,573,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779206|fgenesh1_kg.34_#_21_#_TRINITY_DN6419_c0_g1_i5,420,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|779220|fgenesh1_kg.34_#_35_#_TRINITY_DN1421_c0_g2_i1,64,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779224|fgenesh1_kg.34_#_39_#_TRINITY_DN7322_c1_g3_i6,186,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Rhivul1|779242|fgenesh1_kg.34_#_57_#_TRINITY_DN4783_c0_g1_i4,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779268|fgenesh1_kg.34_#_83_#_TRINITY_DN4725_c0_g2_i1,812,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779303|fgenesh1_kg.34_#_118_#_TRINITY_DN7807_c0_g2_i2,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779314|fgenesh1_kg.34_#_129_#_TRINITY_DN2251_c0_g1_i1,183,2,IN,3,IN,R,R,R,R,G,R,R
jgi|Rhivul1|779327|fgenesh1_kg.34_#_142_#_TRINITY_DN8089_c2_g2_i2,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779332|fgenesh1_kg.34_#_147_#_TRINITY_DN4823_c0_g3_i3,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779333|fgenesh1_kg.34_#_148_#_TRINITY_DN1445_c0_g1_i1,313,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779336|fgenesh1_kg.34_#_151_#_TRINITY_DN403_c0_g2_i1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779338|fgenesh1_kg.34_#_153_#_TRINITY_DN8127_c2_g1_i1,516,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Rhivul1|779370|fgenesh1_kg.34_#_185_#_TRINITY_DN8126_c2_g1_i7,612,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|779379|fgenesh1_kg.34_#_194_#_TRINITY_DN8427_c1_g5_i7,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779386|fgenesh1_kg.34_#_201_#_TRINITY_DN5236_c0_g1_i4,644,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779388|fgenesh1_kg.34_#_203_#_TRINITY_DN535_c0_g2_i1,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779390|fgenesh1_kg.34_#_205_#_TRINITY_DN2811_c0_g2_i1,282,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779392|fgenesh1_kg.34_#_207_#_TRINITY_DN2811_c1_g1_i2,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779394|fgenesh1_kg.34_#_209_#_TRINITY_DN1343_c0_g3_i1,65,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779408|fgenesh1_kg.34_#_223_#_TRINITY_DN5926_c0_g1_i1,123,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779411|fgenesh1_kg.34_#_226_#_TRINITY_DN8002_c0_g1_i6,1175,7,OUT,3,IN,R,R,R,R,G,G,R
jgi|Rhivul1|779439|fgenesh1_kg.34_#_254_#_TRINITY_DN1006_c0_g2_i1,61,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779456|fgenesh1_kg.34_#_271_#_TRINITY_DN5324_c0_g1_i2,203,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|779457|fgenesh1_kg.34_#_272_#_TRINITY_DN5324_c1_g1_i1,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779487|fgenesh1_kg.34_#_302_#_TRINITY_DN7050_c1_g1_i1,699,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|779488|fgenesh1_kg.34_#_303_#_TRINITY_DN4879_c0_g1_i2,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|779496|fgenesh1_kg.34_#_311_#_TRINITY_DN6124_c0_g1_i6,718,0,OUT,0,OUT,R,R,R,R,R,R,R
