SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipla1|1220589|MIX12173_560_50,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1220665|MIX12249_6888_73,1065,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1220673|MIX12257_346_31,454,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1220721|MIX12305_13_70,116,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1221082|MIX12666_1_15,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221096|MIX12680_19_4,1254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221098|MIX12682_71_18,362,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221100|MIX12684_45_34,165,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221102|MIX12686_4186_70,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221159|MIX12743_308_40,636,5,IN,5,IN,R,R,R,R,G,G,R
jgi|Suipla1|1221191|MIX12775_21_18,601,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221207|MIX12791_269_37,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221213|MIX12797_43_25,182,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221214|MIX12798_239_96,101,1,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1221224|MIX12808_25018_92,153,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1221438|MIX13022_635_90,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221512|MIX13096_506_36,333,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipla1|1221524|MIX13108_7538_25,714,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221564|MIX13148_556_35,629,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221575|MIX13159_3_22,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221739|MIX13323_1232_100,680,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221755|MIX13339_1720_12,1123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221771|MIX13355_102_70,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221796|MIX13380_2_41,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221802|MIX13386_2_21,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221816|MIX13400_2_11,546,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221844|MIX13428_2_9,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1221882|MIX13466_24_7,414,2,IN,4,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1221891|MIX13475_2_4,1321,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1221898|MIX13482_5_18,344,1,IN,2,IN,R,R,R,R,G,R,R
jgi|Suipla1|1222160|MIX13744_7145_42,906,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222168|MIX13752_10254_53,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222220|MIX13804_96_37,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1222336|MIX13920_17_9,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222499|MIX14083_277_20,539,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1222591|MIX14175_993_21,923,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222595|MIX14179_71_23,490,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1222643|MIX14227_120_35,644,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222669|MIX14253_386_22,685,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222693|MIX14277_973_11,1436,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1222703|MIX14287_74_82,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1222788|MIX14372_3211_24,868,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1222866|MIX14450_101_27,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1222918|MIX14502_2_24,175,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223037|MIX14621_247_17,727,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1223081|MIX14665_301_42,608,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223204|MIX14788_10_28,423,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223259|MIX14843_2509_36,1223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223292|MIX14876_2_13,532,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223294|MIX14878_976_94,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223298|MIX14882_12_16,887,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1223428|MIX15012_1097_7,1986,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1223448|MIX15032_2425_42,795,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1223490|MIX15074_1031_15,1226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1223613|MIX15197_5128_88,671,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1223769|MIX15353_990_53,588,6,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suipla1|1223961|MIX15545_240_25,540,5,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1223967|MIX15551_28_37,440,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1224031|MIX15615_5082_27,1848,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1224079|MIX15663_1018_42,292,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suipla1|12241|CE12240_5460,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224235|MIX15819_233_32,316,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1224266|MIX15850_147_20,324,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224290|MIX15874_4863_11,3556,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1224329|MIX15913_793_32,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224414|MIX15998_1193_53,332,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1224416|MIX16000_11_21,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224418|MIX16002_2_30,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224556|MIX16140_913_12,1343,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1224558|MIX16142_1046_72,551,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suipla1|1224573|MIX16157_2_49,155,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1224883|MIX16467_3719_85,381,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224949|MIX16533_2_3,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224951|MIX16535_18_9,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224974|MIX16558_7_26,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224987|MIX16571_148_30,332,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224989|MIX16573_4_3,437,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1224993|MIX16577_2_46,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225124|MIX16708_1_29,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225144|MIX16728_1409_53,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225171|MIX16755_2_5,763,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225176|MIX16760_1_17,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225178|MIX16762_2_55,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225183|MIX16767_21_29,279,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225192|MIX16776_80_9,566,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225235|MIX16819_1101_48,331,7,OUT,6,IN,G,R,R,R,G,G,G
jgi|Suipla1|1225264|MIX16848_221_64,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1225331|MIX16915_38_60,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225349|MIX16933_216_48,922,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225462|MIX17046_187_23,667,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1225516|MIX17100_393_22,2176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1225673|MIX17257_4338_69,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1225995|MIX17579_24_79,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226073|MIX17657_35_10,844,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226088|MIX17672_4_10,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226158|MIX17742_3624_81,509,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1226200|MIX17784_186_32,333,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1226263|MIX17847_1231_19,597,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226304|MIX17888_364_6,1294,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1226362|MIX17946_4_8,613,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226507|MIX18091_1219_93,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1226515|MIX18099_2327_86,568,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226519|MIX18103_581_17,698,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226591|MIX18175_21_25,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1226651|MIX18235_1566_19,517,5,IN,5,IN,R,R,R,R,G,G,R
jgi|Suipla1|1226667|MIX18251_3257_20,909,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1226735|MIX18319_316_46,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226745|MIX18329_2048_31,635,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1226810|MIX18394_1056_33,620,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1226839|MIX18423_48_94,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227053|MIX18637_85_34,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227077|MIX18661_836_65,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227476|MIX19060_62_89,527,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227478|MIX19062_10_40,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227484|MIX19068_4_14,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227519|MIX19103_8_41,191,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1227546|MIX19130_1356_46,575,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suipla1|1227616|MIX19200_28_25,708,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227627|MIX19211_2655_22,886,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1227633|MIX19217_2868_48,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227785|MIX19369_2278_48,171,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1227793|MIX19377_14855_63,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1227821|MIX19405_58_17,551,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1227857|MIX19441_10_20,591,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1227950|MIX19534_33_6,852,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|122805|CE122804_1186,940,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228134|MIX19718_133_66,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228313|MIX19897_403_62,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228398|MIX19982_1_13,344,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228399|MIX19983_319_53,289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228417|MIX20001_346_30,390,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228435|MIX20019_1309_65,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228500|MIX20084_28_42,213,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1228505|MIX20089_41_22,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1228512|MIX20096_145_32,826,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1228523|MIX20107_8_12,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228544|MIX20128_2_2,1360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1228885|MIX20469_2_25,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1228886|MIX20470_1_16,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1228906|MIX20490_2403_41,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1229044|MIX20628_3135_61,87,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1229223|MIX20807_150_98,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1229693|MIX21277_711_41,351,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1229883|MIX21467_274_32,480,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1229897|MIX21481_293_31,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1229982|MIX21566_9713_70,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1230222|MIX21806_2_46,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1230368|MIX21952_1_5,911,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1230394|MIX21978_1755_76,984,1,IN,0,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1230424|MIX22008_348_22,611,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1230429|MIX22013_2_51,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1230461|MIX22045_3_21,598,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1230723|MIX22307_304_31,684,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1230774|MIX22358_1_26,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1230853|MIX22437_162_25,530,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231061|MIX22645_2_29,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1231094|MIX22678_37_93,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231097|MIX22681_183_25,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231141|MIX22725_1313_27,665,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231331|MIX22915_25_44,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231353|MIX22937_2798_22,790,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231395|MIX22979_1_13,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1231418|MIX23002_119_23,506,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231506|MIX23090_2167_10,1395,10,IN,11,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1231648|MIX23232_2970_100,147,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231674|MIX23258_42_24,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231680|MIX23264_479_92,536,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suipla1|1231843|MIX23427_2435_27,662,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231871|MIX23455_4_54,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231881|MIX23465_1112_30,728,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1231925|MIX23509_2370_21,783,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1232088|MIX23672_428_30,316,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1232247|MIX23831_3530_33,1007,8,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1232253|MIX23837_2_14,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1232381|MIX23965_943_39,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1232405|MIX23989_8604_90,2064,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|123246|CE123245_1108,143,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suipla1|1232504|MIX24088_1400_58,348,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1232536|MIX24120_1996_37,489,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1232566|MIX24150_593_22,638,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suipla1|1232666|MIX24250_637_42,404,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipla1|1232674|MIX24258_2174_44,296,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1232750|MIX24334_77_26,404,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1232774|MIX24358_183_7,1153,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1232780|MIX24364_17_31,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1232974|MIX24558_8284_79,672,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233178|MIX24762_2359_73,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233184|MIX24768_22_14,355,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233191|MIX24775_5_16,467,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233208|MIX24792_46_27,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233212|MIX24796_5_32,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233252|MIX24836_1716_57,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233266|MIX24850_14_25,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233268|MIX24852_10_36,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233269|MIX24853_7_42,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233270|MIX24854_1_16,315,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1233273|MIX24857_3_20,561,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233346|MIX24930_1423_32,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233362|MIX24946_4_16,254,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233409|MIX24993_95_84,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233451|MIX25035_116_41,263,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1233483|MIX25067_2112_23,983,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233525|MIX25109_4129_54,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233770|MIX25354_1297_68,1018,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233794|MIX25378_415_18,1501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233957|MIX25541_1059_70,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1233960|MIX25544_2_12,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233965|MIX25549_27_32,149,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1233997|MIX25581_1999_60,817,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234007|MIX25591_17_16,632,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234014|MIX25598_112_19,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234022|MIX25606_72_14,970,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234084|MIX25668_428_46,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234164|MIX25748_69_22,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234182|MIX25766_350_23,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234203|MIX25787_10_18,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234349|MIX25933_16_44,303,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234353|MIX25937_4_15,266,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234370|MIX25954_5741_21,1340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234408|MIX25992_325_24,1389,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234458|MIX26042_6085_99,1204,2,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1234510|MIX26094_1480_44,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234583|MIX26167_10_67,143,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234778|MIX26362_123_17,343,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234781|MIX26365_2474_36,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234782|MIX26366_1521_41,901,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1234786|MIX26370_1166_77,259,6,IN,6,IN,R,R,R,R,R,G,G
jgi|Suipla1|1234788|MIX26372_4_18,385,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234790|MIX26374_996_70,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1234996|MIX26580_2_7,992,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235000|MIX26584_33_29,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235007|MIX26591_11_8,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1235052|MIX26636_54_41,397,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1235083|MIX26667_211_22,806,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1235091|MIX26675_3011_69,474,9,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Suipla1|1235153|MIX26737_609_31,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235284|MIX26868_3071_45,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235307|MIX26891_454_42,238,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235395|MIX26979_4_29,215,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suipla1|1235498|MIX27082_92_44,204,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1235560|MIX27144_2285_42,816,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235702|MIX27286_1232_21,1044,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1235750|MIX27334_666_32,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236040|MIX27624_28_34,320,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipla1|1236074|MIX27658_957_37,956,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1236103|MIX27687_4248_25,828,0,OUT,1,IN,R,R,G,G,R,R,R
jgi|Suipla1|1236232|MIX27816_2_13,386,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1236239|MIX27823_6_27,550,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1236246|MIX27830_2_6,932,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236267|MIX27851_670_32,476,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236291|MIX27875_3_14,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236293|MIX27877_169_64,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236296|MIX27880_82_83,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236345|MIX27929_8_24,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1236374|MIX27958_3431_99,369,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236428|MIX28012_3_6,1052,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236541|MIX28125_2_5,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236595|MIX28179_2_55,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236596|MIX28180_9_9,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236597|MIX28181_5696_26,1684,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236620|MIX28204_1640_29,640,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236872|MIX28456_1_26,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236877|MIX28461_3_9,320,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236882|MIX28466_419_36,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236929|MIX28513_203_30,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236931|MIX28515_85_11,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236932|MIX28516_28_10,421,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1236940|MIX28524_4_15,208,0,OUT,0,OUT,R,R,R,R,R,R,R
