SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gyrli1|766554|fgenesh1_pg.11_#_187,861,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816771|gm1.4942_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|879977|estExt_Genemark1.C_110245,461,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816773|gm1.4944_g,1057,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|829234|MIX5729_3533_38,819,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780049|fgenesh1_kg.11_#_465_#_Locus1538v1rpkm129.35,549,11,OUT,12,IN,R,R,R,R,R,G,R
jgi|Gyrli1|816776|gm1.4947_g,106,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780053|fgenesh1_kg.11_#_469_#_Locus7799v5rpkm1.44,183,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|702862|e_gw1.11.415.1,769,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|639611|gw1.11.194.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|81970|CE81969_6311,1020,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|82214|CE82213_54,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780056|fgenesh1_kg.11_#_472_#_Locus5372v2rpkm2.48_PRE,131,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780058|fgenesh1_kg.11_#_474_#_Locus10395v4rpkm0.57,107,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766562|fgenesh1_pg.11_#_195,632,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Gyrli1|752710|estExt_Genewise1Plus.C_11_t20258,1482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|829276|MIX5771_2992_27,854,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780064|fgenesh1_kg.11_#_480_#_Locus2996v1rpkm70.84,756,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|732455|estExt_Genewise1.C_11_t20284,753,6,IN,8,IN,R,R,R,R,R,G,R
jgi|Gyrli1|82626|CE82625_5504,318,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|702949|e_gw1.11.933.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780068|fgenesh1_kg.11_#_484_#_Locus5196v1rpkm36.75,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|766568|fgenesh1_pg.11_#_201,113,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780069|fgenesh1_kg.11_#_485_#_Locus11427v1rpkm3.77,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780074|fgenesh1_kg.11_#_490_#_Locus7989v5rpkm1.94,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|83010|CE83009_1300,526,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|83282|CE83281_3153,143,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Gyrli1|83275|CE83274_922,80,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gyrli1|829314|MIX5809_1495_26,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|808244|estExt_fgenesh1_pg.C_110202,1102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780086|fgenesh1_kg.11_#_502_#_Locus5552v1rpkm32.57,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795512|fgenesh1_pm.11_#_186,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795513|fgenesh1_pm.11_#_187,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|829374|MIX5869_1407_74,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816800|gm1.4971_g,82,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780109|fgenesh1_kg.11_#_525_#_Locus10742v1rpkm4.57,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|879997|estExt_Genemark1.C_110275,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|795519|fgenesh1_pm.11_#_193,149,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816808|gm1.4979_g,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|816809|gm1.4980_g,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|766582|fgenesh1_pg.11_#_215,356,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|703178|e_gw1.11.968.1,49,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795520|fgenesh1_pm.11_#_194,164,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|766584|fgenesh1_pg.11_#_217,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|83615|CE83614_3107,410,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766586|fgenesh1_pg.11_#_219,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795522|fgenesh1_pm.11_#_196,683,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|670522|gw1.11.1047.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766588|fgenesh1_pg.11_#_221,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816821|gm1.4992_g,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|829405|MIX5900_3_44,190,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|795523|fgenesh1_pm.11_#_197,369,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gyrli1|766591|fgenesh1_pg.11_#_224,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766592|fgenesh1_pg.11_#_225,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|702953|e_gw1.11.1000.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|732492|estExt_Genewise1.C_11_t20382,416,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766594|fgenesh1_pg.11_#_227,594,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780153|fgenesh1_kg.11_#_569_#_Locus15084v2rpkm1.25,65,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|816832|gm1.5003_g,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780157|fgenesh1_kg.11_#_573_#_Locus17980v1rpkm1.17,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780158|fgenesh1_kg.11_#_574_#_Locus8272v1rpkm11.12,402,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|83802|CE83801_391,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780163|fgenesh1_kg.11_#_579_#_Locus4927v2rpkm1.97_PRE,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|801961|estExt_fgenesh1_pm.C_110192,1053,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780164|fgenesh1_kg.11_#_580_#_Locus73v1rpkm1463.36,435,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780165|fgenesh1_kg.11_#_581_#_Locus512v1rpkm334.81,299,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|84300|CE84299_4656,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|880004|estExt_Genemark1.C_110310,1461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|84116|CE84115_12402,3525,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|801965|estExt_fgenesh1_pm.C_110196,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780171|fgenesh1_kg.11_#_587_#_Locus2030v1rpkm101.57,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780172|fgenesh1_kg.11_#_588_#_Locus1710v1rpkm118.48,573,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780173|fgenesh1_kg.11_#_589_#_Locus12143v1rpkm3.21,361,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|880009|estExt_Genemark1.C_110315,550,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|84724|CE84723_4027,565,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|84754|CE84753_157,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766608|fgenesh1_pg.11_#_241,394,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780177|fgenesh1_kg.11_#_593_#_Locus2105v1rpkm98.44,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|84916|CE84915_259,241,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Gyrli1|84785|CE84784_374,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|703074|e_gw1.11.142.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780182|fgenesh1_kg.11_#_598_#_Locus1805v1rpkm112.90,476,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780183|fgenesh1_kg.11_#_599_#_Locus10410v1rpkm5.01,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780184|fgenesh1_kg.11_#_600_#_Locus2022v1rpkm101.93,495,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780186|fgenesh1_kg.11_#_602_#_Locus9371v1rpkm7.16,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|85056|CE85055_298,158,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|85486|CE85485_361,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|85343|CE85342_419,159,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|85589|CE85588_2268,460,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|816851|gm1.5022_g,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|880019|estExt_Genemark1.C_110325,693,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|801972|estExt_fgenesh1_pm.C_110203,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|649012|gw1.11.451.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795536|fgenesh1_pm.11_#_210,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|808271|estExt_fgenesh1_pg.C_110246,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795537|fgenesh1_pm.11_#_211,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|829558|MIX6053_1_16,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780217|fgenesh1_kg.11_#_633_#_Locus18577v1rpkm1.06,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816863|gm1.5034_g,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|752799|estExt_Genewise1Plus.C_11_t20448,785,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780238|fgenesh1_kg.11_#_654_#_Locus17505v1rpkm1.28,72,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|703073|e_gw1.11.387.1,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780244|fgenesh1_kg.11_#_660_#_Locus6473v1rpkm23.89,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780248|fgenesh1_kg.11_#_664_#_Locus105v1rpkm1121.65,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|86268|CE86267_18668,1137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780254|fgenesh1_kg.11_#_670_#_Locus2200v3rpkm6.21_PRE,514,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|703204|e_gw1.11.1571.1,307,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780256|fgenesh1_kg.11_#_672_#_Locus10168v1rpkm5.43,313,8,IN,7,IN,R,R,R,R,G,G,R
jgi|Gyrli1|780257|fgenesh1_kg.11_#_673_#_Locus4401v1rpkm46.25,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|86520|CE86519_451,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|732569|estExt_Genewise1.C_11_t30028,275,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780263|fgenesh1_kg.11_#_679_#_Locus6821v1rpkm20.97,807,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780264|fgenesh1_kg.11_#_680_#_Locus2787v2rpkm52.27,800,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|801982|estExt_fgenesh1_pm.C_110215,553,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|816883|gm1.5054_g,240,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|880035|estExt_Genemark1.C_110356,411,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|703448|e_gw1.11.1566.1,458,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Gyrli1|682450|gw1.11.1441.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|829667|MIX6162_2_18,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|674394|gw1.11.1121.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|816890|gm1.5061_g,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|816891|gm1.5062_g,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|802154|estExt_fgenesh1_pm.C_130001,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780832|fgenesh1_kg.13_#_8_#_Locus3657v1rpkm57.46,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|733159|estExt_Genewise1.C_13_t10025,267,0,IN,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795729|fgenesh1_pm.13_#_4,266,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|766875|fgenesh1_pg.13_#_5,447,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795730|fgenesh1_pm.13_#_5,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780839|fgenesh1_kg.13_#_15_#_Locus15146v1rpkm1.91,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|705151|e_gw1.13.283.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|705059|e_gw1.13.621.1,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|733166|estExt_Genewise1.C_13_t10058,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|733170|estExt_Genewise1.C_13_t10062,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780855|fgenesh1_kg.13_#_31_#_Locus5865v1rpkm29.39,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|817225|gm1.5396_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780856|fgenesh1_kg.13_#_32_#_Locus14302v1rpkm2.18,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|733178|estExt_Genewise1.C_13_t10070,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780857|fgenesh1_kg.13_#_33_#_Locus4610v1rpkm43.60,1007,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780858|fgenesh1_kg.13_#_34_#_Locus3843v1rpkm54.41,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|831417|MIX7912_2_45,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|638277|gw1.13.102.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|704874|e_gw1.13.1277.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766883|fgenesh1_pg.13_#_13,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795740|fgenesh1_pm.13_#_15,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|795741|fgenesh1_pm.13_#_16,401,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|817233|gm1.5404_g,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780880|fgenesh1_kg.13_#_56_#_Locus3187v1rpkm66.83,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|107770|CE107769_5868,898,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|817236|gm1.5407_g,196,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|733193|estExt_Genewise1.C_13_t10114,392,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780883|fgenesh1_kg.13_#_59_#_Locus5186v1rpkm36.91,1732,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780885|fgenesh1_kg.13_#_61_#_Locus5082v1rpkm37.98,203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|733202|estExt_Genewise1.C_13_t10123,236,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780889|fgenesh1_kg.13_#_65_#_Locus6841v3rpkm5.74,339,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|108136|CE108135_846,132,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|108129|CE108128_3704,510,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|753464|estExt_Genewise1Plus.C_13_t10125,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|704576|e_gw1.13.497.1,738,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|705257|e_gw1.13.931.1,254,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780892|fgenesh1_kg.13_#_68_#_Locus3453v1rpkm61.28,353,7,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|880248|estExt_Genemark1.C_130042,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780893|fgenesh1_kg.13_#_69_#_Locus14687v1rpkm2.06,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|766894|fgenesh1_pg.13_#_24,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|817244|gm1.5415_g,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|108249|CE108248_5693,850,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780898|fgenesh1_kg.13_#_74_#_Locus6239v1rpkm25.90,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780900|fgenesh1_kg.13_#_76_#_Locus1701v2rpkm31.63,793,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|704560|e_gw1.13.727.1,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|108623|CE108622_1284,619,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|831490|MIX7985_215_66,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|802178|estExt_fgenesh1_pm.C_130029,375,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|705336|e_gw1.13.848.1,210,5,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Gyrli1|659092|gw1.13.584.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|663194|gw1.13.671.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|652166|gw1.13.456.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|108695|CE108694_2468,517,2,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|780918|fgenesh1_kg.13_#_94_#_Locus8452v1rpkm10.39,248,5,OUT,6,IN,R,R,R,R,G,G,R
jgi|Gyrli1|795757|fgenesh1_pm.13_#_32,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|802182|estExt_fgenesh1_pm.C_130033,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|753501|estExt_Genewise1Plus.C_13_t10176,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780923|fgenesh1_kg.13_#_99_#_Locus5811v2rpkm2.58_PRE,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|817256|gm1.5427_g,474,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780926|fgenesh1_kg.13_#_102_#_Locus6394v2rpkm8.30,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|108938|CE108937_574,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|109429|CE109428_6304,232,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Gyrli1|109116|CE109115_2000,169,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Gyrli1|638965|gw1.13.122.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|780959|fgenesh1_kg.13_#_135_#_Locus7525v1rpkm15.43,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|817277|gm1.5448_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|704557|e_gw1.13.966.1,353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|109708|CE109707_3696,833,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|705190|e_gw1.13.881.1,698,6,IN,0,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|780991|fgenesh1_kg.13_#_167_#_Locus9501v2rpkm1.28,89,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|780992|fgenesh1_kg.13_#_168_#_Locus5965v1rpkm28.40,629,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|733269|estExt_Genewise1.C_13_t10233,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|704561|e_gw1.13.165.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|808519|estExt_fgenesh1_pg.C_130051,310,6,OUT,6,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|733275|estExt_Genewise1.C_13_t10239,521,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|817284|gm1.5455_g,112,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Gyrli1|733280|estExt_Genewise1.C_13_t10244,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781000|fgenesh1_kg.13_#_176_#_Locus8419v1rpkm10.52,644,11,IN,10,IN,R,R,R,R,G,G,R
jgi|Gyrli1|795770|fgenesh1_pm.13_#_45,527,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|110430|CE110429_1891,545,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|110123|CE110122_3658,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781006|fgenesh1_kg.13_#_182_#_Locus8784v1rpkm9.05,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781007|fgenesh1_kg.13_#_183_#_Locus4050v1rpkm51.21,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|110652|CE110651_7333,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|110523|CE110522_6404,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|753560|estExt_Genewise1Plus.C_13_t10260,889,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781010|fgenesh1_kg.13_#_186_#_Locus2121v1rpkm97.84,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|705211|e_gw1.13.796.1,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|110972|CE110971_2417,331,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|704839|e_gw1.13.685.1,148,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|802206|estExt_fgenesh1_pm.C_130057,684,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781014|fgenesh1_kg.13_#_190_#_Locus3688v1rpkm56.85,735,11,OUT,10,IN,R,R,R,R,G,G,R
jgi|Gyrli1|831673|MIX8168_2110_42,273,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|795782|fgenesh1_pm.13_#_57,653,15,IN,15,IN,R,R,R,R,R,G,R
jgi|Gyrli1|781018|fgenesh1_kg.13_#_194_#_Locus4883v1rpkm40.29,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|704864|e_gw1.13.221.1,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|705328|e_gw1.13.78.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|111556|CE111555_522,180,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|705069|e_gw1.13.308.1,49,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781041|fgenesh1_kg.13_#_217_#_Locus8189v1rpkm11.55,427,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Gyrli1|781042|fgenesh1_kg.13_#_218_#_Locus6599v1rpkm22.82,500,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|795785|fgenesh1_pm.13_#_60,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781046|fgenesh1_kg.13_#_222_#_Locus14144v1rpkm2.24,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|781047|fgenesh1_kg.13_#_223_#_Locus4094v1rpkm50.70,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|111913|CE111912_7919,997,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|733337|estExt_Genewise1.C_13_t10323,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|112104|CE112103_11547,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|684205|gw1.13.1229.1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|817325|gm1.5496_g,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|753610|estExt_Genewise1Plus.C_13_t10332,266,0,OUT,0,IN,R,R,R,R,R,R,R
