SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hyssto1|65111|fgenesh1_pg.34_#_25,207,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65112|fgenesh1_pg.34_#_26,313,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65115|fgenesh1_pg.34_#_29,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65116|fgenesh1_pg.34_#_30,478,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65117|fgenesh1_pg.34_#_31,931,3,IN,6,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65120|fgenesh1_pg.34_#_34,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65121|fgenesh1_pg.34_#_35,277,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65127|fgenesh1_pg.34_#_41,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65128|fgenesh1_pg.34_#_42,376,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65131|fgenesh1_pg.34_#_45,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65132|fgenesh1_pg.34_#_46,550,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65135|fgenesh1_pg.34_#_49,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65140|fgenesh1_pg.34_#_54,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65142|fgenesh1_pg.34_#_56,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65153|fgenesh1_pg.34_#_67,333,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65170|fgenesh1_pg.34_#_84,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65171|fgenesh1_pg.34_#_85,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65172|fgenesh1_pg.34_#_86,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65173|fgenesh1_pg.34_#_87,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65176|fgenesh1_pg.34_#_90,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65177|fgenesh1_pg.35_#_1,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65181|fgenesh1_pg.35_#_5,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65183|fgenesh1_pg.35_#_7,674,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65186|fgenesh1_pg.35_#_10,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65194|fgenesh1_pg.35_#_18,205,4,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65200|fgenesh1_pg.35_#_24,612,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65210|fgenesh1_pg.35_#_34,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65211|fgenesh1_pg.35_#_35,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65212|fgenesh1_pg.35_#_36,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65213|fgenesh1_pg.35_#_37,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65217|fgenesh1_pg.35_#_41,402,9,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|65220|fgenesh1_pg.35_#_44,364,7,OUT,8,IN,G,R,R,R,G,G,R
jgi|Hyssto1|65230|fgenesh1_pg.35_#_54,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65232|fgenesh1_pg.35_#_56,135,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65235|fgenesh1_pg.35_#_59,356,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Hyssto1|65239|fgenesh1_pg.35_#_63,270,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65245|fgenesh1_pg.35_#_69,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65246|fgenesh1_pg.35_#_70,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65248|fgenesh1_pg.35_#_72,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65250|fgenesh1_pg.35_#_74,545,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65252|fgenesh1_pg.35_#_76,261,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65254|fgenesh1_pg.35_#_78,373,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Hyssto1|65255|fgenesh1_pg.35_#_79,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65259|fgenesh1_pg.35_#_83,717,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65266|fgenesh1_pg.35_#_90,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65272|fgenesh1_pg.36_#_1,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65273|fgenesh1_pg.36_#_2,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65274|fgenesh1_pg.36_#_3,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65277|fgenesh1_pg.36_#_6,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65279|fgenesh1_pg.36_#_8,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65300|fgenesh1_pg.36_#_29,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65302|fgenesh1_pg.36_#_31,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65304|fgenesh1_pg.36_#_33,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65309|fgenesh1_pg.36_#_38,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65310|fgenesh1_pg.36_#_39,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65312|fgenesh1_pg.36_#_41,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65313|fgenesh1_pg.36_#_42,228,1,IN,3,IN,R,R,R,R,G,R,R
jgi|Hyssto1|65315|fgenesh1_pg.36_#_44,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65316|fgenesh1_pg.36_#_45,244,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65318|fgenesh1_pg.36_#_47,417,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65321|fgenesh1_pg.36_#_50,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65322|fgenesh1_pg.36_#_51,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65323|fgenesh1_pg.36_#_52,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65324|fgenesh1_pg.36_#_53,238,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65327|fgenesh1_pg.36_#_56,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65329|fgenesh1_pg.36_#_58,323,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65330|fgenesh1_pg.36_#_59,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65331|fgenesh1_pg.36_#_60,501,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65334|fgenesh1_pg.36_#_63,292,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65335|fgenesh1_pg.36_#_64,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65337|fgenesh1_pg.36_#_66,256,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65339|fgenesh1_pg.36_#_68,403,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|65340|fgenesh1_pg.36_#_69,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65341|fgenesh1_pg.36_#_70,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65342|fgenesh1_pg.36_#_71,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65343|fgenesh1_pg.36_#_72,342,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65344|fgenesh1_pg.36_#_73,365,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65346|fgenesh1_pg.36_#_75,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65349|fgenesh1_pg.36_#_78,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65351|fgenesh1_pg.37_#_2,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65352|fgenesh1_pg.37_#_3,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65360|fgenesh1_pg.37_#_11,606,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65368|fgenesh1_pg.37_#_19,231,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65370|fgenesh1_pg.37_#_21,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65371|fgenesh1_pg.37_#_22,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65383|fgenesh1_pg.37_#_34,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65394|fgenesh1_pg.37_#_45,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65396|fgenesh1_pg.37_#_47,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65397|fgenesh1_pg.37_#_48,487,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65418|fgenesh1_pg.37_#_69,681,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65421|fgenesh1_pg.37_#_72,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65423|fgenesh1_pg.37_#_74,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65424|fgenesh1_pg.37_#_75,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65425|fgenesh1_pg.37_#_76,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65426|fgenesh1_pg.37_#_77,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65427|fgenesh1_pg.37_#_78,590,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65432|fgenesh1_pg.37_#_83,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65443|fgenesh1_pg.37_#_94,960,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65444|fgenesh1_pg.37_#_95,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65455|fgenesh1_pg.37_#_106,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65464|fgenesh1_pg.37_#_115,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65468|fgenesh1_pg.37_#_119,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65480|fgenesh1_pg.37_#_131,937,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65486|fgenesh1_pg.37_#_137,572,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65492|fgenesh1_pg.37_#_143,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65499|fgenesh1_pg.38_#_7,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65500|fgenesh1_pg.38_#_8,190,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65501|fgenesh1_pg.38_#_9,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65502|fgenesh1_pg.38_#_10,183,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|65506|fgenesh1_pg.38_#_14,208,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65507|fgenesh1_pg.38_#_15,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65531|fgenesh1_pg.38_#_39,470,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65548|fgenesh1_pg.38_#_56,267,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65561|fgenesh1_pg.38_#_69,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65563|fgenesh1_pg.38_#_71,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65574|fgenesh1_pg.38_#_82,458,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65583|fgenesh1_pg.38_#_91,198,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65584|fgenesh1_pg.38_#_92,823,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65587|fgenesh1_pg.38_#_95,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65589|fgenesh1_pg.38_#_97,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65590|fgenesh1_pg.38_#_98,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65596|fgenesh1_pg.38_#_104,577,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65601|fgenesh1_pg.38_#_109,822,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65610|fgenesh1_pg.38_#_118,292,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65614|fgenesh1_pg.38_#_122,622,6,OUT,5,IN,R,R,R,R,G,G,R
jgi|Hyssto1|65621|fgenesh1_pg.39_#_3,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65622|fgenesh1_pg.39_#_4,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65623|fgenesh1_pg.39_#_5,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65624|fgenesh1_pg.39_#_6,284,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65626|fgenesh1_pg.39_#_8,1234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65634|fgenesh1_pg.39_#_16,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65638|fgenesh1_pg.39_#_20,308,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65641|fgenesh1_pg.39_#_23,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65642|fgenesh1_pg.39_#_24,147,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65648|fgenesh1_pg.39_#_30,205,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Hyssto1|65656|fgenesh1_pg.39_#_38,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65658|fgenesh1_pg.39_#_40,1291,7,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|65659|fgenesh1_pg.39_#_41,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65666|fgenesh1_pg.39_#_48,395,2,IN,4,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65671|fgenesh1_pg.39_#_53,484,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|65672|fgenesh1_pg.39_#_54,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65675|fgenesh1_pg.39_#_57,554,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65679|fgenesh1_pg.39_#_61,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65680|fgenesh1_pg.39_#_62,553,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65682|fgenesh1_pg.39_#_64,315,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65683|fgenesh1_pg.39_#_65,112,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65684|fgenesh1_pg.40_#_1,180,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65686|fgenesh1_pg.40_#_3,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65687|fgenesh1_pg.40_#_4,157,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65692|fgenesh1_pg.40_#_9,501,1,IN,5,IN,R,R,R,R,G,R,R
jgi|Hyssto1|65694|fgenesh1_pg.40_#_11,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|6569|gw1.207.1.1,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65701|fgenesh1_pg.40_#_18,376,7,OUT,7,OUT,G,R,G,G,G,G,R
jgi|Hyssto1|65706|fgenesh1_pg.40_#_23,483,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|65708|fgenesh1_pg.40_#_25,148,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65709|fgenesh1_pg.40_#_26,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65710|fgenesh1_pg.40_#_27,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65715|fgenesh1_pg.40_#_32,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65721|fgenesh1_pg.40_#_38,618,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65723|fgenesh1_pg.40_#_40,560,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65724|fgenesh1_pg.40_#_41,414,0,OUT,9,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65730|fgenesh1_pg.41_#_3,564,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65731|fgenesh1_pg.41_#_4,119,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65733|fgenesh1_pg.41_#_6,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65736|fgenesh1_pg.41_#_9,721,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65743|fgenesh1_pg.41_#_16,244,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65753|fgenesh1_pg.41_#_26,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65757|fgenesh1_pg.41_#_30,248,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|65758|fgenesh1_pg.41_#_31,105,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65759|fgenesh1_pg.41_#_32,197,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65761|fgenesh1_pg.41_#_34,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65764|fgenesh1_pg.41_#_37,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65766|fgenesh1_pg.41_#_39,264,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65771|fgenesh1_pg.41_#_44,108,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65773|fgenesh1_pg.41_#_46,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65778|fgenesh1_pg.41_#_51,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65781|fgenesh1_pg.41_#_54,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65785|fgenesh1_pg.41_#_58,199,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65792|fgenesh1_pg.41_#_65,703,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65793|fgenesh1_pg.41_#_66,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65797|fgenesh1_pg.41_#_70,520,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|65798|fgenesh1_pg.41_#_71,702,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65800|fgenesh1_pg.41_#_73,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65803|fgenesh1_pg.41_#_76,893,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65807|fgenesh1_pg.41_#_80,1819,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65809|fgenesh1_pg.41_#_82,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65812|fgenesh1_pg.42_#_1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65813|fgenesh1_pg.42_#_2,1405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65814|fgenesh1_pg.42_#_3,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65818|fgenesh1_pg.42_#_7,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65819|fgenesh1_pg.42_#_8,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65821|fgenesh1_pg.42_#_10,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65824|fgenesh1_pg.42_#_13,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65825|fgenesh1_pg.42_#_14,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65828|fgenesh1_pg.42_#_17,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65835|fgenesh1_pg.42_#_24,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65836|fgenesh1_pg.42_#_25,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65840|fgenesh1_pg.42_#_29,148,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65850|fgenesh1_pg.42_#_39,205,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65853|fgenesh1_pg.42_#_42,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65858|fgenesh1_pg.42_#_47,156,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65860|fgenesh1_pg.42_#_49,400,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65863|fgenesh1_pg.42_#_52,530,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65866|fgenesh1_pg.42_#_55,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65871|fgenesh1_pg.42_#_60,375,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65872|fgenesh1_pg.42_#_61,375,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65882|fgenesh1_pg.43_#_7,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65883|fgenesh1_pg.43_#_8,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65886|fgenesh1_pg.43_#_11,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65888|fgenesh1_pg.43_#_13,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65894|fgenesh1_pg.43_#_19,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65900|fgenesh1_pg.43_#_25,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65902|fgenesh1_pg.43_#_27,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65903|fgenesh1_pg.43_#_28,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65907|fgenesh1_pg.43_#_32,230,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|65908|fgenesh1_pg.43_#_33,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65909|fgenesh1_pg.43_#_34,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65911|fgenesh1_pg.43_#_36,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65912|fgenesh1_pg.43_#_37,192,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|65915|fgenesh1_pg.44_#_3,911,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65931|fgenesh1_pg.44_#_19,506,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65932|fgenesh1_pg.44_#_20,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65942|fgenesh1_pg.44_#_30,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65945|fgenesh1_pg.44_#_33,446,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65947|fgenesh1_pg.44_#_35,164,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65958|fgenesh1_pg.44_#_46,653,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65959|fgenesh1_pg.44_#_47,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65962|fgenesh1_pg.44_#_50,677,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65965|fgenesh1_pg.44_#_53,272,4,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|65966|fgenesh1_pg.44_#_54,260,5,IN,4,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|65975|fgenesh1_pg.44_#_63,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65977|fgenesh1_pg.44_#_65,159,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65989|fgenesh1_pg.44_#_77,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65990|fgenesh1_pg.44_#_78,268,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65991|fgenesh1_pg.44_#_79,324,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65995|fgenesh1_pg.44_#_83,341,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65996|fgenesh1_pg.45_#_1,319,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hyssto1|65997|fgenesh1_pg.45_#_2,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|65999|fgenesh1_pg.45_#_4,623,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|66003|fgenesh1_pg.45_#_8,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|66009|fgenesh1_pg.45_#_14,140,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|6600|gw1.121.2.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
