SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacam2|1558341|gw1.82.56.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|58201|Lacam1.gw1.82.16.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|593971|Lacam1.CE458226_12906,96,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|594138|Lacam1.CE458393_263,99,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|99588|Lacam1.e_gw1.82.39.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678899|Lacam1.fgenesh1_kg.82_#_43_#_Locus9429v1rpkm8.47,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|678904|Lacam1.fgenesh1_kg.82_#_48_#_Locus14865v1rpkm2.02,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1684962|fgenesh1_pg.82_#_35,192,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9023|Lacam1.gm1.9023_g,180,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1670844|fgenesh1_kg.116_#_13_#_Locus810v3rpkm15.05,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1670845|fgenesh1_kg.116_#_14_#_Locus5063v1rpkm29.63,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1670854|fgenesh1_kg.116_#_23_#_Locus8685v1rpkm10.64,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680612|Lacam1.fgenesh1_kg.130_#_15_#_Locus9756v1rpkm7.75,84,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|680622|Lacam1.fgenesh1_kg.130_#_25_#_Locus3217v1rpkm47.38,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|680624|Lacam1.fgenesh1_kg.130_#_27_#_Locus6087v1rpkm22.05,506,3,IN,3,IN,R,R,R,R,G,G,R
jgi|Lacam2|205467|Lacam1.CE69722_125,71,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacam2|680627|Lacam1.fgenesh1_kg.130_#_30_#_Locus11844v1rpkm4.36,502,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|627635|Lacam1.MIX6864_86_28,509,0,IN,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|9033|Lacam1.gm1.9033_g,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1546236|gw1.116.19.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|71885|Lacam1.gw1.130.71.1,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1731419|gm1.8543_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9035|Lacam1.gm1.9035_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680630|Lacam1.fgenesh1_kg.130_#_33_#_Locus11575v2rpkm3.89,505,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|205534|Lacam1.CE69789_179,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|9037|Lacam1.gm1.9037_g,1550,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|9038|Lacam1.gm1.9038_g,186,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1719431|fgenesh1_pm.116_#_7,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|205653|Lacam1.CE69908_51,163,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1824251|estExt_Genemark1.C_1160020,254,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|205720|Lacam1.CE69975_89,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680637|Lacam1.fgenesh1_kg.130_#_40_#_Locus9781v1rpkm7.69,484,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|62443|Lacam1.gw1.130.53.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680640|Lacam1.fgenesh1_kg.130_#_43_#_Locus9716v1rpkm7.83,541,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680641|Lacam1.fgenesh1_kg.130_#_44_#_Locus8831v1rpkm10.18,536,0,IN,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|680643|Lacam1.fgenesh1_kg.130_#_46_#_Locus7016v1rpkm16.98,171,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680644|Lacam1.fgenesh1_kg.130_#_47_#_Locus1232v1rpkm104.74,557,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|205833|Lacam1.CE70088_2558,220,2,IN,1,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1670893|fgenesh1_kg.116_#_62_#_Locus23230v1rpkm0.00,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1731434|gm1.8558_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9045|Lacam1.gm1.9045_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9046|Lacam1.gm1.9046_g,489,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|103686|Lacam1.e_gw1.130.32.1,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|103677|Lacam1.e_gw1.130.27.1,502,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|56506|Lacam1.gw1.130.22.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680649|Lacam1.fgenesh1_kg.130_#_52_#_Locus8987v1rpkm9.72,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680650|Lacam1.fgenesh1_kg.130_#_53_#_Locus7928v1rpkm13.05,191,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680651|Lacam1.fgenesh1_kg.130_#_54_#_Locus1524v1rpkm88.21,507,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|680653|Lacam1.fgenesh1_kg.130_#_56_#_Locus6362v1rpkm20.36,532,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|103656|Lacam1.e_gw1.130.4.1,530,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9053|Lacam1.gm1.9053_g,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|9054|Lacam1.gm1.9054_g,477,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|103651|Lacam1.e_gw1.130.11.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1596928|e_gw1.116.3.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|5983|Lacam1.gm1.5983_g,514,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|96641|Lacam1.e_gw1.55.107.1,276,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Lacam2|677441|Lacam1.fgenesh1_kg.55_#_5_#_Locus2270v1rpkm64.68,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|677442|Lacam1.fgenesh1_kg.55_#_6_#_Locus4529v1rpkm33.86,206,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|677443|Lacam1.fgenesh1_kg.55_#_7_#_Locus5984v1rpkm22.65,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1625394|estExt_Genewise1.C_520030,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|677445|Lacam1.fgenesh1_kg.55_#_9_#_Locus2026v1rpkm70.87,485,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|657099|Lacam1.MIX36328_121_68,1222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|677446|Lacam1.fgenesh1_kg.55_#_10_#_Locus319v1rpkm354.17,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|96563|Lacam1.e_gw1.55.177.1,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|96546|Lacam1.e_gw1.55.151.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|96523|Lacam1.e_gw1.55.159.1,526,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|677449|Lacam1.fgenesh1_kg.55_#_13_#_Locus11807v1rpkm4.39,183,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|513791|Lacam1.CE378046_4319,327,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Lacam2|1381203|CE381203_41,107,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1590659|e_gw1.52.79.1,285,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Lacam2|1728687|gm1.5811_g,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|96548|Lacam1.e_gw1.55.206.1,235,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1799863|MIX43402_1_11,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1381266|CE381266_841,165,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|677455|Lacam1.fgenesh1_kg.55_#_19_#_Locus12691v1rpkm3.52,293,6,IN,5,IN,R,R,R,R,G,G,R
jgi|Lacam2|1533937|gw1.52.78.1,54,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Lacam2|1683668|fgenesh1_pg.52_#_20,156,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1717756|fgenesh1_pm.52_#_19,936,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1667710|fgenesh1_kg.52_#_28_#_Locus2287v1rpkm64.25,610,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1822312|estExt_Genemark1.C_520027,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1667712|fgenesh1_kg.52_#_30_#_Locus12193v1rpkm3.98,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1625430|estExt_Genewise1.C_520093,504,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Lacam2|1667715|fgenesh1_kg.52_#_33_#_Locus8973v1rpkm9.77,352,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Lacam2|6009|Lacam1.gm1.6009_g,292,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Lacam2|1649379|estExt_Genewise1Plus.C_520095,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1667717|fgenesh1_kg.52_#_35_#_Locus10998v1rpkm5.45,335,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Lacam2|6013|Lacam1.gm1.6013_g,401,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Lacam2|677470|Lacam1.fgenesh1_kg.55_#_34_#_Locus6278v1rpkm20.90,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1590590|e_gw1.52.180.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1728713|gm1.5837_g,277,5,OUT,6,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1728714|gm1.5838_g,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|6022|Lacam1.gm1.6022_g,166,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|677471|Lacam1.fgenesh1_kg.55_#_35_#_Locus6846v1rpkm17.79,410,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1649386|estExt_Genewise1Plus.C_520138,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|6025|Lacam1.gm1.6025_g,530,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7135|Lacam1.gm1.7135_g,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1730080|gm1.7204_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1808119|MIX51658_11_18,249,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7139|Lacam1.gm1.7139_g,683,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|99269|Lacam1.e_gw1.77.25.1,955,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|132439|Lacam1.fgenesh1_pm.77_#_2,441,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1456888|CE456888_5501,337,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Lacam2|99264|Lacam1.e_gw1.77.47.1,675,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7144|Lacam1.gm1.7144_g,530,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|578999|Lacam1.CE443254_316,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678677|Lacam1.fgenesh1_kg.77_#_11_#_Locus8686v2rpkm5.85,148,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Lacam2|99271|Lacam1.e_gw1.77.38.1,582,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1651475|estExt_Genewise1Plus.C_790031,1321,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Lacam2|99199|Lacam1.e_gw1.77.110.1,639,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|132442|Lacam1.fgenesh1_pm.77_#_5,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678682|Lacam1.fgenesh1_kg.77_#_16_#_Locus2203v1rpkm66.34,601,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Lacam2|132444|Lacam1.fgenesh1_pm.77_#_7,275,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Lacam2|678686|Lacam1.fgenesh1_kg.77_#_20_#_Locus1784v1rpkm78.68,368,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|579449|Lacam1.CE443704_2814,471,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|132447|Lacam1.fgenesh1_pm.77_#_10,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678693|Lacam1.fgenesh1_kg.77_#_27_#_Locus5321v1rpkm27.52,596,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678694|Lacam1.fgenesh1_kg.77_#_28_#_Locus7895v1rpkm13.15,1445,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Lacam2|7158|Lacam1.gm1.7158_g,194,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|7159|Lacam1.gm1.7159_g,770,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678699|Lacam1.fgenesh1_kg.77_#_33_#_Locus2679v1rpkm55.69,932,10,OUT,9,OUT,R,R,R,R,R,R,R
jgi|Lacam2|122535|Lacam1.fgenesh1_pg.77_#_19,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|7162|Lacam1.gm1.7162_g,646,6,IN,9,OUT,R,R,R,R,G,G,R
jgi|Lacam2|1730107|gm1.7231_g,170,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|663024|Lacam1.MIX42253_10_26,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1684855|fgenesh1_pg.79_#_26,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1562278|gw1.79.121.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7165|Lacam1.gm1.7165_g,267,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1823356|estExt_Genemark1.C_790035,704,8,IN,7,OUT,R,R,R,R,G,G,R
jgi|Lacam2|678706|Lacam1.fgenesh1_kg.77_#_40_#_Locus7574v3rpkm1.58,276,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Lacam2|580008|Lacam1.CE444263_17799,840,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|132454|Lacam1.fgenesh1_pm.77_#_17,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678713|Lacam1.fgenesh1_kg.77_#_47_#_Locus7011v1rpkm16.99,276,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Lacam2|678715|Lacam1.fgenesh1_kg.77_#_49_#_Locus2614v1rpkm57.14,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|580156|Lacam1.CE444411_3678,323,7,OUT,5,IN,R,R,R,R,G,G,G
jgi|Lacam2|678718|Lacam1.fgenesh1_kg.77_#_52_#_Locus1992v1rpkm71.72,599,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|678720|Lacam1.fgenesh1_kg.77_#_54_#_Locus1727v1rpkm80.31,445,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|99286|Lacam1.e_gw1.77.95.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|580072|Lacam1.CE444327_24346,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1718662|fgenesh1_pm.79_#_30,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678724|Lacam1.fgenesh1_kg.77_#_58_#_Locus98v1rpkm1186.35,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678725|Lacam1.fgenesh1_kg.77_#_59_#_Locus2578v1rpkm57.66,589,2,OUT,1,IN,R,R,R,R,R,G,R
jgi|Lacam2|1686698|fgenesh1_pg.142_#_1,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1753595|estExt_fgenesh1_pg.C_1420002,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|209238|Lacam1.CE73493_869,698,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Lacam2|680797|Lacam1.fgenesh1_kg.135_#_1_#_Locus4548v1rpkm33.60,104,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|680798|Lacam1.fgenesh1_kg.135_#_2_#_Locus430v1rpkm275.45,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|133447|Lacam1.fgenesh1_pm.135_#_4,997,5,OUT,5,IN,R,R,R,R,G,G,R
jgi|Lacam2|1086241|CE86241_2298,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|104011|Lacam1.e_gw1.135.36.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|209319|Lacam1.CE73574_269,167,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Lacam2|9196|Lacam1.gm1.9196_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680806|Lacam1.fgenesh1_kg.135_#_10_#_Locus1560v1rpkm86.59,582,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Lacam2|680807|Lacam1.fgenesh1_kg.135_#_11_#_Locus3350v1rpkm45.80,547,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|209581|Lacam1.CE73836_447,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680808|Lacam1.fgenesh1_kg.135_#_12_#_Locus902v1rpkm134.68,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1598997|e_gw1.142.105.1,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680814|Lacam1.fgenesh1_kg.135_#_18_#_Locus2941v1rpkm51.07,300,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Lacam2|133453|Lacam1.fgenesh1_pm.135_#_10,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|133454|Lacam1.fgenesh1_pm.135_#_11,444,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|9204|Lacam1.gm1.9204_g,343,3,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Lacam2|680823|Lacam1.fgenesh1_kg.135_#_27_#_Locus3214v1rpkm47.43,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9205|Lacam1.gm1.9205_g,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9206|Lacam1.gm1.9206_g,930,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|210139|Lacam1.CE74394_3074,377,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1745348|estExt_fgenesh1_pm.C_1420013,285,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Lacam2|680829|Lacam1.fgenesh1_kg.135_#_33_#_Locus1728v1rpkm80.31,502,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|123670|Lacam1.fgenesh1_pg.135_#_16,978,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|680833|Lacam1.fgenesh1_kg.135_#_37_#_Locus414v1rpkm285.39,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9211|Lacam1.gm1.9211_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1732266|gm1.9390_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1630674|estExt_Genewise1.C_1420064,599,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|103992|Lacam1.e_gw1.135.6.1,474,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|210482|Lacam1.CE74737_1447,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680841|Lacam1.fgenesh1_kg.135_#_45_#_Locus14894v1rpkm2.01,582,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|210122|Lacam1.CE74377_5058,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|104034|Lacam1.e_gw1.135.28.1,262,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680843|Lacam1.fgenesh1_kg.135_#_47_#_Locus7959v1rpkm12.96,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1732273|gm1.9397_g,593,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Lacam2|680845|Lacam1.fgenesh1_kg.135_#_49_#_Locus338v1rpkm338.99,151,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|9220|Lacam1.gm1.9220_g,377,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|133464|Lacam1.fgenesh1_pm.135_#_21,778,4,OUT,6,IN,R,R,R,R,R,G,R
jgi|Lacam2|210848|Lacam1.CE75103_2021,420,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|680850|Lacam1.fgenesh1_kg.135_#_54_#_Locus4959v1rpkm30.33,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|680851|Lacam1.fgenesh1_kg.135_#_55_#_Locus9763v1rpkm7.73,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|9224|Lacam1.gm1.9224_g,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7409|Lacam1.gm1.7409_g,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7413|Lacam1.gm1.7413_g,515,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1685065|fgenesh1_pg.86_#_8,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1809915|MIX53454_2_23,275,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1669568|fgenesh1_kg.86_#_5_#_Locus8370v1rpkm11.59,283,3,IN,5,IN,R,R,R,R,G,G,R
jgi|Lacam2|7418|Lacam1.gm1.7418_g,735,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|132566|Lacam1.fgenesh1_pm.84_#_3,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678935|Lacam1.fgenesh1_kg.84_#_8_#_Locus10606v2rpkm3.69,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|595996|Lacam1.CE460251_718,167,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacam2|99815|Lacam1.e_gw1.84.28.1,811,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|132568|Lacam1.fgenesh1_pm.84_#_5,686,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|596114|Lacam1.CE460369_5703,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|122681|Lacam1.fgenesh1_pg.84_#_7,887,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678942|Lacam1.fgenesh1_kg.84_#_15_#_Locus8105v1rpkm12.47,690,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7427|Lacam1.gm1.7427_g,521,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|7428|Lacam1.gm1.7428_g,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|7429|Lacam1.gm1.7429_g,1033,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678945|Lacam1.fgenesh1_kg.84_#_18_#_Locus4663v1rpkm32.69,563,10,OUT,11,IN,R,R,R,R,G,G,R
jgi|Lacam2|678948|Lacam1.fgenesh1_kg.84_#_21_#_Locus7308v1rpkm15.63,836,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678950|Lacam1.fgenesh1_kg.84_#_23_#_Locus3308v1rpkm46.28,66,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|122687|Lacam1.fgenesh1_pg.84_#_13,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|678952|Lacam1.fgenesh1_kg.84_#_25_#_Locus1250v1rpkm103.98,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|596396|Lacam1.CE460651_516,121,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678953|Lacam1.fgenesh1_kg.84_#_26_#_Locus11257v5rpkm0.64,75,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678954|Lacam1.fgenesh1_kg.84_#_27_#_Locus1283v1rpkm101.38,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678955|Lacam1.fgenesh1_kg.84_#_28_#_Locus11975v2rpkm1.85,108,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|99806|Lacam1.e_gw1.84.5.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7435|Lacam1.gm1.7435_g,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|7436|Lacam1.gm1.7436_g,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678960|Lacam1.fgenesh1_kg.84_#_33_#_Locus4267v1rpkm36.19,418,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1669602|fgenesh1_kg.86_#_39_#_Locus8067v1rpkm12.59,1330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|678962|Lacam1.fgenesh1_kg.84_#_35_#_Locus5471v1rpkm26.36,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|596802|Lacam1.CE461057_73,112,0,OUT,0,OUT,R,R,R,R,R,R,R
