SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiamp1|813439|e_gw1.201.15.1,560,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813440|e_gw1.201.25.1,218,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|813456|e_gw1.201.3.1,869,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813466|e_gw1.201.27.1,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|81347|CE81346_261,261,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suiamp1|813490|e_gw1.202.24.1,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813514|e_gw1.203.10.1,788,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813547|e_gw1.203.12.1,847,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813556|e_gw1.203.65.1,630,10,IN,9,IN,R,R,R,R,G,G,G
jgi|Suiamp1|813576|e_gw1.204.30.1,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813586|e_gw1.204.28.1,251,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813588|e_gw1.204.8.1,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813605|e_gw1.205.26.1,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813609|e_gw1.205.27.1,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813628|e_gw1.206.26.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813630|e_gw1.206.29.1,50,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|813631|e_gw1.206.12.1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813633|e_gw1.206.3.1,172,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813648|e_gw1.206.18.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813651|e_gw1.206.21.1,552,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813655|e_gw1.207.17.1,414,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|813668|e_gw1.207.20.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813681|e_gw1.207.15.1,532,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813700|e_gw1.208.1.1,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813715|e_gw1.209.15.1,594,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813716|e_gw1.209.8.1,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813727|e_gw1.209.11.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813743|e_gw1.210.24.1,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813751|e_gw1.210.11.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813765|e_gw1.211.15.1,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813778|e_gw1.211.14.1,96,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|813789|e_gw1.212.13.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813799|e_gw1.212.32.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813800|e_gw1.212.3.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813803|e_gw1.212.9.1,156,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|813817|e_gw1.213.28.1,536,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiamp1|813842|e_gw1.214.29.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813857|e_gw1.215.24.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813858|e_gw1.215.30.1,92,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suiamp1|813862|e_gw1.215.23.1,134,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|813880|e_gw1.216.12.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813883|e_gw1.216.3.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813895|e_gw1.217.17.1,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813903|e_gw1.217.24.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813911|e_gw1.217.2.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813938|e_gw1.218.22.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813946|e_gw1.219.9.1,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|813952|e_gw1.219.52.1,267,6,IN,7,IN,R,R,R,R,G,G,G
jgi|Suiamp1|813954|e_gw1.219.40.1,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813969|e_gw1.219.18.1,426,8,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|813976|e_gw1.220.25.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813982|e_gw1.220.3.1,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813986|e_gw1.220.11.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|813989|e_gw1.221.18.1,166,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814017|e_gw1.221.35.1,281,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814029|e_gw1.222.19.1,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814040|e_gw1.222.28.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814046|e_gw1.222.39.1,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814065|e_gw1.223.2.1,343,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814081|e_gw1.223.23.1,146,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|814088|e_gw1.224.22.1,90,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|814090|e_gw1.224.18.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814100|e_gw1.225.3.1,202,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814109|e_gw1.226.3.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|81411|CE81410_68,131,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814125|e_gw1.227.20.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814129|e_gw1.227.28.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814134|e_gw1.228.9.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814135|e_gw1.228.25.1,161,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suiamp1|814164|e_gw1.229.15.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814167|e_gw1.229.26.1,88,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814170|e_gw1.229.39.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814173|e_gw1.229.25.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814189|e_gw1.230.28.1,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814205|e_gw1.230.15.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|81425|CE81424_371,286,6,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|814264|e_gw1.233.23.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814267|e_gw1.233.7.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814280|e_gw1.233.24.1,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814281|e_gw1.233.28.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814295|e_gw1.234.12.1,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814300|e_gw1.235.28.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814302|e_gw1.235.18.1,207,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814320|e_gw1.235.23.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814344|e_gw1.236.28.1,471,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814355|e_gw1.237.22.1,860,0,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suiamp1|814376|e_gw1.238.7.1,530,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiamp1|814384|e_gw1.238.31.1,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814401|e_gw1.239.5.1,98,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814402|e_gw1.239.17.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814404|e_gw1.239.35.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814406|e_gw1.239.2.1,328,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814409|e_gw1.239.12.1,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814420|e_gw1.239.16.1,142,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814424|e_gw1.240.16.1,100,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814433|e_gw1.240.5.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814436|e_gw1.240.14.1,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814448|e_gw1.241.14.1,879,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814457|e_gw1.241.1.1,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814464|e_gw1.242.41.1,559,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|814473|e_gw1.242.3.1,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814487|e_gw1.243.10.1,52,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|814490|e_gw1.243.3.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814491|e_gw1.243.51.1,333,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|814497|e_gw1.243.45.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814501|e_gw1.243.47.1,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814504|e_gw1.243.38.1,304,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suiamp1|814518|e_gw1.244.21.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814520|e_gw1.244.4.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814521|e_gw1.244.11.1,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814523|e_gw1.244.15.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814541|e_gw1.245.1.1,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814543|e_gw1.245.17.1,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814544|e_gw1.245.10.1,183,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814552|e_gw1.245.43.1,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814554|e_gw1.245.49.1,134,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|814558|e_gw1.245.14.1,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814577|e_gw1.245.29.1,166,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiamp1|814582|e_gw1.246.5.1,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814583|e_gw1.246.11.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814606|e_gw1.247.12.1,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814617|e_gw1.247.18.1,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814623|e_gw1.248.18.1,180,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suiamp1|814624|e_gw1.248.15.1,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814627|e_gw1.248.32.1,403,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814657|e_gw1.249.20.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814658|e_gw1.249.4.1,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814671|e_gw1.250.15.1,560,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiamp1|814704|e_gw1.251.25.1,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814706|e_gw1.251.40.1,473,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|81471|CE81470_326,302,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|814728|e_gw1.252.41.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|81472|CE81471_72,105,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814824|e_gw1.256.2.1,498,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|814853|e_gw1.257.7.1,220,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814854|e_gw1.257.38.1,262,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814861|e_gw1.257.28.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814863|e_gw1.257.40.1,399,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|814914|e_gw1.259.17.1,208,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|814925|e_gw1.259.30.1,788,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|814929|e_gw1.260.27.1,491,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|814997|e_gw1.261.28.1,260,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815011|e_gw1.262.3.1,69,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|815012|e_gw1.262.2.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815014|e_gw1.262.15.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815017|e_gw1.262.4.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815023|e_gw1.263.12.1,504,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815036|e_gw1.263.13.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815060|e_gw1.265.1.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815065|e_gw1.265.12.1,99,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815067|e_gw1.265.10.1,205,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|815071|e_gw1.266.6.1,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815079|e_gw1.266.8.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815093|e_gw1.267.33.1,180,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|815094|e_gw1.267.11.1,335,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815102|e_gw1.267.32.1,241,5,IN,5,IN,R,R,R,R,G,R,G
jgi|Suiamp1|815111|e_gw1.267.14.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815147|e_gw1.269.22.1,77,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|81517|CE81516_3821,541,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815197|e_gw1.271.15.1,105,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815234|e_gw1.273.45.1,100,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815240|e_gw1.273.5.1,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815256|e_gw1.273.4.1,474,11,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiamp1|815272|e_gw1.274.11.1,177,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815273|e_gw1.274.21.1,136,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|815301|e_gw1.275.5.1,348,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815303|e_gw1.275.26.1,463,3,IN,6,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|815307|e_gw1.276.1.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815308|e_gw1.276.12.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815357|e_gw1.278.25.1,477,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815360|e_gw1.278.10.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815365|e_gw1.278.2.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815379|e_gw1.279.23.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815396|e_gw1.280.3.1,245,5,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suiamp1|815406|e_gw1.281.16.1,132,1,IN,1,IN,R,R,R,R,G,R,G
jgi|Suiamp1|815425|e_gw1.282.15.1,517,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|815432|e_gw1.285.39.1,104,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815468|e_gw1.286.9.1,231,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|815478|e_gw1.286.11.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815483|e_gw1.287.6.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815519|e_gw1.289.27.1,1033,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815521|e_gw1.289.6.1,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815528|e_gw1.289.3.1,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815556|e_gw1.290.39.1,852,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815558|e_gw1.290.25.1,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815576|e_gw1.291.4.1,603,1,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|815585|e_gw1.292.9.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815586|e_gw1.292.19.1,91,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815591|e_gw1.292.4.1,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|815614|e_gw1.294.5.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815618|e_gw1.294.24.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815625|e_gw1.295.15.1,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815638|e_gw1.295.31.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815643|e_gw1.295.23.1,189,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|815645|e_gw1.295.10.1,162,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815669|e_gw1.297.24.1,234,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815678|e_gw1.297.19.1,374,1,IN,1,IN,R,R,R,R,G,G,R
jgi|Suiamp1|815685|e_gw1.298.2.1,747,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815690|e_gw1.299.6.1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815694|e_gw1.299.14.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815703|e_gw1.300.9.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815714|e_gw1.300.2.1,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815719|e_gw1.300.8.1,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815724|e_gw1.301.10.1,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815742|e_gw1.302.2.1,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815763|e_gw1.303.17.1,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815770|e_gw1.304.4.1,146,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|815772|e_gw1.305.20.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815774|e_gw1.305.16.1,146,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815778|e_gw1.305.5.1,283,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815805|e_gw1.307.12.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815807|e_gw1.307.10.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815813|e_gw1.308.22.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815816|e_gw1.308.21.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815817|e_gw1.308.5.1,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815849|e_gw1.311.7.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|81585|CE81584_327,291,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|815863|e_gw1.313.14.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815867|e_gw1.313.4.1,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815873|e_gw1.314.1.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815883|e_gw1.314.11.1,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815894|e_gw1.315.19.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815905|e_gw1.316.23.1,58,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815910|e_gw1.316.12.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815918|e_gw1.317.18.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815927|e_gw1.317.5.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815929|e_gw1.317.29.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815937|e_gw1.318.1.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815938|e_gw1.318.11.1,680,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815943|e_gw1.318.12.1,768,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815945|e_gw1.319.8.1,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815946|e_gw1.319.2.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815954|e_gw1.320.7.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815965|e_gw1.321.9.1,102,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|815981|e_gw1.322.6.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815985|e_gw1.322.9.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|815996|e_gw1.323.1.1,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816013|e_gw1.326.5.1,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816034|e_gw1.327.16.1,571,9,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suiamp1|816042|e_gw1.327.14.1,997,10,IN,10,IN,R,R,R,R,R,R,R
jgi|Suiamp1|816056|e_gw1.328.17.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816074|e_gw1.329.8.1,415,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816077|e_gw1.329.3.1,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816087|e_gw1.329.21.1,506,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816105|e_gw1.331.6.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816107|e_gw1.331.1.1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816112|e_gw1.331.8.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816121|e_gw1.332.21.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816127|e_gw1.332.17.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816144|e_gw1.334.13.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816145|e_gw1.335.11.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816148|e_gw1.335.8.1,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816151|e_gw1.336.1.1,57,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|816152|e_gw1.336.6.1,85,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|816173|e_gw1.339.14.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816226|e_gw1.344.15.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816241|e_gw1.346.11.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816250|e_gw1.348.12.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816257|e_gw1.348.2.1,441,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|816265|e_gw1.350.4.1,902,0,OUT,0,OUT,R,R,R,R,R,R,R
