SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Amamu1|13918|gm1.7928_g,130,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Amamu1|83330|e_gw1.72.25.1,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167757|fgenesh1_kg.72_#_61_#_Locus10731v1rpkm11.54,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167761|fgenesh1_kg.72_#_65_#_Locus9944v1rpkm14.03,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83328|e_gw1.72.103.1,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130349|estExt_Genewise1Plus.C_720040,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|130351|estExt_Genewise1Plus.C_720042,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130353|estExt_Genewise1Plus.C_720044,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|907321|CE706084_1782,166,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167766|fgenesh1_kg.72_#_70_#_Locus19611v3rpkm0.38,87,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167767|fgenesh1_kg.72_#_71_#_Locus4804v1rpkm46.35,590,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|907674|CE706437_387,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|1062115|MIX43194_475_40,502,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Amamu1|187717|fgenesh1_pm.72_#_13,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|907618|CE706381_8275,824,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|109913|estExt_Genewise1.C_720063,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|199726|estExt_fgenesh1_pg.C_720023,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167772|fgenesh1_kg.72_#_76_#_Locus14424v1rpkm5.08,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|907346|CE706109_884,416,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|26384|estExt_Genemark1.C_720035,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83358|e_gw1.72.20.1,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83306|e_gw1.72.51.1,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83314|e_gw1.72.23.1,532,11,IN,11,IN,R,R,R,R,R,G,G
jgi|Amamu1|37696|gw1.72.54.1,53,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|109928|estExt_Genewise1.C_720080,597,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|13938|gm1.7948_g,311,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|908291|CE707054_6,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130387|estExt_Genewise1Plus.C_720080,309,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|908333|CE707096_1854,251,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|167784|fgenesh1_kg.72_#_88_#_Locus28115v3rpkm0.47,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167785|fgenesh1_kg.72_#_89_#_Locus2653v1rpkm84.42,223,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|908676|CE707439_4013,433,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|167789|fgenesh1_kg.72_#_93_#_Locus2653v13rpkm0.00_PRE,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|50389|gw1.72.95.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|13945|gm1.7955_g,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|13946|gm1.7956_g,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13947|gm1.7957_g,57,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|908967|CE707730_13831,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167791|fgenesh1_kg.73_#_1_#_Locus30298v1rpkm0.37,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167793|fgenesh1_kg.73_#_3_#_Locus8212v1rpkm20.68,636,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|187726|fgenesh1_pm.73_#_1,623,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|187727|fgenesh1_pm.73_#_2,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167801|fgenesh1_kg.73_#_11_#_Locus2570v1rpkm86.99,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26399|estExt_Genemark1.C_730010,358,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|130407|estExt_Genewise1Plus.C_730017,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13955|gm1.7965_g,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26402|estExt_Genemark1.C_730013,1936,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83395|e_gw1.73.38.1,618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|193589|estExt_fgenesh1_pm.C_730008,792,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|199747|estExt_fgenesh1_pg.C_730012,826,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|187735|fgenesh1_pm.73_#_10,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130419|estExt_Genewise1Plus.C_730032,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83437|e_gw1.73.2.1,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|187739|fgenesh1_pm.73_#_14,584,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|909602|CE708365_369,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|180344|fgenesh1_pg.73_#_17,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26410|estExt_Genemark1.C_730022,872,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167816|fgenesh1_kg.73_#_26_#_Locus27893v2rpkm0.34,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|910873|CE709636_697,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13966|gm1.7976_g,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13967|gm1.7977_g,898,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|910226|CE708989_673,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13969|gm1.7979_g,309,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13970|gm1.7980_g,890,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167823|fgenesh1_kg.73_#_33_#_Locus9404v3rpkm1.13_PRE,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|167825|fgenesh1_kg.73_#_35_#_Locus6068v1rpkm33.99,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167827|fgenesh1_kg.73_#_37_#_Locus12265v3rpkm0.36_PRE,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|187740|fgenesh1_pm.73_#_15,855,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|13973|gm1.7983_g,165,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|910985|CE709748_8407,521,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167834|fgenesh1_kg.73_#_44_#_Locus11306v8rpkm1.40,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|199755|estExt_fgenesh1_pg.C_730021,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|109989|estExt_Genewise1.C_730057,864,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13978|gm1.7988_g,597,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|910966|CE709729_35172,1022,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|193601|estExt_fgenesh1_pm.C_730021,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167839|fgenesh1_kg.73_#_49_#_Locus28511v2rpkm0.46,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|911469|CE710232_705,130,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Amamu1|911470|CE710233_894,119,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|167841|fgenesh1_kg.73_#_51_#_Locus2818v1rpkm79.78,869,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|193603|estExt_fgenesh1_pm.C_730023,1217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13983|gm1.7993_g,657,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|13984|gm1.7994_g,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83461|e_gw1.74.93.1,263,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167852|fgenesh1_kg.74_#_4_#_Locus25554v1rpkm0.88,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|911983|CE710746_118,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167854|fgenesh1_kg.74_#_6_#_Locus22629v1rpkm1.33,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912018|CE710781_1164,170,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912024|CE710787_1782,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167856|fgenesh1_kg.74_#_8_#_Locus11732v2rpkm0.26_PRE,124,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167857|fgenesh1_kg.74_#_9_#_Locus28624v1rpkm0.52,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130458|estExt_Genewise1Plus.C_740010,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13990|gm1.8000_g,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167860|fgenesh1_kg.74_#_12_#_Locus15344v1rpkm4.18,104,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|912104|CE710867_379,86,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Amamu1|167862|fgenesh1_kg.74_#_14_#_Locus13923v2rpkm0.90,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|13991|gm1.8001_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|83455|e_gw1.74.58.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167864|fgenesh1_kg.74_#_16_#_Locus4777v1rpkm46.64,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912184|CE710947_7551,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167866|fgenesh1_kg.74_#_18_#_Locus4786v1rpkm46.53,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|167867|fgenesh1_kg.74_#_19_#_Locus4060v1rpkm56.29,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26437|estExt_Genemark1.C_740011,429,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167870|fgenesh1_kg.74_#_22_#_Locus5871v5rpkm0.41_PRE,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130478|estExt_Genewise1Plus.C_740033,412,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|912317|CE711080_1532,414,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|83478|e_gw1.74.83.1,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167879|fgenesh1_kg.74_#_31_#_Locus2156v1rpkm101.72,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|912392|CE711155_24100,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912438|CE711201_2338,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|56715|gw1.74.82.1,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167882|fgenesh1_kg.74_#_34_#_Locus26626v1rpkm0.75,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912406|CE711169_25944,246,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|1062487|MIX43566_1396_68,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|180369|fgenesh1_pg.74_#_13,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|14006|gm1.8016_g,225,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Amamu1|180371|fgenesh1_pg.74_#_15,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|39512|gw1.74.29.1,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14009|gm1.8019_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14010|gm1.8020_g,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|40911|gw1.74.31.1,93,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|40949|gw1.74.32.1,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|180376|fgenesh1_pg.74_#_20,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912564|CE711327_524,203,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|14013|gm1.8023_g,170,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|167886|fgenesh1_kg.74_#_38_#_Locus19046v1rpkm2.24,71,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|167888|fgenesh1_kg.74_#_40_#_Locus12182v2rpkm2.62,69,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|14014|gm1.8024_g,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|26446|estExt_Genemark1.C_740030,150,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912890|CE711653_140,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167895|fgenesh1_kg.74_#_47_#_Locus20399v2rpkm0.90,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912907|CE711670_132,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14016|gm1.8026_g,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|912954|CE711717_463,184,3,IN,3,OUT,R,R,R,R,G,R,G
jgi|Amamu1|912952|CE711715_30,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|47959|gw1.74.56.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167900|fgenesh1_kg.74_#_52_#_Locus21707v2rpkm0.25,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167902|fgenesh1_kg.74_#_54_#_Locus21511v4rpkm0.32,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167903|fgenesh1_kg.74_#_55_#_Locus28322v1rpkm0.54,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14018|gm1.8028_g,176,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|913364|CE712127_725,70,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Amamu1|167907|fgenesh1_kg.74_#_59_#_Locus10437v3rpkm0.86_PRE,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167906|fgenesh1_kg.74_#_58_#_Locus10437v2rpkm1.03_PRE,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|913112|CE711875_343,209,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|14020|gm1.8030_g,252,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|130504|estExt_Genewise1Plus.C_740074,586,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83469|e_gw1.74.19.1,375,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167911|fgenesh1_kg.74_#_63_#_Locus1648v3rpkm1.37_PRE,90,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83515|e_gw1.74.4.1,407,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167914|fgenesh1_kg.74_#_66_#_Locus15869v3rpkm0.70,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167915|fgenesh1_kg.74_#_67_#_Locus8474v1rpkm19.63,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|913528|CE712291_164,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|913559|CE712322_1847,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14026|gm1.8036_g,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|62122|gw1.74.96.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|14030|gm1.8040_g,167,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14031|gm1.8041_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|180387|fgenesh1_pg.75_#_3,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167916|fgenesh1_kg.75_#_1_#_Locus15605v1rpkm3.96,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|83569|e_gw1.75.7.1,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167922|fgenesh1_kg.75_#_7_#_Locus11645v1rpkm9.28,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167923|fgenesh1_kg.75_#_8_#_Locus12309v9rpkm0.00_PRE,59,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167924|fgenesh1_kg.75_#_9_#_Locus13555v2rpkm3.51,248,5,OUT,6,IN,R,R,R,R,G,G,R
jgi|Amamu1|913685|CE712448_176,83,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Amamu1|110061|estExt_Genewise1.C_750007,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167930|fgenesh1_kg.75_#_15_#_Locus13613v1rpkm6.02,134,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167931|fgenesh1_kg.75_#_16_#_Locus2942v7rpkm0.66_PRE,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167933|fgenesh1_kg.75_#_18_#_Locus2942v2rpkm31.69,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|913775|CE712538_3535,220,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14039|gm1.8049_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|180390|fgenesh1_pg.75_#_6,533,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|14041|gm1.8051_g,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14042|gm1.8052_g,341,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|167938|fgenesh1_kg.75_#_23_#_Locus5157v1rpkm42.58,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83581|e_gw1.75.10.1,471,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167942|fgenesh1_kg.75_#_27_#_Locus24928v1rpkm0.96,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14045|gm1.8055_g,306,4,IN,6,OUT,R,R,R,R,G,R,G
jgi|Amamu1|83567|e_gw1.75.2.1,594,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167949|fgenesh1_kg.75_#_34_#_Locus24420v1rpkm1.03,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|914166|CE712929_489,244,6,IN,5,OUT,R,R,R,R,G,G,G
jgi|Amamu1|914165|CE712928_80,82,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Amamu1|167953|fgenesh1_kg.75_#_38_#_Locus20759v4rpkm0.39,84,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|167954|fgenesh1_kg.75_#_39_#_Locus20759v3rpkm0.42,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167955|fgenesh1_kg.75_#_40_#_Locus9142v1rpkm16.92,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83586|e_gw1.75.44.1,330,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Amamu1|180392|fgenesh1_pg.75_#_8,262,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|914232|CE712995_807,136,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83540|e_gw1.75.23.1,422,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|914269|CE713032_2204,594,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|914454|CE713217_19,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83572|e_gw1.75.38.1,602,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|914538|CE713301_1375,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|180394|fgenesh1_pg.75_#_10,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|180395|fgenesh1_pg.75_#_11,327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|56152|gw1.75.79.1,170,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|83596|e_gw1.75.55.1,288,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167966|fgenesh1_kg.75_#_51_#_Locus13701v3rpkm0.69,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|914786|CE713549_674,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|14056|gm1.8066_g,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14057|gm1.8067_g,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167970|fgenesh1_kg.75_#_55_#_Locus7953v2rpkm0.83_PRE,353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|54503|gw1.75.76.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83565|e_gw1.75.70.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83557|e_gw1.75.63.1,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|83570|e_gw1.75.80.1,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|50592|gw1.75.72.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26466|estExt_Genemark1.C_750032,591,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|914940|CE713703_318,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167974|fgenesh1_kg.75_#_59_#_Locus12043v1rpkm8.52,591,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|14063|gm1.8073_g,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|180398|fgenesh1_pg.75_#_14,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|1062612|MIX43691_123_100,51,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167977|fgenesh1_kg.75_#_62_#_Locus19468v2rpkm0.43,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14065|gm1.8075_g,415,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|915073|CE713836_349,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167980|fgenesh1_kg.75_#_65_#_Locus8175v1rpkm20.82,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26470|estExt_Genemark1.C_750040,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167983|fgenesh1_kg.75_#_68_#_Locus7043v2rpkm1.09_PRE,65,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167984|fgenesh1_kg.76_#_1_#_Locus15263v1rpkm4.24,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|167985|fgenesh1_kg.76_#_2_#_Locus28868v2rpkm0.39,69,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|915267|CE714030_148,73,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|26471|estExt_Genemark1.C_760001,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14071|gm1.8081_g,1269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|915288|CE714051_256,156,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Amamu1|26473|estExt_Genemark1.C_760003,174,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Amamu1|167994|fgenesh1_kg.76_#_11_#_Locus6884v1rpkm28.05,519,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Amamu1|167995|fgenesh1_kg.76_#_12_#_Locus6884v2rpkm4.43,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|187762|fgenesh1_pm.76_#_1,389,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|187763|fgenesh1_pm.76_#_2,211,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|83615|e_gw1.76.67.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|14077|gm1.8087_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|168001|fgenesh1_kg.76_#_18_#_Locus12019v1rpkm8.55,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|168003|fgenesh1_kg.76_#_20_#_Locus13747v1rpkm5.86,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|168006|fgenesh1_kg.76_#_23_#_Locus20354v1rpkm1.84,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|110097|estExt_Genewise1.C_760024,311,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Amamu1|168008|fgenesh1_kg.76_#_25_#_Locus20467v2rpkm1.64,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|168009|fgenesh1_kg.76_#_26_#_Locus8394v5rpkm0.32_PRE,68,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|916005|CE714768_7793,454,0,OUT,0,OUT,R,R,R,R,R,R,R
