SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhitru1|841789|fgenesh1_kg.1_#_4331_#_TRINITY_DN3366_c0_g1_i4,354,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Rhitru1|841798|fgenesh1_kg.1_#_4340_#_TRINITY_DN5000_c0_g3_i8,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841806|fgenesh1_kg.1_#_4348_#_TRINITY_DN1093_c0_g2_i1,771,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|841821|fgenesh1_kg.1_#_4363_#_TRINITY_DN5614_c0_g1_i4,575,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841828|fgenesh1_kg.1_#_4370_#_TRINITY_DN7114_c2_g1_i3,372,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841839|fgenesh1_kg.1_#_4381_#_TRINITY_DN7114_c0_g4_i1,364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|841845|fgenesh1_kg.1_#_4387_#_TRINITY_DN3073_c0_g2_i1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841848|fgenesh1_kg.1_#_4390_#_TRINITY_DN5791_c0_g2_i1,629,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841851|fgenesh1_kg.1_#_4393_#_TRINITY_DN5791_c0_g1_i7,642,0,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|841858|fgenesh1_kg.1_#_4400_#_TRINITY_DN1732_c0_g3_i1,1004,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841860|fgenesh1_kg.1_#_4402_#_TRINITY_DN1732_c0_g4_i1,771,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841903|fgenesh1_kg.1_#_4445_#_TRINITY_DN7411_c0_g2_i2,352,5,IN,6,IN,R,R,R,R,G,G,R
jgi|Rhitru1|841908|fgenesh1_kg.1_#_4450_#_TRINITY_DN1339_c0_g3_i1,636,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841909|fgenesh1_kg.1_#_4451_#_TRINITY_DN7834_c1_g1_i6,553,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|841972|fgenesh1_kg.1_#_4514_#_TRINITY_DN6443_c0_g1_i10,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842037|fgenesh1_kg.1_#_4579_#_TRINITY_DN6721_c1_g2_i3,261,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842043|fgenesh1_kg.1_#_4585_#_TRINITY_DN7651_c0_g1_i1,933,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842065|fgenesh1_kg.1_#_4607_#_TRINITY_DN6020_c0_g1_i1,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842072|fgenesh1_kg.1_#_4614_#_TRINITY_DN6020_c0_g3_i1,978,2,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842088|fgenesh1_kg.1_#_4630_#_TRINITY_DN2074_c0_g2_i1,246,3,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|84208|CE84207_8712,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842128|fgenesh1_kg.1_#_4670_#_TRINITY_DN3568_c0_g1_i2,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842164|fgenesh1_kg.1_#_4706_#_TRINITY_DN3706_c0_g2_i2,285,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842168|fgenesh1_kg.1_#_4710_#_TRINITY_DN3619_c0_g1_i1,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842197|fgenesh1_kg.1_#_4739_#_TRINITY_DN2425_c0_g3_i1,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842205|fgenesh1_kg.1_#_4747_#_TRINITY_DN5734_c0_g1_i3,322,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|842233|fgenesh1_kg.1_#_4775_#_TRINITY_DN6360_c0_g3_i3,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842239|fgenesh1_kg.1_#_4781_#_TRINITY_DN6360_c0_g1_i5,1238,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842247|fgenesh1_kg.1_#_4789_#_TRINITY_DN4083_c0_g2_i3,385,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842251|fgenesh1_kg.1_#_4793_#_TRINITY_DN3691_c0_g2_i1,748,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842278|fgenesh1_kg.1_#_4820_#_TRINITY_DN4651_c0_g2_i1,228,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842299|fgenesh1_kg.1_#_4841_#_TRINITY_DN1724_c0_g1_i2,636,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842303|fgenesh1_kg.1_#_4845_#_TRINITY_DN5252_c0_g2_i1,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842321|fgenesh1_kg.1_#_4863_#_TRINITY_DN4414_c0_g1_i2,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842343|fgenesh1_kg.1_#_4885_#_TRINITY_DN7720_c0_g1_i6,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842351|fgenesh1_kg.1_#_4893_#_TRINITY_DN7720_c0_g6_i1,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842372|fgenesh1_kg.1_#_4914_#_TRINITY_DN6120_c0_g1_i4,560,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842391|fgenesh1_kg.1_#_4933_#_TRINITY_DN4413_c0_g1_i1,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842402|fgenesh1_kg.1_#_4944_#_TRINITY_DN7785_c0_g4_i7,1137,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842446|fgenesh1_kg.1_#_4988_#_TRINITY_DN5282_c0_g1_i3,685,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842457|fgenesh1_kg.1_#_4999_#_TRINITY_DN6545_c0_g1_i2,1413,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842461|fgenesh1_kg.1_#_5003_#_TRINITY_DN6545_c0_g2_i6,599,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842467|fgenesh1_kg.1_#_5009_#_TRINITY_DN5689_c0_g1_i6,498,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842472|fgenesh1_kg.1_#_5014_#_TRINITY_DN3405_c0_g1_i2,927,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842478|fgenesh1_kg.1_#_5020_#_TRINITY_DN4339_c0_g3_i4,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842538|fgenesh1_kg.1_#_5080_#_TRINITY_DN5434_c0_g1_i3,555,10,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|842543|fgenesh1_kg.1_#_5085_#_TRINITY_DN8001_c4_g9_i1,466,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhitru1|842567|fgenesh1_kg.1_#_5109_#_TRINITY_DN3155_c0_g1_i1,470,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842575|fgenesh1_kg.1_#_5117_#_TRINITY_DN6008_c0_g5_i1,280,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842578|fgenesh1_kg.1_#_5120_#_TRINITY_DN2942_c1_g3_i1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842580|fgenesh1_kg.1_#_5122_#_TRINITY_DN2942_c0_g1_i1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842582|fgenesh1_kg.1_#_5124_#_TRINITY_DN8977_c0_g1_i1,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842604|fgenesh1_kg.1_#_5146_#_TRINITY_DN8001_c4_g9_i4,466,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhitru1|842634|fgenesh1_kg.1_#_5176_#_TRINITY_DN6807_c0_g1_i4,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842671|fgenesh1_kg.1_#_5213_#_TRINITY_DN2506_c0_g1_i2,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842675|fgenesh1_kg.1_#_5217_#_TRINITY_DN3410_c1_g1_i1,126,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842686|fgenesh1_kg.1_#_5228_#_TRINITY_DN3051_c0_g2_i1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842687|fgenesh1_kg.1_#_5229_#_TRINITY_DN11377_c0_g2_i1,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842688|fgenesh1_kg.1_#_5230_#_TRINITY_DN7393_c0_g2_i4,343,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842696|fgenesh1_kg.1_#_5238_#_TRINITY_DN7393_c0_g2_i2,345,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842726|fgenesh1_kg.1_#_5268_#_TRINITY_DN6746_c1_g1_i6,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842740|fgenesh1_kg.1_#_5282_#_TRINITY_DN6865_c1_g3_i2,328,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842748|fgenesh1_kg.1_#_5290_#_TRINITY_DN6865_c1_g1_i2,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842791|fgenesh1_kg.1_#_5333_#_TRINITY_DN6448_c0_g1_i5,743,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842799|fgenesh1_kg.1_#_5341_#_TRINITY_DN3114_c0_g1_i1,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842812|fgenesh1_kg.1_#_5354_#_TRINITY_DN6851_c1_g3_i1,544,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842818|fgenesh1_kg.1_#_5360_#_TRINITY_DN6851_c1_g1_i3,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842822|fgenesh1_kg.1_#_5364_#_TRINITY_DN6851_c0_g2_i3,371,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842843|fgenesh1_kg.1_#_5385_#_TRINITY_DN1472_c0_g2_i1,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842851|fgenesh1_kg.1_#_5393_#_TRINITY_DN6621_c0_g1_i2,775,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842875|fgenesh1_kg.1_#_5417_#_TRINITY_DN6523_c2_g1_i2,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842880|fgenesh1_kg.1_#_5422_#_TRINITY_DN3638_c0_g3_i1,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842884|fgenesh1_kg.1_#_5426_#_TRINITY_DN3638_c0_g2_i4,563,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842889|fgenesh1_kg.1_#_5431_#_TRINITY_DN2565_c0_g1_i2,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|842965|fgenesh1_kg.1_#_5507_#_TRINITY_DN7878_c0_g1_i25,139,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842989|fgenesh1_kg.1_#_5531_#_TRINITY_DN3621_c0_g1_i1,1538,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842991|fgenesh1_kg.1_#_5533_#_TRINITY_DN7534_c0_g5_i8,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|842993|fgenesh1_kg.1_#_5535_#_TRINITY_DN7534_c0_g5_i6,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843062|fgenesh1_kg.1_#_5604_#_TRINITY_DN7758_c1_g3_i1,118,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843064|fgenesh1_kg.1_#_5606_#_TRINITY_DN7958_c2_g12_i1,107,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843079|fgenesh1_kg.1_#_5621_#_TRINITY_DN7916_c1_g4_i9,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843104|fgenesh1_kg.1_#_5646_#_TRINITY_DN8164_c2_g1_i1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843137|fgenesh1_kg.1_#_5679_#_TRINITY_DN8295_c8_g6_i1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843161|fgenesh1_kg.1_#_5703_#_TRINITY_DN8171_c8_g15_i7,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843241|fgenesh1_kg.1_#_5783_#_TRINITY_DN7369_c1_g1_i19,535,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843243|fgenesh1_kg.1_#_5785_#_TRINITY_DN83_c0_g2_i1,87,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843283|fgenesh1_kg.1_#_5825_#_TRINITY_DN110_c1_g1_i1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843360|fgenesh1_kg.1_#_5902_#_TRINITY_DN3972_c0_g1_i1,160,0,IN,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843402|fgenesh1_kg.1_#_5944_#_TRINITY_DN6416_c0_g1_i6,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843420|fgenesh1_kg.1_#_5962_#_TRINITY_DN367_c0_g1_i1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843425|fgenesh1_kg.1_#_5967_#_TRINITY_DN4637_c0_g1_i6,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843431|fgenesh1_kg.1_#_5973_#_TRINITY_DN6041_c1_g2_i3,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843436|fgenesh1_kg.1_#_5978_#_TRINITY_DN7853_c2_g3_i3,192,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843439|fgenesh1_kg.1_#_5981_#_TRINITY_DN2096_c0_g2_i1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843442|fgenesh1_kg.1_#_5984_#_TRINITY_DN7192_c1_g3_i1,96,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843471|fgenesh1_kg.1_#_6013_#_TRINITY_DN7517_c0_g2_i9,580,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843478|fgenesh1_kg.1_#_6020_#_TRINITY_DN5891_c0_g2_i1,70,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843482|fgenesh1_kg.1_#_6024_#_TRINITY_DN11055_c0_g1_i1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843485|fgenesh1_kg.1_#_6027_#_TRINITY_DN3758_c0_g1_i2,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843488|fgenesh1_kg.1_#_6030_#_TRINITY_DN7436_c1_g1_i3,1107,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843511|fgenesh1_kg.1_#_6053_#_TRINITY_DN6263_c0_g1_i24,501,0,OUT,2,IN,R,R,R,R,G,G,R
jgi|Rhitru1|843523|fgenesh1_kg.1_#_6065_#_TRINITY_DN4964_c0_g3_i1,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843529|fgenesh1_kg.1_#_6071_#_TRINITY_DN6129_c0_g2_i1,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843542|fgenesh1_kg.1_#_6084_#_TRINITY_DN1838_c0_g1_i2,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843546|fgenesh1_kg.1_#_6088_#_TRINITY_DN322_c0_g2_i1,279,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843549|fgenesh1_kg.1_#_6091_#_TRINITY_DN6568_c0_g2_i2,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843551|fgenesh1_kg.1_#_6093_#_TRINITY_DN6568_c0_g1_i5,346,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|843572|fgenesh1_kg.1_#_6114_#_TRINITY_DN6996_c0_g1_i5,1256,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843583|fgenesh1_kg.1_#_6125_#_TRINITY_DN4559_c0_g1_i1,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843622|fgenesh1_kg.1_#_6164_#_TRINITY_DN8337_c0_g3_i1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843662|fgenesh1_kg.1_#_6204_#_TRINITY_DN8070_c2_g1_i16,1611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843671|fgenesh1_kg.1_#_6213_#_TRINITY_DN5227_c0_g1_i1,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843723|fgenesh1_kg.1_#_6265_#_TRINITY_DN5409_c0_g3_i4,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843726|fgenesh1_kg.1_#_6268_#_TRINITY_DN5409_c0_g1_i2,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843729|fgenesh1_kg.1_#_6271_#_TRINITY_DN11365_c0_g2_i1,193,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|843746|fgenesh1_kg.1_#_6288_#_TRINITY_DN8192_c3_g3_i33,496,11,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|843840|fgenesh1_kg.1_#_6382_#_TRINITY_DN3029_c0_g1_i3,310,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843842|fgenesh1_kg.1_#_6384_#_TRINITY_DN5856_c0_g1_i4,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843901|fgenesh1_kg.1_#_6443_#_TRINITY_DN5430_c0_g4_i1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843925|fgenesh1_kg.1_#_6467_#_TRINITY_DN990_c0_g2_i1,648,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843985|fgenesh1_kg.1_#_6527_#_TRINITY_DN7747_c1_g4_i2,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|843998|fgenesh1_kg.1_#_6540_#_TRINITY_DN5062_c0_g1_i2,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844005|fgenesh1_kg.1_#_6547_#_TRINITY_DN7179_c0_g2_i4,795,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844016|fgenesh1_kg.1_#_6558_#_TRINITY_DN7179_c0_g1_i7,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844025|fgenesh1_kg.1_#_6567_#_TRINITY_DN4383_c0_g2_i4,424,9,IN,9,IN,R,R,R,R,G,G,R
jgi|Rhitru1|844031|fgenesh1_kg.1_#_6573_#_TRINITY_DN5575_c0_g1_i4,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844070|fgenesh1_kg.1_#_6612_#_TRINITY_DN8216_c0_g2_i5,417,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844080|fgenesh1_kg.1_#_6622_#_TRINITY_DN7945_c1_g8_i1,1580,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844206|fgenesh1_kg.1_#_6748_#_TRINITY_DN7700_c0_g1_i2,227,4,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|844233|fgenesh1_kg.1_#_6775_#_TRINITY_DN7700_c0_g1_i10,207,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844239|fgenesh1_kg.1_#_6781_#_TRINITY_DN3311_c0_g1_i1,1033,4,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844246|fgenesh1_kg.1_#_6788_#_TRINITY_DN7646_c3_g17_i4,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844257|fgenesh1_kg.1_#_6799_#_TRINITY_DN5273_c0_g1_i8,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844296|fgenesh1_kg.1_#_6838_#_TRINITY_DN6710_c0_g1_i6,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844312|fgenesh1_kg.1_#_6854_#_TRINITY_DN7500_c0_g2_i2,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844321|fgenesh1_kg.1_#_6863_#_TRINITY_DN7500_c0_g2_i2,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844335|fgenesh1_kg.1_#_6877_#_TRINITY_DN6503_c0_g1_i1,540,9,OUT,9,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|844363|fgenesh1_kg.1_#_6905_#_TRINITY_DN5412_c0_g2_i2,298,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|844383|fgenesh1_kg.1_#_6925_#_TRINITY_DN7549_c0_g1_i1,535,10,IN,11,IN,R,R,R,R,G,G,R
jgi|Rhitru1|844434|fgenesh1_kg.1_#_6976_#_TRINITY_DN5723_c2_g1_i3,354,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844440|fgenesh1_kg.1_#_6982_#_TRINITY_DN5723_c1_g2_i1,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844443|fgenesh1_kg.1_#_6985_#_TRINITY_DN3119_c0_g1_i2,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844468|fgenesh1_kg.1_#_7010_#_TRINITY_DN7523_c0_g2_i1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844469|fgenesh1_kg.1_#_7011_#_TRINITY_DN333_c0_g1_i1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844511|fgenesh1_kg.1_#_7053_#_TRINITY_DN4989_c0_g1_i3,1122,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844514|fgenesh1_kg.1_#_7056_#_TRINITY_DN4989_c0_g2_i1,550,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844523|fgenesh1_kg.1_#_7065_#_TRINITY_DN6808_c0_g2_i2,324,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Rhitru1|844547|fgenesh1_kg.1_#_7089_#_TRINITY_DN4459_c0_g1_i5,685,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844549|fgenesh1_kg.1_#_7091_#_TRINITY_DN2499_c1_g4_i1,187,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844560|fgenesh1_kg.1_#_7102_#_TRINITY_DN4298_c0_g1_i2,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844578|fgenesh1_kg.1_#_7120_#_TRINITY_DN6168_c0_g5_i11,842,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|844597|fgenesh1_kg.1_#_7139_#_TRINITY_DN4402_c0_g1_i2,405,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844602|fgenesh1_kg.1_#_7144_#_TRINITY_DN7341_c0_g3_i3,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844604|fgenesh1_kg.1_#_7146_#_TRINITY_DN7341_c0_g1_i2,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844629|fgenesh1_kg.1_#_7171_#_TRINITY_DN8002_c4_g4_i3,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844639|fgenesh1_kg.1_#_7181_#_TRINITY_DN7866_c2_g1_i3,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844640|fgenesh1_kg.1_#_7182_#_TRINITY_DN7844_c2_g4_i2,240,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844663|fgenesh1_kg.1_#_7205_#_TRINITY_DN7844_c2_g4_i5,274,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844670|fgenesh1_kg.1_#_7212_#_TRINITY_DN10573_c0_g2_i1,57,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844672|fgenesh1_kg.1_#_7214_#_TRINITY_DN7975_c3_g4_i2,87,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844678|fgenesh1_kg.1_#_7220_#_TRINITY_DN8333_c3_g23_i1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844679|fgenesh1_kg.1_#_7221_#_TRINITY_DN3861_c0_g2_i1,238,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|844683|fgenesh1_kg.1_#_7225_#_TRINITY_DN7844_c2_g1_i1,436,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844684|fgenesh1_kg.1_#_7226_#_TRINITY_DN7844_c0_g3_i1,720,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844790|fgenesh1_kg.1_#_7332_#_TRINITY_DN5982_c0_g1_i1,241,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844796|fgenesh1_kg.1_#_7338_#_TRINITY_DN6169_c0_g1_i4,129,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844798|fgenesh1_kg.1_#_7340_#_TRINITY_DN2368_c0_g2_i1,151,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844799|fgenesh1_kg.1_#_7341_#_TRINITY_DN9623_c0_g1_i1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844807|fgenesh1_kg.1_#_7349_#_TRINITY_DN7923_c1_g1_i2,567,13,IN,12,IN,R,R,R,R,R,G,R
jgi|Rhitru1|844817|fgenesh1_kg.1_#_7359_#_TRINITY_DN7923_c1_g1_i2,568,13,IN,12,IN,R,R,R,R,R,G,R
jgi|Rhitru1|844822|fgenesh1_kg.1_#_7364_#_TRINITY_DN10266_c0_g1_i1,107,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|844853|fgenesh1_kg.1_#_7395_#_TRINITY_DN2861_c0_g1_i1,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|844859|fgenesh1_kg.1_#_7401_#_TRINITY_DN8600_c0_g1_i1,352,0,OUT,0,IN,R,R,R,R,R,R,R
