SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivi1|248255|CE248254_125,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|248309|CE248308_423,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|867031|estExt_Genemark1.C_2450002,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|743100|estExt_Genewise1Plus.C_2450009,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|693740|e_gw1.245.26.1,234,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|248382|CE248381_135999,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|248348|CE248347_2971,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|693745|e_gw1.245.15.1,2333,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|693761|e_gw1.245.29.1,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|248668|CE248667_13522,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|850551|estExt_fgenesh1_pm.C_2450005,1407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771739|fgenesh1_kg.245_#_17_#_Locus6191v13rpkm0.67_PRE,185,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|693738|e_gw1.245.2.1,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773188|fgenesh1_kg.354_#_1_#_Locus17129v1rpkm1.02,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773189|fgenesh1_kg.354_#_2_#_Locus15268v2rpkm1.14,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|350413|CE350412_51,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|858436|estExt_fgenesh1_pg.C_3540003,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773192|fgenesh1_kg.354_#_5_#_Locus10875v1rpkm5.14,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773195|fgenesh1_kg.354_#_8_#_Locus7089v1rpkm18.80,428,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|868066|estExt_Genemark1.C_3540004,558,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|868067|estExt_Genemark1.C_3540005,2127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|773197|fgenesh1_kg.354_#_10_#_Locus24v1rpkm4751.79,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|350809|CE350808_253,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773201|fgenesh1_kg.354_#_14_#_Locus15292v1rpkm1.48,86,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|669319|gw1.354.13.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|350830|CE350829_319,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|245974|CE245973_5012,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771687|fgenesh1_kg.243_#_1_#_Locus531v2rpkm158.07,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801389|gm1.6381_g,312,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|246162|CE246161_1911,306,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|693683|e_gw1.243.6.1,540,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Rhivi1|743026|estExt_Genewise1Plus.C_2430016,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|822368|MIX15132_12190_33,421,8,IN,10,IN,R,R,R,R,R,G,G
jgi|Rhivi1|771697|fgenesh1_kg.243_#_11_#_Locus813v2rpkm22.50,263,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|771701|fgenesh1_kg.243_#_15_#_Locus1874v1rpkm106.24,789,13,IN,13,IN,R,R,R,R,G,G,R
jgi|Rhivi1|801397|gm1.6389_g,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|771702|fgenesh1_kg.243_#_16_#_Locus9518v1rpkm8.38,495,10,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhivi1|247247|CE247246_5900,280,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|693663|e_gw1.243.20.1,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|743039|estExt_Genewise1Plus.C_2430029,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|247318|CE247317_148,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|664130|gw1.243.18.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771981|fgenesh1_kg.262_#_1_#_Locus3360v1rpkm57.40,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|266773|CE266772_82,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|857667|estExt_fgenesh1_pg.C_2620002,637,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|266839|CE266838_35174,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|720516|estExt_Genewise1.C_2620008,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771984|fgenesh1_kg.262_#_4_#_Locus1436v1rpkm137.65,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|694180|e_gw1.262.29.1,334,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|266996|CE266995_6974,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801627|gm1.6619_g,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|720531|estExt_Genewise1.C_2620023,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|850657|estExt_fgenesh1_pm.C_2620008,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|850656|estExt_fgenesh1_pm.C_2620007,521,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801631|gm1.6623_g,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|720544|estExt_Genewise1.C_2620036,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|694192|e_gw1.262.2.1,593,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|801634|gm1.6626_g,322,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801468|gm1.6460_g,190,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771793|fgenesh1_kg.249_#_2_#_Locus15317v1rpkm1.47,608,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801471|gm1.6463_g,377,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|743179|estExt_Genewise1Plus.C_2490003,501,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Rhivi1|771795|fgenesh1_kg.249_#_4_#_Locus6216v2rpkm14.37,1006,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|867076|estExt_Genemark1.C_2490007,321,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|251758|CE251757_382,342,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|743189|estExt_Genewise1Plus.C_2490013,325,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801477|gm1.6469_g,175,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Rhivi1|783847|fgenesh1_pg.249_#_9,495,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|867081|estExt_Genemark1.C_2490012,1781,17,IN,18,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|771802|fgenesh1_kg.249_#_11_#_Locus4783v1rpkm36.94,215,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|771803|fgenesh1_kg.249_#_12_#_Locus21418v1rpkm0.46,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|251982|CE251981_587,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|822650|MIX15414_11_29,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|357231|CE357230_287,107,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|828531|MIX21295_1809_71,394,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|868134|estExt_Genemark1.C_3620002,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696673|e_gw1.362.13.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|828537|MIX21301_4_50,128,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|784950|fgenesh1_pg.362_#_3,512,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|858503|estExt_fgenesh1_pg.C_3620004,589,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773287|fgenesh1_kg.362_#_7_#_Locus7923v1rpkm14.55,848,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773288|fgenesh1_kg.362_#_8_#_Locus4004v1rpkm46.70,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|357541|CE357540_142,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|722721|estExt_Genewise1.C_3620012,370,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772072|fgenesh1_kg.267_#_1_#_Locus5087v1rpkm33.79,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801687|gm1.6679_g,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|743623|estExt_Genewise1Plus.C_2670003,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|784048|fgenesh1_pg.267_#_3,526,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivi1|271167|CE271166_79,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|271173|CE271172_811,130,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Rhivi1|867272|estExt_Genemark1.C_2670005,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772083|fgenesh1_kg.267_#_12_#_Locus664v1rpkm275.09,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|271382|CE271381_1804,303,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801693|gm1.6685_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801694|gm1.6686_g,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|823675|MIX16439_75_75,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|867275|estExt_Genemark1.C_2670011,727,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|866798|estExt_Genemark1.C_2250001,109,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|771403|fgenesh1_kg.225_#_2_#_Locus13330v1rpkm2.39,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|783558|fgenesh1_pg.225_#_2,121,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|850409|estExt_fgenesh1_pm.C_2250001,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|783560|fgenesh1_pg.225_#_4,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|228052|CE228051_602,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801168|gm1.6160_g,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|228048|CE228047_356,90,1,IN,1,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|719609|estExt_Genewise1.C_2250013,628,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|693180|e_gw1.225.13.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|821513|MIX14277_11_29,261,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|693170|e_gw1.225.11.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|801172|gm1.6164_g,503,11,OUT,11,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|228355|CE228354_10865,1546,0,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|850414|estExt_fgenesh1_pm.C_2250006,1272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|228477|CE228476_68,65,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|772469|fgenesh1_kg.292_#_1_#_Locus4588v1rpkm38.82,323,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Rhivi1|784324|fgenesh1_pg.292_#_2,137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|857965|estExt_fgenesh1_pg.C_2920003,215,1,IN,3,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|661260|gw1.292.20.1,128,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|296286|CE296285_50,97,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|695075|e_gw1.292.13.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772473|fgenesh1_kg.292_#_5_#_Locus18437v2rpkm0.56,61,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|721317|estExt_Genewise1.C_2920015,412,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|296351|CE296350_1657,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772476|fgenesh1_kg.292_#_8_#_Locus7266v1rpkm17.82,570,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|784328|fgenesh1_pg.292_#_6,501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|296470|CE296469_215,246,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|867551|estExt_Genemark1.C_2920007,2041,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|289017|CE289016_1417,292,6,IN,7,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|289026|CE289025_132,136,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|772358|fgenesh1_kg.285_#_2_#_Locus12240v1rpkm3.25,133,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|289077|CE289076_766,76,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|694882|e_gw1.285.30.1,593,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|289205|CE289204_1214,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|289140|CE289139_501,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|694880|e_gw1.285.5.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|793329|fgenesh1_pm.285_#_3,297,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|801916|gm1.6908_g,128,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|694870|e_gw1.285.23.1,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|744129|estExt_Genewise1Plus.C_2850019,1193,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivi1|694873|e_gw1.285.39.1,240,1,OUT,4,IN,R,R,R,R,G,G,R
jgi|Rhivi1|772377|fgenesh1_kg.285_#_21_#_Locus6505v1rpkm22.49,498,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|694901|e_gw1.285.9.1,685,6,IN,7,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|291947|CE291946_1700,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|291783|CE291782_8219,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|291683|CE291682_1840,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|647253|gw1.289.7.1,612,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|291750|CE291749_6785,297,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|793358|fgenesh1_pm.289_#_5,572,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772432|fgenesh1_kg.289_#_9_#_Locus3152v1rpkm61.46,741,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|674268|gw1.289.33.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772434|fgenesh1_kg.289_#_11_#_Locus12618v1rpkm2.91,72,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|292075|CE292074_164,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|744218|estExt_Genewise1Plus.C_2890021,472,4,IN,4,IN,R,R,R,R,R,G,R
jgi|Rhivi1|857941|estExt_fgenesh1_pg.C_2890009,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|292179|CE292178_83,163,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|292163|CE292162_387,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|773256|fgenesh1_kg.360_#_2_#_Locus19724v1rpkm0.64,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|868111|estExt_Genemark1.C_3600001,81,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|784928|fgenesh1_pg.360_#_1,139,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|802659|gm1.7651_g,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|356448|CE356447_4318,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|858484|estExt_fgenesh1_pg.C_3600004,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|356496|CE356495_96,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696631|e_gw1.360.21.1,550,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|802664|gm1.7656_g,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|722687|estExt_Genewise1.C_3600020,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|646755|gw1.360.3.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|868121|estExt_Genemark1.C_3600011,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|745650|estExt_Genewise1Plus.C_3600026,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|858491|estExt_fgenesh1_pg.C_3600011,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|802670|gm1.7662_g,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|802671|gm1.7663_g,220,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|344504|CE344503_16,115,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|773096|fgenesh1_kg.346_#_1_#_Locus11181v2rpkm2.63,86,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|773100|fgenesh1_kg.346_#_5_#_Locus13449v1rpkm2.33,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696343|e_gw1.346.4.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696334|e_gw1.346.22.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|344550|CE344549_57,90,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|784822|fgenesh1_pg.346_#_4,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|344656|CE344655_216,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|745403|estExt_Genewise1Plus.C_3460007,57,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|745404|estExt_Genewise1Plus.C_3460008,182,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|773108|fgenesh1_kg.346_#_13_#_Locus8469v1rpkm12.14,707,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|784827|fgenesh1_pg.346_#_9,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696265|e_gw1.342.16.1,87,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivi1|675915|gw1.342.20.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696264|e_gw1.342.22.1,83,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|802504|gm1.7496_g,874,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|745362|estExt_Genewise1Plus.C_3420012,156,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|784794|fgenesh1_pg.342_#_3,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|827733|MIX20497_15_81,56,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|676462|gw1.342.23.1,203,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|343504|CE343503_29,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|660133|gw1.342.8.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|802509|gm1.7501_g,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|784798|fgenesh1_pg.342_#_7,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|696262|e_gw1.342.9.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|784799|fgenesh1_pg.342_#_8,115,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|867608|estExt_Genemark1.C_2990001,98,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|301499|CE301498_152160,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|654825|gw1.299.7.1,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|858020|estExt_fgenesh1_pg.C_2990002,922,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|721461|estExt_Genewise1.C_2990008,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|744433|estExt_Genewise1Plus.C_2990010,793,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|802072|gm1.7064_g,572,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|802073|gm1.7065_g,283,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Rhivi1|744440|estExt_Genewise1Plus.C_2990017,2243,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|721474|estExt_Genewise1.C_2990023,753,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|721477|estExt_Genewise1.C_2990026,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|772565|fgenesh1_kg.299_#_8_#_Locus160v1rpkm982.16,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|302035|CE302034_103,54,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|302040|CE302039_423,90,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|782860|fgenesh1_pg.173_#_1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|691521|e_gw1.173.9.1,162,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|691517|e_gw1.173.40.1,528,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|782863|fgenesh1_pg.173_#_4,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|159668|CE159667_5988,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|770463|fgenesh1_kg.173_#_11_#_Locus19768v1rpkm0.63,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|159703|CE159702_692,497,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|817379|MIX10143_1_29,172,0,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|691527|e_gw1.173.17.1,242,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|691545|e_gw1.173.24.1,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|856682|estExt_fgenesh1_pg.C_1730012,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|800435|gm1.5427_g,383,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|817392|MIX10156_214_30,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|691538|e_gw1.173.41.1,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|771270|fgenesh1_kg.218_#_3_#_Locus10057v2rpkm5.45,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|783463|fgenesh1_pg.218_#_2,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|220155|CE220154_120,338,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|821016|MIX13780_266_81,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|220152|CE220151_164,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|220093|CE220092_2292,850,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|857218|estExt_fgenesh1_pg.C_2180005,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|771279|fgenesh1_kg.218_#_12_#_Locus9776v1rpkm7.54,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|220312|CE220311_1137,410,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|220304|CE220303_3980,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|719455|estExt_Genewise1.C_2180022,895,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|719457|estExt_Genewise1.C_2180024,430,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|692996|e_gw1.218.18.1,1324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|857226|estExt_fgenesh1_pg.C_2180013,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|692975|e_gw1.218.20.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|660889|gw1.268.23.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|867276|estExt_Genemark1.C_2680001,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|867277|estExt_Genemark1.C_2680002,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|784059|fgenesh1_pg.268_#_3,233,0,OUT,0,OUT,R,R,R,R,R,R,R
