SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiame1|893358|estExt_Genewise1.C_160200,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|893390|estExt_Genewise1.C_160246,747,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893392|estExt_Genewise1.C_160248,556,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|893402|estExt_Genewise1.C_160261,744,8,IN,7,IN,R,R,R,R,G,G,G
jgi|Suiame1|893465|estExt_Genewise1.C_160366,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893522|estExt_Genewise1.C_170100,471,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|893597|estExt_Genewise1.C_170192,633,8,OUT,9,OUT,G,R,R,R,G,G,G
jgi|Suiame1|893622|estExt_Genewise1.C_170217,355,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893683|estExt_Genewise1.C_170290,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893697|estExt_Genewise1.C_180011,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893736|estExt_Genewise1.C_180055,206,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|893756|estExt_Genewise1.C_180075,586,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893763|estExt_Genewise1.C_180083,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|893769|estExt_Genewise1.C_180089,668,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893823|estExt_Genewise1.C_180143,742,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893935|estExt_Genewise1.C_180302,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893939|estExt_Genewise1.C_180306,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|893966|estExt_Genewise1.C_180333,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893983|estExt_Genewise1.C_180351,517,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|893987|estExt_Genewise1.C_180355,755,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894010|estExt_Genewise1.C_180378,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894054|estExt_Genewise1.C_190028,625,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|894072|estExt_Genewise1.C_190052,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894081|estExt_Genewise1.C_190062,364,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894096|estExt_Genewise1.C_190130,945,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|894135|estExt_Genewise1.C_190169,465,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|894152|estExt_Genewise1.C_190194,651,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894166|estExt_Genewise1.C_190208,54,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894196|estExt_Genewise1.C_200005,259,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiame1|894200|estExt_Genewise1.C_200009,632,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894209|estExt_Genewise1.C_200019,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894213|estExt_Genewise1.C_200026,740,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894215|estExt_Genewise1.C_200028,734,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894265|estExt_Genewise1.C_200092,508,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894380|estExt_Genewise1.C_200228,613,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894408|estExt_Genewise1.C_200256,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894487|estExt_Genewise1.C_210062,489,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|894502|estExt_Genewise1.C_210079,1560,0,OUT,6,IN,R,R,R,R,R,R,R
jgi|Suiame1|894507|estExt_Genewise1.C_210084,523,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894545|estExt_Genewise1.C_210131,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894554|estExt_Genewise1.C_210140,172,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|894591|estExt_Genewise1.C_210185,1048,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|894594|estExt_Genewise1.C_210211,1059,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Suiame1|894693|estExt_Genewise1.C_220082,774,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894709|estExt_Genewise1.C_220098,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894743|estExt_Genewise1.C_220132,678,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894756|estExt_Genewise1.C_220145,403,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|894767|estExt_Genewise1.C_220159,3932,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894801|estExt_Genewise1.C_220193,564,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894814|estExt_Genewise1.C_220206,307,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suiame1|894858|estExt_Genewise1.C_220250,916,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|894875|estExt_Genewise1.C_220267,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894915|estExt_Genewise1.C_230019,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|894950|estExt_Genewise1.C_230057,218,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895031|estExt_Genewise1.C_230161,316,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|895043|estExt_Genewise1.C_230174,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895060|estExt_Genewise1.C_230191,335,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|895111|estExt_Genewise1.C_240023,440,4,IN,7,IN,R,R,R,R,R,R,R
jgi|Suiame1|895142|estExt_Genewise1.C_240086,632,4,IN,3,OUT,R,R,R,R,G,G,G
jgi|Suiame1|895237|estExt_Genewise1.C_240192,911,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suiame1|895255|estExt_Genewise1.C_240226,482,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|895320|estExt_Genewise1.C_250033,530,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|895381|estExt_Genewise1.C_250094,928,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895383|estExt_Genewise1.C_250096,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895388|estExt_Genewise1.C_250117,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895403|estExt_Genewise1.C_250149,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895407|estExt_Genewise1.C_250155,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895409|estExt_Genewise1.C_250169,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895447|estExt_Genewise1.C_250227,972,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895481|estExt_Genewise1.C_260010,1621,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|895487|estExt_Genewise1.C_260017,687,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895490|estExt_Genewise1.C_260020,305,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|895492|estExt_Genewise1.C_260022,490,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|895566|estExt_Genewise1.C_260102,966,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895576|estExt_Genewise1.C_260112,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895658|estExt_Genewise1.C_270024,325,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suiame1|895660|estExt_Genewise1.C_270028,910,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895719|estExt_Genewise1.C_270102,489,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|895759|estExt_Genewise1.C_270175,307,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suiame1|895786|estExt_Genewise1.C_280031,356,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895825|estExt_Genewise1.C_280098,561,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|895833|estExt_Genewise1.C_280106,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895838|estExt_Genewise1.C_280111,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895847|estExt_Genewise1.C_280123,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895865|estExt_Genewise1.C_280143,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|895871|estExt_Genewise1.C_280149,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895878|estExt_Genewise1.C_280156,1040,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|895904|estExt_Genewise1.C_280189,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|895996|estExt_Genewise1.C_290101,1967,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|896011|estExt_Genewise1.C_290119,1002,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896018|estExt_Genewise1.C_290126,767,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896054|estExt_Genewise1.C_290186,424,0,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suiame1|896099|estExt_Genewise1.C_290234,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896113|estExt_Genewise1.C_300031,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896139|estExt_Genewise1.C_300057,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896140|estExt_Genewise1.C_300074,265,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896143|estExt_Genewise1.C_300080,376,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896157|estExt_Genewise1.C_300099,597,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896179|estExt_Genewise1.C_300142,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896216|estExt_Genewise1.C_300217,2581,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|896222|estExt_Genewise1.C_310001,897,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896278|estExt_Genewise1.C_310059,512,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suiame1|896293|estExt_Genewise1.C_310077,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896296|estExt_Genewise1.C_310080,177,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Suiame1|896300|estExt_Genewise1.C_310084,615,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896309|estExt_Genewise1.C_310096,647,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896321|estExt_Genewise1.C_310108,1538,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|896335|estExt_Genewise1.C_310122,1165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896366|estExt_Genewise1.C_310153,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896368|estExt_Genewise1.C_310155,143,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|896377|estExt_Genewise1.C_310164,132,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896386|estExt_Genewise1.C_310173,990,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896431|estExt_Genewise1.C_310238,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896444|estExt_Genewise1.C_320051,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896467|estExt_Genewise1.C_320074,501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896471|estExt_Genewise1.C_320078,416,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|896475|estExt_Genewise1.C_320082,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896516|estExt_Genewise1.C_320125,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896542|estExt_Genewise1.C_320151,536,11,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suiame1|896543|estExt_Genewise1.C_320152,735,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896598|estExt_Genewise1.C_320214,939,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896614|estExt_Genewise1.C_320246,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896616|estExt_Genewise1.C_320248,872,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896685|estExt_Genewise1.C_330073,543,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896686|estExt_Genewise1.C_330074,238,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896703|estExt_Genewise1.C_330091,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|896712|estExt_Genewise1.C_330104,188,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|896747|estExt_Genewise1.C_330144,256,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|896758|estExt_Genewise1.C_330200,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896897|estExt_Genewise1.C_340138,547,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|896910|estExt_Genewise1.C_340151,810,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|896975|estExt_Genewise1.C_350035,1282,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|897022|estExt_Genewise1.C_350114,725,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897030|estExt_Genewise1.C_350178,515,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|897060|estExt_Genewise1.C_350209,315,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897062|estExt_Genewise1.C_350211,720,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiame1|897070|estExt_Genewise1.C_350219,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897080|estExt_Genewise1.C_350244,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897091|estExt_Genewise1.C_350285,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897144|estExt_Genewise1.C_360058,298,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897149|estExt_Genewise1.C_360063,728,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897205|estExt_Genewise1.C_360122,1066,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897308|estExt_Genewise1.C_370021,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897312|estExt_Genewise1.C_370032,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897368|estExt_Genewise1.C_370103,972,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|897437|estExt_Genewise1.C_380004,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897470|estExt_Genewise1.C_380056,547,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897487|estExt_Genewise1.C_380073,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897517|estExt_Genewise1.C_380106,1411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897531|estExt_Genewise1.C_380129,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897548|estExt_Genewise1.C_380146,752,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897566|estExt_Genewise1.C_380169,612,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897645|estExt_Genewise1.C_390017,313,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897660|estExt_Genewise1.C_390044,605,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897680|estExt_Genewise1.C_390064,593,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897733|estExt_Genewise1.C_390130,770,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897778|estExt_Genewise1.C_390199,1139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|897785|estExt_Genewise1.C_390206,554,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suiame1|897803|estExt_Genewise1.C_390224,496,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897810|estExt_Genewise1.C_400032,1154,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|897864|estExt_Genewise1.C_400112,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|897898|estExt_Genewise1.C_400149,868,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|897959|estExt_Genewise1.C_400216,502,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|897969|estExt_Genewise1.C_400227,1049,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898037|estExt_Genewise1.C_410060,838,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898052|estExt_Genewise1.C_410130,1020,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898125|estExt_Genewise1.C_410230,774,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898158|estExt_Genewise1.C_420007,315,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898167|estExt_Genewise1.C_420016,578,10,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suiame1|898172|estExt_Genewise1.C_420060,573,10,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suiame1|898180|estExt_Genewise1.C_420069,519,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|898194|estExt_Genewise1.C_420089,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898203|estExt_Genewise1.C_420098,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898205|estExt_Genewise1.C_420102,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898216|estExt_Genewise1.C_420113,1171,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898257|estExt_Genewise1.C_420158,501,6,IN,5,OUT,R,R,R,R,R,R,G
jgi|Suiame1|898286|estExt_Genewise1.C_420191,444,8,OUT,8,OUT,R,R,R,R,R,G,G
jgi|Suiame1|898318|estExt_Genewise1.C_430020,1077,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898341|estExt_Genewise1.C_430114,1206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898406|estExt_Genewise1.C_430252,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|898460|estExt_Genewise1.C_440049,604,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898462|estExt_Genewise1.C_440051,885,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|898491|estExt_Genewise1.C_440081,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898607|estExt_Genewise1.C_450039,373,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|898652|estExt_Genewise1.C_450089,725,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiame1|898712|estExt_Genewise1.C_450149,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898718|estExt_Genewise1.C_450155,399,6,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Suiame1|898726|estExt_Genewise1.C_450166,347,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|898741|estExt_Genewise1.C_460025,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898751|estExt_Genewise1.C_460038,457,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898754|estExt_Genewise1.C_460041,441,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiame1|898800|estExt_Genewise1.C_460108,677,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898807|estExt_Genewise1.C_460115,554,1,IN,4,IN,R,R,R,R,R,R,R
jgi|Suiame1|898854|estExt_Genewise1.C_460184,963,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|898879|estExt_Genewise1.C_470018,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898881|estExt_Genewise1.C_470020,658,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898905|estExt_Genewise1.C_470044,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|898908|estExt_Genewise1.C_470047,515,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|898951|estExt_Genewise1.C_470090,603,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898965|estExt_Genewise1.C_470104,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898980|estExt_Genewise1.C_470125,3258,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898985|estExt_Genewise1.C_470133,669,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|898991|estExt_Genewise1.C_470139,355,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899009|estExt_Genewise1.C_470183,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899031|estExt_Genewise1.C_480015,943,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899034|estExt_Genewise1.C_480018,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899062|estExt_Genewise1.C_480097,302,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899142|estExt_Genewise1.C_480200,612,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suiame1|899212|estExt_Genewise1.C_490081,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899266|estExt_Genewise1.C_490138,325,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899279|estExt_Genewise1.C_490151,902,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899320|estExt_Genewise1.C_490202,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899350|estExt_Genewise1.C_500006,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899370|estExt_Genewise1.C_500027,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|89937|CE89936_197,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|899448|estExt_Genewise1.C_500112,602,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|899453|estExt_Genewise1.C_500117,390,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899503|estExt_Genewise1.C_500175,283,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiame1|899507|estExt_Genewise1.C_500179,494,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|899547|estExt_Genewise1.C_510041,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899569|estExt_Genewise1.C_510069,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899612|estExt_Genewise1.C_510113,500,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suiame1|899643|estExt_Genewise1.C_510161,501,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|899687|estExt_Genewise1.C_520029,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899714|estExt_Genewise1.C_520056,727,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899737|estExt_Genewise1.C_520086,758,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899739|estExt_Genewise1.C_520088,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899766|estExt_Genewise1.C_520116,382,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|899799|estExt_Genewise1.C_520150,386,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899807|estExt_Genewise1.C_530025,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899832|estExt_Genewise1.C_530070,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899924|estExt_Genewise1.C_540048,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|899958|estExt_Genewise1.C_540083,798,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|899990|estExt_Genewise1.C_550012,2003,3,IN,1,IN,R,R,R,R,R,G,R
jgi|Suiame1|899991|estExt_Genewise1.C_550013,355,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900009|estExt_Genewise1.C_550031,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900044|estExt_Genewise1.C_550089,1389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|900051|estExt_Genewise1.C_550096,400,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900132|estExt_Genewise1.C_550196,522,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|900139|estExt_Genewise1.C_560024,188,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900154|estExt_Genewise1.C_560039,335,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900208|estExt_Genewise1.C_560101,900,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900288|estExt_Genewise1.C_570035,207,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suiame1|900309|estExt_Genewise1.C_570056,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900322|estExt_Genewise1.C_570069,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|900421|estExt_Genewise1.C_580025,1178,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|900432|estExt_Genewise1.C_580036,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|900438|estExt_Genewise1.C_580043,715,11,IN,11,IN,R,R,R,R,R,G,G
jgi|Suiame1|900444|estExt_Genewise1.C_580049,801,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|900459|estExt_Genewise1.C_580073,1412,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|900496|estExt_Genewise1.C_580132,80,0,OUT,1,IN,R,R,R,R,R,R,R
