SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipal1|1148321|fgenesh1_kg.52_#_206_#_TRINITY_DN4342_c0_g1_i2,793,12,OUT,12,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1148406|fgenesh1_kg.52_#_291_#_TRINITY_DN7072_c0_g1_i2,754,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148416|fgenesh1_kg.52_#_301_#_TRINITY_DN6636_c0_g1_i6,726,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148443|fgenesh1_kg.52_#_328_#_TRINITY_DN8388_c0_g1_i8,287,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1148452|fgenesh1_kg.52_#_337_#_TRINITY_DN3217_c0_g4_i1,496,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148457|fgenesh1_kg.52_#_342_#_TRINITY_DN3075_c0_g2_i1,140,4,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1148462|fgenesh1_kg.52_#_347_#_TRINITY_DN2937_c0_g1_i2,721,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148474|fgenesh1_kg.52_#_359_#_TRINITY_DN9843_c0_g4_i9,457,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Suipal1|1148502|fgenesh1_kg.52_#_387_#_TRINITY_DN9322_c0_g2_i15,298,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148518|fgenesh1_kg.52_#_403_#_TRINITY_DN9322_c0_g1_i4,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148526|fgenesh1_kg.52_#_411_#_TRINITY_DN9086_c0_g9_i3,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148557|fgenesh1_kg.52_#_442_#_TRINITY_DN7820_c0_g1_i1,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148563|fgenesh1_kg.52_#_448_#_TRINITY_DN6389_c0_g1_i3,634,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148646|fgenesh1_kg.52_#_531_#_TRINITY_DN7082_c0_g2_i2,564,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148649|fgenesh1_kg.52_#_534_#_TRINITY_DN5204_c0_g1_i4,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148669|fgenesh1_kg.52_#_554_#_TRINITY_DN9019_c1_g2_i2,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148681|fgenesh1_kg.52_#_566_#_TRINITY_DN10167_c3_g2_i2,252,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148692|fgenesh1_kg.52_#_577_#_TRINITY_DN10167_c3_g6_i4,589,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148701|fgenesh1_kg.52_#_586_#_TRINITY_DN10186_c1_g1_i1,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148714|fgenesh1_kg.52_#_599_#_TRINITY_DN7479_c0_g1_i11,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148724|fgenesh1_kg.52_#_609_#_TRINITY_DN9026_c0_g2_i2,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148743|fgenesh1_kg.52_#_628_#_TRINITY_DN3884_c0_g1_i1,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148744|fgenesh1_kg.52_#_629_#_TRINITY_DN5673_c0_g1_i1,354,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1148781|fgenesh1_kg.52_#_666_#_TRINITY_DN10338_c2_g2_i2,720,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148823|fgenesh1_kg.52_#_708_#_TRINITY_DN10277_c0_g2_i2,605,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148824|fgenesh1_kg.52_#_709_#_TRINITY_DN10277_c0_g1_i1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148857|fgenesh1_kg.53_#_12_#_TRINITY_DN19103_c0_g3_i1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1148906|fgenesh1_kg.53_#_61_#_TRINITY_DN7546_c0_g1_i1,156,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148931|fgenesh1_kg.53_#_86_#_TRINITY_DN7755_c0_g1_i3,426,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148954|fgenesh1_kg.53_#_109_#_TRINITY_DN9470_c1_g4_i3,340,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1148970|fgenesh1_kg.53_#_125_#_TRINITY_DN9470_c0_g1_i3,318,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149108|fgenesh1_kg.53_#_263_#_TRINITY_DN8466_c0_g1_i7,70,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149178|fgenesh1_kg.53_#_333_#_TRINITY_DN5564_c0_g1_i2,460,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suipal1|1149256|fgenesh1_kg.53_#_411_#_TRINITY_DN9462_c0_g1_i1,607,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149281|fgenesh1_kg.53_#_436_#_TRINITY_DN5993_c0_g1_i2,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149309|fgenesh1_kg.53_#_464_#_TRINITY_DN733_c0_g1_i1,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149341|fgenesh1_kg.53_#_496_#_TRINITY_DN6867_c0_g2_i1,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149343|fgenesh1_kg.53_#_498_#_TRINITY_DN6867_c0_g3_i1,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149349|fgenesh1_kg.53_#_504_#_TRINITY_DN10078_c2_g4_i2,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149388|fgenesh1_kg.54_#_39_#_TRINITY_DN5812_c0_g3_i2,190,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1149479|fgenesh1_kg.54_#_130_#_TRINITY_DN4706_c0_g2_i4,99,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1149511|fgenesh1_kg.54_#_162_#_TRINITY_DN3120_c0_g1_i1,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149532|fgenesh1_kg.54_#_183_#_TRINITY_DN9264_c0_g1_i2,849,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149546|fgenesh1_kg.54_#_197_#_TRINITY_DN8726_c0_g3_i2,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149640|fgenesh1_kg.54_#_291_#_TRINITY_DN9111_c1_g2_i1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149657|fgenesh1_kg.54_#_308_#_TRINITY_DN2308_c0_g1_i3,215,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149658|fgenesh1_kg.54_#_309_#_TRINITY_DN9248_c0_g1_i7,309,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Suipal1|1149669|fgenesh1_kg.54_#_320_#_TRINITY_DN9248_c0_g2_i3,293,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149677|fgenesh1_kg.54_#_328_#_TRINITY_DN8017_c0_g1_i1,1205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149688|fgenesh1_kg.54_#_339_#_TRINITY_DN7860_c0_g1_i2,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149692|fgenesh1_kg.54_#_343_#_TRINITY_DN5161_c0_g1_i1,83,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipal1|1149717|fgenesh1_kg.55_#_16_#_TRINITY_DN8508_c0_g2_i3,546,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1149734|fgenesh1_kg.55_#_33_#_TRINITY_DN7804_c1_g2_i1,628,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149892|fgenesh1_kg.55_#_191_#_TRINITY_DN7149_c0_g1_i2,481,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suipal1|1149908|fgenesh1_kg.55_#_207_#_TRINITY_DN5507_c0_g1_i3,637,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149919|fgenesh1_kg.55_#_218_#_TRINITY_DN7352_c0_g1_i5,680,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1149949|fgenesh1_kg.55_#_248_#_TRINITY_DN6529_c0_g1_i7,354,7,OUT,6,IN,R,R,R,R,G,G,R
jgi|Suipal1|1149956|fgenesh1_kg.55_#_255_#_TRINITY_DN11650_c0_g2_i1,422,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150077|fgenesh1_kg.55_#_376_#_TRINITY_DN3964_c0_g1_i1,257,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150079|fgenesh1_kg.55_#_378_#_TRINITY_DN1890_c0_g1_i1,381,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1150193|fgenesh1_kg.55_#_492_#_TRINITY_DN10292_c7_g1_i1,89,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150224|fgenesh1_kg.55_#_523_#_TRINITY_DN8605_c0_g3_i3,520,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150240|fgenesh1_kg.55_#_539_#_TRINITY_DN6462_c0_g1_i8,683,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Suipal1|1150295|fgenesh1_kg.55_#_594_#_TRINITY_DN10241_c3_g2_i1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150304|fgenesh1_kg.55_#_603_#_TRINITY_DN10241_c2_g6_i4,75,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipal1|1150311|fgenesh1_kg.55_#_610_#_TRINITY_DN6531_c0_g2_i1,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150337|fgenesh1_kg.55_#_636_#_TRINITY_DN9399_c3_g3_i3,608,6,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1150378|fgenesh1_kg.55_#_677_#_TRINITY_DN3193_c0_g1_i2,460,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150500|fgenesh1_kg.56_#_3_#_TRINITY_DN457_c0_g1_i1,91,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1150514|fgenesh1_kg.56_#_17_#_TRINITY_DN10158_c2_g8_i6,287,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1150677|fgenesh1_kg.56_#_180_#_TRINITY_DN9673_c0_g2_i3,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150703|fgenesh1_kg.56_#_206_#_TRINITY_DN8906_c2_g1_i1,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150772|fgenesh1_kg.56_#_275_#_TRINITY_DN10230_c1_g4_i5,1944,3,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suipal1|1150779|fgenesh1_kg.56_#_282_#_TRINITY_DN10230_c1_g3_i1,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150786|fgenesh1_kg.56_#_289_#_TRINITY_DN10230_c0_g1_i8,261,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150828|fgenesh1_kg.56_#_331_#_TRINITY_DN3902_c0_g4_i1,112,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150831|fgenesh1_kg.56_#_334_#_TRINITY_DN3902_c2_g2_i1,128,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1150834|fgenesh1_kg.56_#_337_#_TRINITY_DN10191_c0_g1_i9,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150861|fgenesh1_kg.56_#_364_#_TRINITY_DN6492_c0_g1_i1,743,6,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1150932|fgenesh1_kg.56_#_435_#_TRINITY_DN9434_c0_g2_i22,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151011|fgenesh1_kg.56_#_514_#_TRINITY_DN10060_c1_g5_i11,177,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151021|fgenesh1_kg.56_#_524_#_TRINITY_DN10161_c0_g5_i1,74,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151025|fgenesh1_kg.56_#_528_#_TRINITY_DN10161_c0_g4_i2,1220,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151036|fgenesh1_kg.56_#_539_#_TRINITY_DN5195_c0_g1_i1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151042|fgenesh1_kg.56_#_545_#_TRINITY_DN8906_c2_g1_i1,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151060|fgenesh1_kg.56_#_563_#_TRINITY_DN5206_c0_g1_i3,118,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151061|fgenesh1_kg.56_#_564_#_TRINITY_DN5519_c0_g1_i1,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151064|fgenesh1_kg.56_#_567_#_TRINITY_DN3984_c0_g4_i1,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151078|fgenesh1_kg.57_#_1_#_TRINITY_DN9730_c0_g1_i3,667,3,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suipal1|1151105|fgenesh1_kg.57_#_28_#_TRINITY_DN8818_c2_g3_i10,1259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151152|fgenesh1_kg.57_#_75_#_TRINITY_DN8818_c2_g4_i2,2081,0,OUT,0,IN,R,R,R,R,R,G,R
jgi|Suipal1|1151162|fgenesh1_kg.57_#_85_#_TRINITY_DN1000_c0_g2_i1,199,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151179|fgenesh1_kg.57_#_102_#_TRINITY_DN6996_c2_g1_i1,215,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Suipal1|1151189|fgenesh1_kg.57_#_112_#_TRINITY_DN4151_c0_g1_i1,847,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151193|fgenesh1_kg.57_#_116_#_TRINITY_DN19081_c0_g1_i1,69,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151202|fgenesh1_kg.57_#_125_#_TRINITY_DN10392_c0_g1_i1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151252|fgenesh1_kg.57_#_175_#_TRINITY_DN7937_c1_g3_i2,419,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151253|fgenesh1_kg.57_#_176_#_TRINITY_DN7937_c1_g5_i1,1123,10,IN,10,IN,R,R,R,R,R,G,R
jgi|Suipal1|1151267|fgenesh1_kg.57_#_190_#_TRINITY_DN10342_c5_g2_i1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151291|fgenesh1_kg.57_#_214_#_TRINITY_DN8713_c0_g1_i4,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151311|fgenesh1_kg.57_#_234_#_TRINITY_DN6935_c0_g1_i4,436,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1151315|fgenesh1_kg.57_#_238_#_TRINITY_DN6408_c0_g1_i6,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151325|fgenesh1_kg.57_#_248_#_TRINITY_DN7908_c0_g3_i2,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151335|fgenesh1_kg.57_#_258_#_TRINITY_DN9306_c0_g1_i4,636,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suipal1|1151340|fgenesh1_kg.57_#_263_#_TRINITY_DN9306_c0_g2_i3,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151370|fgenesh1_kg.57_#_293_#_TRINITY_DN9801_c3_g1_i2,989,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151468|fgenesh1_kg.57_#_391_#_TRINITY_DN7722_c0_g2_i1,495,9,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1151470|fgenesh1_kg.57_#_393_#_TRINITY_DN10206_c4_g1_i1,63,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151540|fgenesh1_kg.57_#_463_#_TRINITY_DN8766_c1_g2_i2,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151554|fgenesh1_kg.57_#_477_#_TRINITY_DN10222_c1_g1_i20,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151574|fgenesh1_kg.57_#_497_#_TRINITY_DN8383_c0_g1_i7,770,11,IN,13,IN,R,R,R,R,G,G,R
jgi|Suipal1|1151602|fgenesh1_kg.58_#_9_#_TRINITY_DN10276_c2_g3_i4,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151634|fgenesh1_kg.58_#_41_#_TRINITY_DN6231_c0_g1_i3,627,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151644|fgenesh1_kg.58_#_51_#_TRINITY_DN7684_c0_g1_i1,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151645|fgenesh1_kg.58_#_52_#_TRINITY_DN7684_c0_g2_i2,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151665|fgenesh1_kg.58_#_72_#_TRINITY_DN6046_c0_g1_i6,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151675|fgenesh1_kg.58_#_82_#_TRINITY_DN9027_c0_g2_i1,847,13,OUT,13,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151752|fgenesh1_kg.58_#_159_#_TRINITY_DN7532_c0_g2_i8,511,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1151795|fgenesh1_kg.58_#_202_#_TRINITY_DN3694_c0_g1_i2,647,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151850|fgenesh1_kg.58_#_257_#_TRINITY_DN3687_c0_g1_i1,112,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151979|fgenesh1_kg.58_#_386_#_TRINITY_DN5323_c0_g1_i1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1151983|fgenesh1_kg.58_#_390_#_TRINITY_DN5323_c1_g1_i1,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151992|fgenesh1_kg.58_#_399_#_TRINITY_DN11561_c0_g2_i1,838,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1151996|fgenesh1_kg.58_#_403_#_TRINITY_DN3598_c0_g3_i1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152006|fgenesh1_kg.58_#_413_#_TRINITY_DN9968_c1_g1_i4,511,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152018|fgenesh1_kg.58_#_425_#_TRINITY_DN2898_c0_g1_i1,435,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152027|fgenesh1_kg.58_#_434_#_TRINITY_DN9633_c1_g4_i1,182,2,IN,3,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1152043|fgenesh1_kg.58_#_450_#_TRINITY_DN7011_c0_g4_i6,1052,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152051|fgenesh1_kg.58_#_458_#_TRINITY_DN9968_c3_g1_i1,1478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152086|fgenesh1_kg.59_#_11_#_TRINITY_DN10007_c0_g1_i1,1150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152095|fgenesh1_kg.59_#_20_#_TRINITY_DN7278_c1_g1_i3,258,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152098|fgenesh1_kg.59_#_23_#_TRINITY_DN9216_c1_g1_i3,541,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152104|fgenesh1_kg.59_#_29_#_TRINITY_DN9216_c2_g5_i2,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152106|fgenesh1_kg.59_#_31_#_TRINITY_DN10078_c3_g1_i3,605,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152111|fgenesh1_kg.59_#_36_#_TRINITY_DN10078_c1_g1_i2,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152121|fgenesh1_kg.59_#_46_#_TRINITY_DN8743_c0_g1_i7,478,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152128|fgenesh1_kg.59_#_53_#_TRINITY_DN7377_c0_g1_i2,772,15,OUT,13,IN,R,R,R,R,R,G,R
jgi|Suipal1|1152135|fgenesh1_kg.59_#_60_#_TRINITY_DN7986_c0_g1_i2,756,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1152137|fgenesh1_kg.59_#_62_#_TRINITY_DN9706_c0_g2_i2,904,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152155|fgenesh1_kg.59_#_80_#_TRINITY_DN6007_c0_g1_i1,252,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152168|fgenesh1_kg.59_#_93_#_TRINITY_DN8908_c0_g1_i1,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152175|fgenesh1_kg.59_#_100_#_TRINITY_DN4168_c0_g1_i3,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152189|fgenesh1_kg.59_#_114_#_TRINITY_DN6139_c0_g1_i2,419,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152196|fgenesh1_kg.59_#_121_#_TRINITY_DN8614_c1_g2_i7,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152210|fgenesh1_kg.59_#_135_#_TRINITY_DN8079_c0_g1_i4,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152216|fgenesh1_kg.59_#_141_#_TRINITY_DN6737_c0_g1_i3,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152222|fgenesh1_kg.59_#_147_#_TRINITY_DN2135_c0_g1_i4,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152238|fgenesh1_kg.59_#_163_#_TRINITY_DN9058_c0_g2_i4,535,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152256|fgenesh1_kg.59_#_181_#_TRINITY_DN3143_c0_g1_i1,159,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152259|fgenesh1_kg.59_#_184_#_TRINITY_DN2648_c0_g2_i2,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152437|fgenesh1_kg.59_#_362_#_TRINITY_DN10016_c1_g10_i9,553,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suipal1|1152455|fgenesh1_kg.59_#_380_#_TRINITY_DN7991_c0_g1_i4,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152477|fgenesh1_kg.59_#_402_#_TRINITY_DN2234_c0_g1_i1,602,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152478|fgenesh1_kg.59_#_403_#_TRINITY_DN4452_c0_g1_i1,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152493|fgenesh1_kg.59_#_418_#_TRINITY_DN10183_c0_g2_i2,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152517|fgenesh1_kg.59_#_442_#_TRINITY_DN3844_c0_g1_i1,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152520|fgenesh1_kg.59_#_445_#_TRINITY_DN10282_c1_g2_i1,548,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152536|fgenesh1_kg.60_#_1_#_TRINITY_DN8459_c5_g4_i1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152548|fgenesh1_kg.60_#_13_#_TRINITY_DN7913_c1_g21_i1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152595|fgenesh1_kg.60_#_60_#_TRINITY_DN9934_c1_g2_i15,598,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152633|fgenesh1_kg.60_#_98_#_TRINITY_DN10295_c1_g7_i3,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152662|fgenesh1_kg.60_#_127_#_TRINITY_DN2820_c0_g1_i1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152670|fgenesh1_kg.60_#_135_#_TRINITY_DN174_c0_g1_i2,257,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152702|fgenesh1_kg.60_#_167_#_TRINITY_DN9394_c2_g4_i2,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152723|fgenesh1_kg.60_#_188_#_TRINITY_DN8792_c2_g15_i1,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152797|fgenesh1_kg.60_#_262_#_TRINITY_DN6598_c0_g1_i1,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152799|fgenesh1_kg.60_#_264_#_TRINITY_DN9417_c0_g2_i2,564,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152814|fgenesh1_kg.60_#_279_#_TRINITY_DN7822_c0_g2_i3,1486,16,OUT,17,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1152826|fgenesh1_kg.60_#_291_#_TRINITY_DN5465_c0_g1_i1,379,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1152886|fgenesh1_kg.60_#_351_#_TRINITY_DN8459_c5_g5_i1,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152892|fgenesh1_kg.60_#_357_#_TRINITY_DN9593_c0_g2_i2,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152917|fgenesh1_kg.60_#_382_#_TRINITY_DN9978_c1_g6_i1,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1152945|fgenesh1_kg.60_#_410_#_TRINITY_DN10141_c0_g4_i3,275,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1152948|fgenesh1_kg.60_#_413_#_TRINITY_DN7502_c0_g1_i1,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1152981|fgenesh1_kg.60_#_446_#_TRINITY_DN10267_c5_g1_i2,76,0,OUT,0,IN,R,R,R,R,R,R,R
