SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suihi1|958928|fgenesh1_kg.55_#_25_#_Locus6559v1rpkm18.68,617,12,OUT,14,IN,R,R,R,R,R,G,R
jgi|Suihi1|958929|fgenesh1_kg.55_#_26_#_Locus12725v2rpkm0.93,156,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|889847|e_gw1.55.82.1,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|587621|CE587620_415,627,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suihi1|998116|estExt_fgenesh1_pg.C_550014,656,2,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suihi1|587533|CE587532_707,125,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|587516|CE587515_162,70,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suihi1|587517|CE587516_587,237,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suihi1|958939|fgenesh1_kg.55_#_36_#_Locus8836v1rpkm7.46,633,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suihi1|1022640|estExt_Genemark1.C_550018,649,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suihi1|958942|fgenesh1_kg.55_#_39_#_Locus10548v1rpkm4.31,639,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suihi1|973739|fgenesh1_pg.55_#_17,617,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958944|fgenesh1_kg.55_#_41_#_Locus6754v1rpkm17.07,342,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010364|gm1.9514_g,332,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|588043|CE588042_2304,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958946|fgenesh1_kg.55_#_43_#_Locus1857v1rpkm98.68,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|973744|fgenesh1_pg.55_#_22,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889815|e_gw1.55.214.1,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|983555|fgenesh1_pm.55_#_11,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889842|e_gw1.55.92.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|998123|estExt_fgenesh1_pg.C_550023,817,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022647|estExt_Genemark1.C_550032,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|958952|fgenesh1_kg.55_#_49_#_Locus6687v1rpkm17.74,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022649|estExt_Genemark1.C_550034,439,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|916510|estExt_Genewise1.C_550067,346,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022651|estExt_Genemark1.C_550036,980,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1022652|estExt_Genemark1.C_550037,331,8,IN,7,OUT,R,R,R,R,G,G,R
jgi|Suihi1|588321|CE588320_62,187,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022654|estExt_Genemark1.C_550039,816,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|889801|e_gw1.55.137.1,480,1,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suihi1|1010384|gm1.9534_g,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|588527|CE588526_2747,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|916520|estExt_Genewise1.C_550079,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|983564|fgenesh1_pm.55_#_20,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958964|fgenesh1_kg.55_#_61_#_Locus935v2rpkm2.79_PRE,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889747|e_gw1.55.144.1,333,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958969|fgenesh1_kg.55_#_66_#_Locus231v2rpkm130.13,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|588652|CE588651_17377,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|998137|estExt_fgenesh1_pg.C_550040,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022663|estExt_Genemark1.C_550049,498,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958974|fgenesh1_kg.55_#_71_#_Locus4193v4rpkm3.11_PRE,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|958977|fgenesh1_kg.55_#_74_#_Locus8204v1rpkm9.45,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022666|estExt_Genemark1.C_550052,314,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|998141|estExt_fgenesh1_pg.C_550044,423,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1022668|estExt_Genemark1.C_550054,307,6,IN,7,OUT,G,R,R,R,G,G,G
jgi|Suihi1|973771|fgenesh1_pg.55_#_49,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|842826|gw1.55.100.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|998143|estExt_fgenesh1_pg.C_550047,441,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Suihi1|589387|CE589386_8889,800,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|589489|CE589488_173,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|589430|CE589429_193,378,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022672|estExt_Genemark1.C_550058,380,6,IN,7,IN,R,R,R,R,G,R,G
jgi|Suihi1|998145|estExt_fgenesh1_pg.C_550049,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1010403|gm1.9553_g,591,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|939033|estExt_Genewise1Plus.C_550124,339,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|589719|CE589718_405,233,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|958997|fgenesh1_kg.55_#_94_#_Locus7458v1rpkm12.73,94,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022677|estExt_Genemark1.C_550064,247,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|589781|CE589780_498,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|589780|CE589779_678,199,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|1010409|gm1.9559_g,110,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959000|fgenesh1_kg.55_#_97_#_Locus726v1rpkm215.84,184,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061149|MIX35357_17_52,156,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|959001|fgenesh1_kg.55_#_98_#_Locus3389v1rpkm54.20,507,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|589913|CE589912_2219,181,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suihi1|973785|fgenesh1_pg.55_#_63,278,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Suihi1|973786|fgenesh1_pg.55_#_64,310,5,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suihi1|959005|fgenesh1_kg.55_#_102_#_Locus11027v1rpkm3.81,74,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|590029|CE590028_834,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959007|fgenesh1_kg.55_#_104_#_Locus19718v1rpkm0.69,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959008|fgenesh1_kg.55_#_105_#_Locus2393v1rpkm78.41,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959011|fgenesh1_kg.55_#_108_#_Locus646v1rpkm239.11,80,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1010418|gm1.9568_g,643,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959013|fgenesh1_kg.55_#_110_#_Locus1882v1rpkm97.60,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022689|estExt_Genemark1.C_550076,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|959017|fgenesh1_kg.55_#_114_#_Locus1882v1rpkm97.60,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|973792|fgenesh1_pg.55_#_70,314,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suihi1|959023|fgenesh1_kg.55_#_120_#_Locus16993v3rpkm0.00_PRE,225,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959025|fgenesh1_kg.55_#_122_#_Locus11350v1rpkm3.48,310,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suihi1|1022694|estExt_Genemark1.C_550083,300,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suihi1|959030|fgenesh1_kg.55_#_127_#_Locus8358v3rpkm0.96,55,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959032|fgenesh1_kg.55_#_129_#_Locus14305v1rpkm1.84,311,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suihi1|1010431|gm1.9581_g,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061206|MIX35414_2_11,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061208|MIX35416_396_96,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|983575|fgenesh1_pm.55_#_31,748,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1061210|MIX35418_2_14,282,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|889823|e_gw1.55.155.1,69,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|889839|e_gw1.55.122.1,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889800|e_gw1.55.184.1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010436|gm1.9586_g,477,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010437|gm1.9587_g,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|973799|fgenesh1_pg.55_#_77,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889701|e_gw1.55.178.1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1022696|estExt_Genemark1.C_550096,284,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suihi1|889854|e_gw1.55.133.1,72,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889764|e_gw1.55.139.1,150,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1061219|MIX35427_3_27,297,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suihi1|973804|fgenesh1_pg.55_#_82,227,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|973805|fgenesh1_pg.55_#_83,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|889828|e_gw1.55.2.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|854678|gw1.55.163.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|973808|fgenesh1_pg.55_#_86,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|590894|CE590893_196,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|917378|estExt_Genewise1.C_620004,1060,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959786|fgenesh1_kg.62_#_2_#_Locus3677v1rpkm49.17,312,4,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959787|fgenesh1_kg.62_#_3_#_Locus3677v2rpkm38.14,1700,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|891251|e_gw1.62.168.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|629623|CE629622_2183,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|629929|CE629928_2409,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|629678|CE629677_13045,668,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|998467|estExt_fgenesh1_pg.C_620004,113,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|629911|CE629910_7519,1156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959795|fgenesh1_kg.62_#_11_#_Locus790v1rpkm199.76,274,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|983843|fgenesh1_pm.62_#_9,129,3,IN,4,IN,R,R,R,R,R,R,R
jgi|Suihi1|629639|CE629638_3382,628,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|629899|CE629898_5044,787,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959798|fgenesh1_kg.62_#_14_#_Locus556v1rpkm265.48,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959800|fgenesh1_kg.62_#_16_#_Locus369v1rpkm389.72,249,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|939891|estExt_Genewise1Plus.C_620039,988,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suihi1|959802|fgenesh1_kg.62_#_18_#_Locus5063v1rpkm31.64,396,3,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suihi1|959804|fgenesh1_kg.62_#_20_#_Locus2406v1rpkm77.78,176,5,IN,4,OUT,R,R,R,R,G,R,R
jgi|Suihi1|630216|CE630215_30436,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|990678|estExt_fgenesh1_pm.C_620015,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|990679|estExt_fgenesh1_pm.C_620016,644,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1023065|estExt_Genemark1.C_620017,287,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1010980|gm1.10130_g,311,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|959812|fgenesh1_kg.62_#_28_#_Locus18457v1rpkm0.87,68,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959814|fgenesh1_kg.62_#_30_#_Locus543v1rpkm271.96,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959815|fgenesh1_kg.62_#_31_#_Locus10852v2rpkm1.23,53,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959816|fgenesh1_kg.62_#_32_#_Locus7927v1rpkm10.46,575,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959817|fgenesh1_kg.62_#_33_#_Locus2704v1rpkm69.24,940,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959818|fgenesh1_kg.62_#_34_#_Locus1573v1rpkm113.89,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1023071|estExt_Genemark1.C_620023,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959820|fgenesh1_kg.62_#_36_#_Locus1616v1rpkm111.40,410,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1023073|estExt_Genemark1.C_620025,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959822|fgenesh1_kg.62_#_38_#_Locus983v1rpkm169.22,792,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|891094|e_gw1.62.98.1,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959826|fgenesh1_kg.62_#_42_#_Locus2571v1rpkm72.57,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1023076|estExt_Genemark1.C_620028,297,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959831|fgenesh1_kg.62_#_47_#_Locus1584v1rpkm113.24,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959832|fgenesh1_kg.62_#_48_#_Locus2227v1rpkm83.70,533,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|917464|estExt_Genewise1.C_620093,446,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959836|fgenesh1_kg.62_#_52_#_Locus649v4rpkm0.56_PRE,185,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|891122|e_gw1.62.121.1,92,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1010996|gm1.10146_g,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959841|fgenesh1_kg.62_#_57_#_Locus7597v1rpkm12.06,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|631560|CE631559_25863,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|990694|estExt_fgenesh1_pm.C_620031,728,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1023084|estExt_Genemark1.C_620036,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959851|fgenesh1_kg.62_#_67_#_Locus3675v1rpkm49.25,1757,15,IN,18,OUT,R,R,R,R,G,G,R
jgi|Suihi1|833785|gw1.62.84.1,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|632068|CE632067_4458,1068,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959852|fgenesh1_kg.62_#_68_#_Locus1564v1rpkm114.26,357,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|891221|e_gw1.62.203.1,184,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|939961|estExt_Genewise1Plus.C_620117,415,7,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Suihi1|983871|fgenesh1_pm.62_#_37,310,7,OUT,7,IN,R,R,R,R,G,G,R
jgi|Suihi1|959858|fgenesh1_kg.62_#_74_#_Locus8560v1rpkm8.19,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959862|fgenesh1_kg.62_#_78_#_Locus2860v1rpkm65.41,271,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|939972|estExt_Genewise1Plus.C_620128,1204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|632549|CE632548_975,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|632372|CE632371_593,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|891184|e_gw1.62.292.1,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|917499|estExt_Genewise1.C_620135,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1011010|gm1.10160_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|891278|e_gw1.62.78.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959868|fgenesh1_kg.62_#_84_#_Locus2991v2rpkm49.27,320,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1011012|gm1.10162_g,370,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|891119|e_gw1.62.63.1,79,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|983877|fgenesh1_pm.62_#_43,348,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|939991|estExt_Genewise1Plus.C_620147,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|917516|estExt_Genewise1.C_620152,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|939994|estExt_Genewise1Plus.C_620150,86,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1023100|estExt_Genemark1.C_620055,759,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|891161|e_gw1.62.242.1,2718,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|917522|estExt_Genewise1.C_620158,808,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959879|fgenesh1_kg.62_#_95_#_Locus501v1rpkm292.10,519,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|940005|estExt_Genewise1Plus.C_620161,507,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|940007|estExt_Genewise1Plus.C_620163,754,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959880|fgenesh1_kg.62_#_96_#_Locus8786v1rpkm7.61,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|974322|fgenesh1_pg.62_#_55,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|983887|fgenesh1_pm.62_#_53,715,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959885|fgenesh1_kg.62_#_101_#_Locus8786v1rpkm7.61,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|634115|CE634114_24835,354,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|891215|e_gw1.62.221.1,323,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|959888|fgenesh1_kg.62_#_104_#_Locus10998v1rpkm3.84,332,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|990715|estExt_fgenesh1_pm.C_620054,728,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959891|fgenesh1_kg.62_#_107_#_Locus4046v1rpkm43.84,298,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959892|fgenesh1_kg.62_#_108_#_Locus2471v1rpkm75.58,789,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|634411|CE634410_102,63,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|634419|CE634418_342,114,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suihi1|940029|estExt_Genewise1Plus.C_620195,750,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|998524|estExt_fgenesh1_pg.C_620065,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|867886|gw1.62.289.1,304,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|990720|estExt_fgenesh1_pm.C_620059,468,3,IN,1,IN,R,R,R,R,G,G,G
jgi|Suihi1|891211|e_gw1.62.225.1,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959905|fgenesh1_kg.62_#_121_#_Locus5575v1rpkm26.67,736,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959907|fgenesh1_kg.62_#_123_#_Locus2962v1rpkm63.10,645,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|940045|estExt_Genewise1Plus.C_620211,240,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suihi1|959911|fgenesh1_kg.62_#_127_#_Locus1001v1rpkm166.85,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|940053|estExt_Genewise1Plus.C_620219,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|635046|CE635045_79,73,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suihi1|635097|CE635096_89,75,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suihi1|940054|estExt_Genewise1Plus.C_620220,274,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959918|fgenesh1_kg.62_#_134_#_Locus6539v1rpkm18.79,91,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959919|fgenesh1_kg.62_#_135_#_Locus7452v2rpkm5.19,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|998534|estExt_fgenesh1_pg.C_620075,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959929|fgenesh1_kg.62_#_145_#_Locus7452v4rpkm0.64_PRE,555,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|959934|fgenesh1_kg.62_#_150_#_Locus1508v1rpkm118.00,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|940069|estExt_Genewise1Plus.C_620235,958,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|974345|fgenesh1_pg.62_#_78,706,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959941|fgenesh1_kg.62_#_157_#_Locus7452v4rpkm0.64_PRE,495,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suihi1|959946|fgenesh1_kg.62_#_162_#_Locus12767v5rpkm1.07,64,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|959949|fgenesh1_kg.62_#_165_#_Locus12767v4rpkm1.50,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1064243|MIX38451_3_27,381,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suihi1|866086|gw1.62.239.1,71,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1011058|gm1.10208_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959255|fgenesh1_kg.58_#_1_#_Locus3141v1rpkm59.10,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|959259|fgenesh1_kg.58_#_5_#_Locus2297v1rpkm81.56,872,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|890402|e_gw1.58.54.1,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1010630|gm1.9780_g,174,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|973978|fgenesh1_pg.58_#_5,892,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|598771|CE598770_33748,868,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|599303|CE599302_790,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061803|MIX36011_347_31,618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010636|gm1.9786_g,1052,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|847946|gw1.58.119.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|846487|gw1.58.115.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061816|MIX36024_1_17,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010638|gm1.9788_g,204,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1010639|gm1.9789_g,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1061819|MIX36027_1_14,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|890380|e_gw1.58.131.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|890452|e_gw1.58.45.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1010642|gm1.9792_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
