SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhisa1|766007|estExt_Genewise1.C_1690011,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815631|fgenesh1_kg.169_#_18_#_Locus1450v4rpkm0.00_PRE,610,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|147678|CE147677_76,58,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815632|fgenesh1_kg.169_#_19_#_Locus26707v1rpkm13.08,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815633|fgenesh1_kg.169_#_20_#_Locus101v1rpkm2073.14,663,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815634|fgenesh1_kg.169_#_21_#_Locus8049v1rpkm43.65,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|932647|estExt_Genemark1.C_1690011,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815637|fgenesh1_kg.169_#_24_#_Locus8049v4rpkm9.06,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|932649|estExt_Genemark1.C_1690013,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|147822|CE147821_70,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|932651|estExt_Genemark1.C_1690015,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|147862|CE147861_285,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815624|fgenesh1_kg.169_#_11_#_Locus33564v2rpkm0.00_PRE,240,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|816369|fgenesh1_kg.181_#_1_#_Locus432v2rpkm26.86_PRE,412,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|841284|fgenesh1_pg.181_#_2,438,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|737007|e_gw1.181.4.1,157,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|816381|fgenesh1_kg.181_#_13_#_Locus31991v2rpkm9.11,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|816383|fgenesh1_kg.181_#_15_#_Locus12558v1rpkm29.13,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|168444|CE168443_208,180,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|932877|estExt_Genemark1.C_1810006,1038,6,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Rhisa1|861421|gm1.6277_g,1272,9,IN,3,IN,R,R,R,R,G,G,G
jgi|Rhisa1|737003|e_gw1.181.8.1,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|168722|CE168721_187,105,2,IN,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|897456|MIX10933_176_99,304,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhisa1|932880|estExt_Genemark1.C_1810010,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|841292|fgenesh1_pg.181_#_10,540,4,IN,3,IN,R,R,R,R,G,G,R
jgi|Rhisa1|816399|fgenesh1_kg.181_#_31_#_Locus7024v4rpkm0.00_PRE,307,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|816401|fgenesh1_kg.181_#_33_#_Locus1004v2rpkm0.00_PRE,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|816403|fgenesh1_kg.181_#_35_#_Locus1004v2rpkm0.00_PRE,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|897462|MIX10939_102_48,419,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|168931|CE168930_208,348,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|851531|fgenesh1_pm.158_#_1,465,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|815059|fgenesh1_kg.158_#_2_#_Locus3165v1rpkm93.09,1059,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|932445|estExt_Genemark1.C_1580003,353,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|735868|e_gw1.158.29.1,141,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|131876|CE131875_44,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|895222|MIX8699_231_18,717,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|860903|gm1.5759_g,353,0,OUT,5,IN,R,R,R,R,R,G,R
jgi|Rhisa1|735866|e_gw1.158.14.1,634,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|860905|gm1.5761_g,352,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|880746|estExt_fgenesh1_pg.C_1580009,352,1,IN,1,IN,R,R,R,R,G,R,G
jgi|Rhisa1|815068|fgenesh1_kg.158_#_11_#_Locus3405v4rpkm0.00_PRE,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815070|fgenesh1_kg.158_#_13_#_Locus30744v2rpkm0.00_PRE,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|132043|CE132042_24,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815072|fgenesh1_kg.158_#_15_#_Locus8367v2rpkm28.51,416,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|789528|estExt_Genewise1Plus.C_1580028,210,5,IN,5,IN,R,R,R,R,R,R,G
jgi|Rhisa1|132112|CE132111_4321,77,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|935589|estExt_Genemark1.C_3820001,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|853430|fgenesh1_pm.382_#_1,474,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|772039|estExt_Genewise1.C_3820005,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744086|e_gw1.382.34.1,288,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|823845|fgenesh1_kg.382_#_12_#_Locus25825v2rpkm13.50,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935593|estExt_Genemark1.C_3820006,722,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|375197|CE375196_216,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|823848|fgenesh1_kg.382_#_15_#_Locus2289v2rpkm47.97,310,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|823849|fgenesh1_kg.382_#_16_#_Locus2289v4rpkm24.28,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|853433|fgenesh1_pm.382_#_4,195,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|375168|CE375167_1602,625,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|375342|CE375341_5593,1343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|864847|gm1.9703_g,553,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|772062|estExt_Genewise1.C_3820033,559,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhisa1|823855|fgenesh1_kg.382_#_22_#_Locus7917v1rpkm44.43,427,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Rhisa1|772065|estExt_Genewise1.C_3820036,1030,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|823860|fgenesh1_kg.382_#_27_#_Locus4651v2rpkm22.87,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|713302|gw1.382.36.1,129,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|866941|gm1.11797_g,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|828442|fgenesh1_kg.587_#_3_#_Locus10236v1rpkm35.13,127,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|504219|CE504218_35,80,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|854308|fgenesh1_pm.587_#_2,800,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|504234|CE504233_6676,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|690679|gw1.587.7.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|828445|fgenesh1_kg.587_#_6_#_Locus12377v2rpkm0.00_PRE,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|845751|fgenesh1_pg.587_#_6,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|504670|CE504669_1127,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|866947|gm1.11803_g,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|775317|estExt_Genewise1.C_5870013,727,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|748475|e_gw1.587.3.1,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|937164|estExt_Genemark1.C_5870010,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|748461|e_gw1.587.16.1,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|866952|gm1.11808_g,73,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|866953|gm1.11809_g,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|419724|CE419723_391,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|936122|estExt_Genemark1.C_4410001,604,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhisa1|825373|fgenesh1_kg.441_#_3_#_Locus3130v2rpkm26.01,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|844621|fgenesh1_pg.441_#_3,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|419982|CE419981_50,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|825374|fgenesh1_kg.441_#_4_#_Locus5198v1rpkm63.09,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|419995|CE419994_12815,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|745491|e_gw1.441.5.1,309,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|773113|estExt_Genewise1.C_4410015,708,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|936126|estExt_Genemark1.C_4410006,569,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|825380|fgenesh1_kg.441_#_10_#_Locus257v2rpkm72.65,477,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|825381|fgenesh1_kg.441_#_11_#_Locus24443v2rpkm0.00_PRE,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|936129|estExt_Genemark1.C_4410009,664,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|773126|estExt_Genewise1.C_4410028,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|865537|gm1.10393_g,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|865538|gm1.10394_g,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|420236|CE420235_15243,985,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|936133|estExt_Genemark1.C_4410014,469,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|825397|fgenesh1_kg.441_#_27_#_Locus2038v9rpkm0.00_PRE,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|825429|fgenesh1_kg.441_#_59_#_Locus2038v11rpkm0.00_PRE,105,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|937438|estExt_Genemark1.C_6460001,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|532490|CE532489_141,125,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|688920|gw1.646.2.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|532504|CE532503_43,96,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Rhisa1|829538|fgenesh1_kg.646_#_2_#_Locus178v2rpkm88.85_PRE,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|829541|fgenesh1_kg.646_#_5_#_Locus2113v2rpkm0.00_PRE,154,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|937442|estExt_Genemark1.C_6460005,726,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|937443|estExt_Genemark1.C_6460006,1173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|829554|fgenesh1_kg.646_#_18_#_Locus1283v3rpkm25.22,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|829556|fgenesh1_kg.646_#_20_#_Locus5709v1rpkm58.61,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|775841|estExt_Genewise1.C_6460022,752,11,OUT,12,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|829561|fgenesh1_kg.646_#_25_#_Locus1616v1rpkm148.83,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|749236|e_gw1.646.29.1,281,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|799667|estExt_Genewise1Plus.C_6460030,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|885034|estExt_fgenesh1_pg.C_6460012,1015,3,OUT,6,IN,R,R,R,R,R,R,R
jgi|Rhisa1|829565|fgenesh1_kg.646_#_29_#_Locus10618v1rpkm33.99,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|703994|gw1.646.20.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|933278|estExt_Genemark1.C_2080001,1339,14,OUT,16,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|738115|e_gw1.208.35.1,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|817484|fgenesh1_kg.208_#_2_#_Locus7530v2rpkm0.00_PRE,693,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|738103|e_gw1.208.7.1,96,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|817487|fgenesh1_kg.208_#_5_#_Locus42302v2rpkm0.00,198,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|881443|estExt_fgenesh1_pg.C_2080004,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|196804|CE196803_5212,530,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|196749|CE196748_230,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|738100|e_gw1.208.52.1,446,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|841691|fgenesh1_pg.208_#_7,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|861943|gm1.6799_g,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|817492|fgenesh1_kg.208_#_10_#_Locus3542v2rpkm13.76,496,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Rhisa1|196971|CE196970_320,73,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|738130|e_gw1.208.31.1,178,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|817496|fgenesh1_kg.208_#_14_#_Locus27688v2rpkm0.00_PRE,766,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|873883|estExt_fgenesh1_pm.C_2080011,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|738124|e_gw1.208.14.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|861948|gm1.6804_g,294,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|197193|CE197192_9115,1072,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|197232|CE197231_3025,353,7,OUT,8,IN,R,R,R,R,R,G,G
jgi|Rhisa1|935811|estExt_Genemark1.C_4050002,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935812|estExt_Genemark1.C_4050003,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|796378|estExt_Genewise1Plus.C_4050001,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744702|e_gw1.405.20.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744705|e_gw1.405.21.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|695318|gw1.405.15.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|712472|gw1.405.31.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|702600|gw1.405.24.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|717465|gw1.405.46.1,224,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|883651|estExt_fgenesh1_pg.C_4050005,80,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|715862|gw1.405.41.1,213,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|824354|fgenesh1_kg.405_#_5_#_Locus103v1rpkm2031.90,270,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|824356|fgenesh1_kg.405_#_7_#_Locus38514v1rpkm0.00,72,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|844305|fgenesh1_pg.405_#_6,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|883653|estExt_fgenesh1_pg.C_4050007,799,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|865128|gm1.9984_g,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744694|e_gw1.405.51.1,732,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|721730|gw1.405.57.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|706863|gw1.405.29.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744710|e_gw1.405.2.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|864996|gm1.9852_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|796195|estExt_Genewise1Plus.C_3950002,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|721476|gw1.395.34.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|384010|CE384009_238,149,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|796198|estExt_Genewise1Plus.C_3950007,348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|772301|estExt_Genewise1.C_3950012,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|864999|gm1.9855_g,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|875180|estExt_fgenesh1_pm.C_3950003,485,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|796208|estExt_Genewise1Plus.C_3950017,125,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|718862|gw1.395.30.1,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|824115|fgenesh1_kg.395_#_8_#_Locus17117v1rpkm21.90,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|824116|fgenesh1_kg.395_#_9_#_Locus17415v2rpkm0.00_PRE,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935716|estExt_Genemark1.C_3950010,95,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|384273|CE384272_100,125,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|865006|gm1.9862_g,1105,10,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Rhisa1|384258|CE384257_704,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|719405|gw1.395.32.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|910021|MIX23498_47_73,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|865010|gm1.9866_g,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744431|e_gw1.395.15.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815654|fgenesh1_kg.170_#_9_#_Locus4439v2rpkm0.00_PRE,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815657|fgenesh1_kg.170_#_12_#_Locus22631v1rpkm16.24,75,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|155173|CE155172_129,92,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|815664|fgenesh1_kg.170_#_19_#_Locus10134v2rpkm27.17,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815665|fgenesh1_kg.170_#_20_#_Locus22631v1rpkm16.24,75,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|736424|e_gw1.170.37.1,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815691|fgenesh1_kg.170_#_46_#_Locus4439v2rpkm0.00_PRE,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|932658|estExt_Genemark1.C_1700007,163,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Rhisa1|932659|estExt_Genemark1.C_1700008,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|815700|fgenesh1_kg.170_#_55_#_Locus4439v2rpkm0.00_PRE,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|736456|e_gw1.170.12.1,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815706|fgenesh1_kg.170_#_61_#_Locus7863v2rpkm18.60,140,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|736433|e_gw1.170.25.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|155638|CE155637_745,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815715|fgenesh1_kg.170_#_70_#_Locus4439v2rpkm0.00_PRE,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815716|fgenesh1_kg.170_#_71_#_Locus22631v1rpkm16.24,75,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815720|fgenesh1_kg.170_#_75_#_Locus27393v1rpkm12.57,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815721|fgenesh1_kg.170_#_76_#_Locus10134v2rpkm27.17,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|736423|e_gw1.170.40.1,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815736|fgenesh1_kg.170_#_91_#_Locus4439v2rpkm0.00_PRE,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|873816|estExt_fgenesh1_pm.C_2020001,100,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|192076|CE192075_313,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|767140|estExt_Genewise1.C_2020006,504,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|737898|e_gw1.202.1.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|737881|e_gw1.202.2.1,138,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|817240|fgenesh1_kg.202_#_8_#_Locus7113v1rpkm48.66,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|192165|CE192164_127,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|192207|CE192206_1070,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|737900|e_gw1.202.27.1,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|704408|gw1.202.15.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|192272|CE192271_91,77,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|737886|e_gw1.202.10.1,1120,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|933197|estExt_Genemark1.C_2020010,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|192466|CE192465_110,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|192468|CE192467_385,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|933199|estExt_Genemark1.C_2020012,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|933200|estExt_Genemark1.C_2020013,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|767159|estExt_Genewise1.C_2020025,534,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|192570|CE192569_177,168,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhisa1|821914|fgenesh1_kg.317_#_1_#_Locus18171v1rpkm20.58,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|882801|estExt_fgenesh1_pg.C_3170001,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|852979|fgenesh1_pm.317_#_2,197,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|821918|fgenesh1_kg.317_#_5_#_Locus18446v3rpkm0.00_PRE,51,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|690515|gw1.317.10.1,302,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|934839|estExt_Genemark1.C_3170006,583,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|770539|estExt_Genewise1.C_3170012,739,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|934842|estExt_Genemark1.C_3170009,743,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|863905|gm1.8761_g,451,11,OUT,12,IN,G,R,R,R,R,G,R
jgi|Rhisa1|821938|fgenesh1_kg.317_#_25_#_Locus19130v1rpkm19.57,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|742178|e_gw1.317.26.1,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|821941|fgenesh1_kg.317_#_28_#_Locus3689v2rpkm0.00_PRE,633,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|821943|fgenesh1_kg.317_#_30_#_Locus3742v2rpkm0.00_PRE,216,5,OUT,5,OUT,R,R,R,R,R,G,R
jgi|Rhisa1|843311|fgenesh1_pg.317_#_12,1322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|852988|fgenesh1_pm.317_#_11,442,1,OUT,2,OUT,R,R,R,R,R,G,R
