SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Sclci1|853671|CE707056_173,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|853663|CE707048_160,83,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|853680|CE707065_72,90,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25449|gm1.6904_g,669,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|854303|CE707688_326,140,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Sclci1|853916|CE707301_78,120,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1215606|fgenesh1_kg.43_#_70_#_Locus7671v4rpkm0.26_PRE,54,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|853841|CE707226_11180,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215608|fgenesh1_kg.43_#_72_#_Locus8608v3rpkm4.17,128,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|16022|fgenesh1_pm.43_#_32,673,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|120586|e_gw1.43.44.1,336,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Sclci1|120765|e_gw1.43.229.1,144,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Sclci1|854717|CE708102_310,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|9310|fgenesh1_pg.43_#_32,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|54436|gw1.43.54.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|58425|gw1.43.64.1,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|74856|gw1.43.213.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1178821|MIX36846_5336_78,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25457|gm1.6912_g,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|120823|e_gw1.43.351.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25460|gm1.6915_g,155,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1215617|fgenesh1_kg.43_#_81_#_Locus14463v1rpkm2.02,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215619|fgenesh1_kg.43_#_83_#_Locus14582v1rpkm1.97,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121071|e_gw1.44.21.1,633,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215622|fgenesh1_kg.44_#_3_#_Locus5751v6rpkm0.28_PRE,286,6,IN,6,IN,R,R,R,R,R,G,R
jgi|Sclci1|856041|CE709426_3457,248,7,IN,7,IN,R,R,R,R,R,G,R
jgi|Sclci1|855764|CE709149_2419,327,7,OUT,7,OUT,G,G,G,G,G,G,G
jgi|Sclci1|1215632|fgenesh1_kg.44_#_13_#_Locus5537v1rpkm23.31,147,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|25468|gm1.6923_g,907,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|36277|gw1.44.15.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121047|e_gw1.44.123.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|120863|e_gw1.44.44.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25478|gm1.6933_g,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25480|gm1.6935_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|120932|e_gw1.44.79.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25482|gm1.6937_g,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121039|e_gw1.44.283.1,246,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|16028|fgenesh1_pm.44_#_4,1579,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215635|fgenesh1_kg.44_#_16_#_Locus5425v1rpkm24.25,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|72524|gw1.44.220.1,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|856398|CE709783_13183,380,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856466|CE709851_896,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215639|fgenesh1_kg.44_#_20_#_Locus13639v6rpkm0.21_PRE,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856449|CE709834_353,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25485|gm1.6940_g,617,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856516|CE709901_1117,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856542|CE709927_664,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215643|fgenesh1_kg.44_#_24_#_Locus4659v1rpkm31.81,641,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215644|fgenesh1_kg.44_#_25_#_Locus8797v1rpkm7.12,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25489|gm1.6944_g,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25490|gm1.6945_g,637,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25491|gm1.6946_g,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25492|gm1.6947_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|120894|e_gw1.44.27.1,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856850|CE710235_794,142,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|856828|CE710213_174,67,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|856789|CE710174_560,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|856948|CE710333_462,129,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1178973|MIX36998_2592_22,533,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|66510|gw1.44.193.1,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|857277|CE710662_5180,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215653|fgenesh1_kg.44_#_34_#_Locus1206v1rpkm106.19,203,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Sclci1|857093|CE710478_3031,712,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|857467|CE710852_379,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|120864|e_gw1.44.18.1,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215657|fgenesh1_kg.44_#_38_#_Locus2328v1rpkm64.35,483,2,IN,5,OUT,R,R,R,R,G,G,R
jgi|Sclci1|1178977|MIX37002_2163_32,1254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25513|gm1.6968_g,1635,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25514|gm1.6969_g,3119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215659|fgenesh1_kg.44_#_40_#_Locus3750v1rpkm41.80,354,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215660|fgenesh1_kg.44_#_41_#_Locus2938v1rpkm52.96,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25516|gm1.6971_g,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|857912|CE711297_1500,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|857838|CE711223_5024,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215665|fgenesh1_kg.44_#_46_#_Locus13560v3rpkm1.18,177,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215666|fgenesh1_kg.44_#_47_#_Locus3351v1rpkm47.11,854,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Sclci1|1215667|fgenesh1_kg.44_#_48_#_Locus288v11rpkm0.56_PRE,313,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Sclci1|1215668|fgenesh1_kg.44_#_49_#_Locus288v12rpkm0.34_PRE,164,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215669|fgenesh1_kg.44_#_50_#_Locus288v3rpkm8.67_PRE,682,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215673|fgenesh1_kg.44_#_54_#_Locus288v1rpkm294.07,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215674|fgenesh1_kg.44_#_55_#_Locus7191v1rpkm12.28,426,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215675|fgenesh1_kg.44_#_56_#_Locus1478v1rpkm90.56,437,9,OUT,10,IN,R,R,R,R,G,G,R
jgi|Sclci1|16047|fgenesh1_pm.44_#_23,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121010|e_gw1.44.208.1,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|858309|CE711694_914,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|9328|fgenesh1_pg.44_#_18,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|858699|CE712084_26313,704,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|858300|CE711685_165,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|88690|gw1.44.326.1,87,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|858298|CE711683_1097,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215683|fgenesh1_kg.44_#_64_#_Locus6800v1rpkm14.26,492,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215684|fgenesh1_kg.44_#_65_#_Locus14618v1rpkm1.96,412,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|859464|CE712849_88,160,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|120843|e_gw1.44.296.1,512,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Sclci1|859796|CE713181_1052,80,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|859703|CE713088_2703,560,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121102|e_gw1.44.310.1,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25528|gm1.6983_g,532,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215694|fgenesh1_kg.44_#_75_#_Locus99v1rpkm670.17,315,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215696|fgenesh1_kg.44_#_77_#_Locus5641v1rpkm22.30,144,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215697|fgenesh1_kg.44_#_78_#_Locus4465v1rpkm33.91,425,4,IN,5,OUT,R,R,R,R,G,R,R
jgi|Sclci1|1215698|fgenesh1_kg.44_#_79_#_Locus2147v2rpkm24.55,716,13,OUT,13,OUT,R,R,R,R,R,G,R
jgi|Sclci1|860285|CE713670_14773,502,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215700|fgenesh1_kg.44_#_81_#_Locus1150v1rpkm110.13,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|860312|CE713697_325,118,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Sclci1|860436|CE713821_280,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|860443|CE713828_1350,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215703|fgenesh1_kg.44_#_84_#_Locus8804v1rpkm7.11,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|860538|CE713923_679,202,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Sclci1|25538|gm1.6993_g,394,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Sclci1|25539|gm1.6994_g,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|860749|CE714134_990,143,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|860788|CE714173_1098,137,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1215710|fgenesh1_kg.44_#_91_#_Locus5638v1rpkm22.36,250,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Sclci1|861213|CE714598_242,132,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|861232|CE714617_1480,215,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Sclci1|861243|CE714628_755,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|120856|e_gw1.44.96.1,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25549|gm1.7004_g,176,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Sclci1|51980|gw1.45.140.1,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|25552|gm1.7007_g,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25556|gm1.7011_g,376,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|25557|gm1.7012_g,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25559|gm1.7014_g,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25560|gm1.7015_g,231,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|121160|e_gw1.45.80.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121126|e_gw1.45.61.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121151|e_gw1.45.54.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25564|gm1.7019_g,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25568|gm1.7023_g,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25569|gm1.7024_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121230|e_gw1.45.134.1,99,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|25570|gm1.7025_g,232,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|121138|e_gw1.45.78.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1179103|MIX37128_110_64,90,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Sclci1|9341|fgenesh1_pg.45_#_1,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121168|e_gw1.45.177.1,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|121215|e_gw1.45.17.1,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121203|e_gw1.45.39.1,78,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Sclci1|25575|gm1.7030_g,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121119|e_gw1.45.186.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25577|gm1.7032_g,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121154|e_gw1.45.19.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|40852|gw1.45.30.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25590|gm1.7045_g,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|9343|fgenesh1_pg.45_#_3,440,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121121|e_gw1.45.45.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121192|e_gw1.45.175.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121117|e_gw1.45.32.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|44875|gw1.45.53.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121173|e_gw1.45.12.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121163|e_gw1.45.1.1,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25595|gm1.7050_g,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|25598|gm1.7053_g,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1179123|MIX37148_61_18,340,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25601|gm1.7056_g,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121123|e_gw1.45.293.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|9346|fgenesh1_pg.45_#_6,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25605|gm1.7060_g,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121141|e_gw1.45.71.1,175,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|25609|gm1.7064_g,302,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25612|gm1.7067_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121241|e_gw1.45.312.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25615|gm1.7070_g,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25616|gm1.7071_g,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121220|e_gw1.45.112.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121116|e_gw1.45.108.1,149,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Sclci1|25618|gm1.7073_g,936,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|88281|gw1.46.359.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121331|e_gw1.46.342.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25621|gm1.7076_g,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215728|fgenesh1_kg.46_#_1_#_Locus6137v2rpkm15.03,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|51963|gw1.46.115.1,105,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|121322|e_gw1.46.63.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|16064|fgenesh1_pm.46_#_4,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25625|gm1.7080_g,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|862317|CE715702_1611,166,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Sclci1|16065|fgenesh1_pm.46_#_5,710,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215737|fgenesh1_kg.46_#_10_#_Locus3113v1rpkm50.44,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215738|fgenesh1_kg.46_#_11_#_Locus565v1rpkm191.84,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|862858|CE716243_226,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215742|fgenesh1_kg.46_#_15_#_Locus3810v10rpkm0.22_PRE,107,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215746|fgenesh1_kg.46_#_19_#_Locus26151v1rpkm0.32,62,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|93931|gw1.46.388.1,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215749|fgenesh1_kg.46_#_22_#_Locus14915v1rpkm1.87,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|862332|CE715717_1854,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121325|e_gw1.46.363.1,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863161|CE716546_77,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215752|fgenesh1_kg.46_#_25_#_Locus13708v1rpkm2.28,522,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Sclci1|25631|gm1.7086_g,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25632|gm1.7087_g,224,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215757|fgenesh1_kg.46_#_30_#_Locus2362v1rpkm63.57,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863272|CE716657_2830,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25634|gm1.7089_g,79,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25635|gm1.7090_g,940,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25636|gm1.7091_g,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|9359|fgenesh1_pg.46_#_12,316,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25642|gm1.7097_g,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25644|gm1.7099_g,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25645|gm1.7100_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215758|fgenesh1_kg.46_#_31_#_Locus15489v1rpkm1.72,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|65105|gw1.46.213.1,61,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1179219|MIX37244_487_91,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863540|CE716925_52,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215764|fgenesh1_kg.46_#_37_#_Locus4330v1rpkm35.43,998,9,OUT,11,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215765|fgenesh1_kg.46_#_38_#_Locus17621v1rpkm1.31,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863536|CE716921_27,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215767|fgenesh1_kg.46_#_40_#_Locus5235v1rpkm25.95,817,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1179235|MIX37260_277_79,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215769|fgenesh1_kg.46_#_42_#_Locus12153v1rpkm3.05,155,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121410|e_gw1.46.230.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863850|CE717235_293,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863858|CE717243_185,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863795|CE717180_4910,94,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863828|CE717213_7619,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215770|fgenesh1_kg.46_#_43_#_Locus1519v1rpkm88.76,123,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|863871|CE717256_2261,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215773|fgenesh1_kg.46_#_46_#_Locus3152v6rpkm1.93_PRE,82,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|864293|CE717678_3774,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215775|fgenesh1_kg.46_#_48_#_Locus2148v1rpkm68.60,82,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|16072|fgenesh1_pm.46_#_12,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215778|fgenesh1_kg.46_#_51_#_Locus4339v1rpkm35.38,825,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215780|fgenesh1_kg.46_#_53_#_Locus9158v2rpkm1.10,1036,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|9365|fgenesh1_pg.46_#_18,519,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215785|fgenesh1_kg.46_#_58_#_Locus23798v1rpkm0.50,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215786|fgenesh1_kg.46_#_59_#_Locus7412v1rpkm11.36,182,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215787|fgenesh1_kg.46_#_60_#_Locus2307v1rpkm64.98,1346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25657|gm1.7112_g,587,13,IN,13,IN,R,R,R,R,G,G,G
jgi|Sclci1|865222|CE718607_1175,604,14,OUT,13,IN,R,R,R,R,G,G,G
jgi|Sclci1|865421|CE718806_102,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|865698|CE719083_4555,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1215795|fgenesh1_kg.46_#_68_#_Locus4375v1rpkm34.94,192,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|865585|CE718970_1083,438,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215800|fgenesh1_kg.46_#_73_#_Locus707v1rpkm160.38,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25663|gm1.7118_g,164,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1215803|fgenesh1_kg.46_#_76_#_Locus4154v1rpkm37.25,973,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215804|fgenesh1_kg.46_#_77_#_Locus4319v1rpkm35.56,2094,1,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Sclci1|866024|CE719409_4827,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|866031|CE719416_3012,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121546|e_gw1.46.165.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25666|gm1.7121_g,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|866155|CE719540_1138,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1215807|fgenesh1_kg.46_#_80_#_Locus4769v1rpkm30.62,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25668|gm1.7123_g,893,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25669|gm1.7124_g,318,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|121482|e_gw1.46.92.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|25671|gm1.7126_g,910,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|121411|e_gw1.46.7.1,911,0,OUT,0,OUT,R,R,R,R,R,R,R
